step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
155,3.1,1.0,0.0,-0.7510120272636414,0.6973796486854553,-0.08725669980049133,-1.2517977952957153,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
156,3.12,1.0,0.0,-0.7439939975738525,0.6945677399635315,-0.043542180210351944,-0.8280673027038574,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
157,3.14,1.0,0.0,-0.7397990226745605,0.7143939137458801,-0.021075738593935966,-0.47627535462379456,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
158,3.16,1.0,0.0,-0.7390591502189636,0.7375796437263489,-0.011187334544956684,-0.1007053405046463,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
159,3.18,1.0,0.0,-0.7407854795455933,0.7588421702384949,-0.006059231702238321,0.0663599744439125,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
160,3.2,1.0,0.0,-0.743037223815918,0.7645009160041809,-0.005582009442150593,0.09330674260854721,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
161,3.22,1.0,0.0,-0.7448241114616394,0.7637754678726196,0.007207663729786873,0.06523977220058441,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
162,3.24,1.0,0.0,-0.7454426884651184,0.7739422917366028,0.012563076801598072,-0.0580972284078598,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
163,3.2600000000000002,1.0,0.0,-0.7453936338424683,0.7792519927024841,0.023464450612664223,-0.0482729896903038,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
164,3.2800000000000002,1.0,0.0,-0.7465858459472656,0.7984774112701416,0.036867622286081314,0.14421670138835907,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
165,3.3000000000000003,1.0,0.0,-0.7475074529647827,0.8217339515686035,0.042142149060964584,0.027069205418229103,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
166,3.3200000000000003,1.0,0.0,-0.7459824085235596,0.8493052124977112,0.04517699033021927,-0.19496847689151764,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
167,3.34,1.0,0.0,-0.7425265312194824,0.8855149149894714,0.061211735010147095,-0.2780570983886719,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
168,3.36,1.0,0.0,-0.7387879490852356,0.9346423149108887,0.08529069274663925,-0.18772028386592865,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
169,3.38,1.0,0.0,-0.7357916831970215,0.9817063212394714,0.1105397641658783,-0.08249267190694809,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
170,3.4,1.0,0.0,-0.7336169481277466,1.0138640403747559,0.13296042382717133,-0.019649552181363106,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
171,3.42,1.0,0.0,-0.7332556247711182,1.0322154760360718,0.1562463641166687,0.0992734357714653,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
172,3.44,1.0,0.0,-0.7341415882110596,1.0562357902526855,0.17555952072143555,0.17034190893173218,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
173,3.46,1.0,0.0,-0.7357545495033264,1.074806571006775,0.17913977801799774,0.4724597930908203,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
174,3.48,1.0,0.0,-0.7404480576515198,0.9698048233985901,0.09975874423980713,0.11160775274038315,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
175,3.5,1.0,0.0,-0.7371618747711182,0.8954043388366699,0.03681819513440132,-0.4339677095413208,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
176,3.52,1.0,0.0,-0.7303884029388428,0.8479947447776794,-0.001017618109472096,-0.4583108127117157,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
177,3.54,1.0,0.0,-0.7253129482269287,0.8228172063827515,-0.009340567514300346,-0.07257414609193802,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
178,3.56,1.0,0.0,-0.7226839661598206,0.8052062392234802,-0.014158503152430058,0.06622105091810226,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
179,3.58,1.0,0.0,-0.71996009349823,0.7591418623924255,-0.029372472316026688,0.13540422916412354,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
180,3.6,1.0,0.0,-0.7172889709472656,0.7377198338508606,-0.05397993326187134,-0.13308663666248322,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
181,3.62,1.0,0.0,-0.7127322554588318,0.7351864576339722,-0.06689091771841049,-0.28634345531463623,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
182,3.64,1.0,0.0,-0.707414984703064,0.7301134467124939,-0.07370978593826294,-0.38976484537124634,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
183,3.66,1.0,0.0,-0.701138973236084,0.7482281923294067,-0.0840136930346489,-0.520476758480072,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
184,3.68,1.0,0.0,-0.695667564868927,0.7734495997428894,-0.10534819215536118,-0.37182483077049255,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
185,3.7,1.0,0.0,-0.6921143531799316,0.7914348244667053,-0.11775870621204376,-0.23242619633674622,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
186,3.72,1.0,0.0,-0.6903031468391418,0.8024271130561829,-0.14550723135471344,-0.08697991818189621,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
187,3.74,1.0,0.0,-0.6881883144378662,0.8342385292053223,-0.16743724048137665,-0.2637840509414673,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
188,3.7600000000000002,1.0,0.0,-0.6865981817245483,0.8647148013114929,-0.18666280806064606,-0.22707241773605347,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
189,3.7800000000000002,1.0,0.0,-0.6845036745071411,0.9043369293212891,-0.2171146422624588,-0.410266637802124,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
190,3.8000000000000003,1.0,0.0,-0.6817730069160461,0.940317690372467,-0.24597293138504028,-0.4521690607070923,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
191,3.8200000000000003,1.0,0.0,-0.6795130372047424,0.964489221572876,-0.27790048718452454,-0.39430591464042664,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
192,3.84,1.0,0.0,-0.6769598722457886,0.9682350158691406,-0.30146706104278564,-0.23541530966758728,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
193,3.86,1.0,0.0,-0.6763240098953247,0.9183374643325806,-0.25889527797698975,0.1374492049217224,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
194,3.88,1.0,0.0,-0.6798067688941956,0.8731977939605713,-0.20583096146583557,0.3443836569786072,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
195,3.9,1.0,0.0,-0.6820440888404846,0.8411274552345276,-0.1601312756538391,-0.197014719247818,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
196,3.92,1.0,0.0,-0.6792769432067871,0.8106898069381714,-0.11130025237798691,-0.841099202632904,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
197,3.94,1.0,0.0,-0.6720787286758423,0.7752059698104858,-0.057706430554389954,-1.2947105169296265,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
198,3.96,1.0,0.0,-0.6631088256835938,0.7628169059753418,-0.0144412312656641,-1.1725736856460571,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
199,3.98,1.0,0.0,-0.6567535996437073,0.7656500935554504,0.01946219429373741,-0.7225677967071533,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
200,4.0,1.0,0.0,-0.6535726189613342,0.7848733067512512,0.037099629640579224,-0.3691251575946808,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
201,4.0200000000000005,1.0,0.0,-0.6534093022346497,0.8056788444519043,0.044180791825056076,-0.053751781582832336,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
202,4.04,1.0,0.0,-0.6554176211357117,0.8176261782646179,0.051850948482751846,0.09827817976474762,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
203,4.0600000000000005,1.0,0.0,-0.6578202247619629,0.8185629844665527,0.05642639845609665,0.12293533980846405,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
204,4.08,1.0,0.0,-0.659866213798523,0.8227096199989319,0.06747165322303772,0.12090706825256348,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
205,4.1,1.0,0.0,-0.6614031791687012,0.8337461948394775,0.07498591393232346,0.07045504450798035,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
206,4.12,1.0,0.0,-0.662899374961853,0.846760094165802,0.08770894259214401,0.1174125224351883,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
207,4.14,1.0,0.0,-0.6645675301551819,0.8691152334213257,0.10014986246824265,0.1299457997083664,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
208,4.16,1.0,0.0,-0.6647958755493164,0.8966813683509827,0.10669487714767456,-0.03611093759536743,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
209,4.18,1.0,0.0,-0.662399172782898,0.9304510354995728,0.11598203331232071,-0.2447180598974228,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
210,4.2,1.0,0.0,-0.6585870385169983,0.976624071598053,0.1401805430650711,-0.24760720133781433,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
211,4.22,1.0,0.0,-0.6548977494239807,1.0306075811386108,0.17038986086845398,-0.14065749943256378,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
212,4.24,1.0,0.0,-0.6517345905303955,1.0687834024429321,0.2005995810031891,-0.0959535762667656,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
213,4.26,1.0,0.0,-0.6498779058456421,1.084791660308838,0.22969454526901245,-0.04380764812231064,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
214,4.28,1.0,0.0,-0.6494967341423035,1.0990182161331177,0.2563348710536957,0.0509955957531929,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
215,4.3,1.0,0.0,-0.6507806181907654,1.129338264465332,0.28263214230537415,0.23216241598129272,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
216,4.32,1.0,0.0,-0.6563482284545898,0.9794357419013977,0.1916198432445526,0.12820269167423248,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
217,4.34,1.0,0.0,-0.6534164547920227,0.879747748374939,0.11489995568990707,-0.40088626742362976,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
218,4.36,1.0,0.0,-0.6469844579696655,0.8079559803009033,0.06269342452287674,-0.46372365951538086,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
219,4.38,1.0,0.0,-0.6412733793258667,0.7677645087242126,0.03938274830579758,-0.22730258107185364,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
220,4.4,1.0,0.0,-0.6386242508888245,0.7413965463638306,0.026176046580076218,0.13978508114814758,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
221,4.42,1.0,0.0,-0.6376593708992004,0.7189085483551025,0.019484518095850945,0.20662282407283783,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
222,4.44,1.0,0.0,-0.6366125345230103,0.6919749975204468,-0.004864873364567757,0.08777864277362823,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
223,4.46,1.0,0.0,-0.6330125331878662,0.6656686663627625,-0.03015431948006153,-0.2831732928752899,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
224,4.48,1.0,0.0,-0.6268123984336853,0.6558228135108948,-0.04794970899820328,-0.5052359700202942,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
225,4.5,1.0,0.0,-0.6198133230209351,0.6583807468414307,-0.055438559502363205,-0.536492645740509,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
226,4.5200000000000005,1.0,0.0,-0.6135743856430054,0.6778139472007751,-0.07217723876237869,-0.44350317120552063,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
227,4.54,1.0,0.0,-0.609163761138916,0.7019228935241699,-0.08406615257263184,-0.2865222692489624,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
228,4.5600000000000005,1.0,0.0,-0.6065565347671509,0.7209519147872925,-0.10392776876688004,-0.14737319946289062,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
229,4.58,1.0,0.0,-0.6049772500991821,0.7441063523292542,-0.1273607462644577,-0.10918945074081421,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
230,4.6000000000000005,1.0,0.0,-0.6038278341293335,0.7703389525413513,-0.15252915024757385,-0.1632712483406067,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
231,4.62,1.0,0.0,-0.6022676229476929,0.8000907301902771,-0.18108312785625458,-0.3131592571735382,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
232,4.64,1.0,0.0,-0.5998339653015137,0.8316525816917419,-0.20810972154140472,-0.4367334842681885,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
233,4.66,1.0,0.0,-0.5971483588218689,0.8595491647720337,-0.23724934458732605,-0.45085591077804565,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
234,4.68,1.0,0.0,-0.5947588086128235,0.8729942440986633,-0.2710190713405609,-0.38302677869796753,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
235,4.7,1.0,0.0,-0.5917458534240723,0.8679249882698059,-0.29212191700935364,-0.24055072665214539,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
236,4.72,1.0,0.0,-0.5908825397491455,0.8224860429763794,-0.2551811933517456,0.09115733206272125,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
237,4.74,1.0,0.0,-0.5941659212112427,0.7806573510169983,-0.20678742229938507,0.3009209930896759,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
238,4.76,1.0,0.0,-0.5969457030296326,0.7496315240859985,-0.16432659327983856,-0.1270948052406311,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
239,4.78,1.0,0.0,-0.595917284488678,0.718256950378418,-0.1162605881690979,-0.6935122609138489,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
240,4.8,1.0,0.0,-0.5905282497406006,0.6940363049507141,-0.0700945183634758,-1.1101493835449219,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
241,4.82,1.0,0.0,-0.5825759172439575,0.6901365518569946,-0.029602866619825363,-1.0914353132247925,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
242,4.84,1.0,0.0,-0.5759658217430115,0.7009648680686951,0.0006532667321152985,-0.7635117173194885,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
243,4.86,1.0,0.0,-0.5724506974220276,0.7225126624107361,0.017644189298152924,-0.388055682182312,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
244,4.88,1.0,0.0,-0.5714318752288818,0.746817409992218,0.023207323625683784,-0.15491773188114166,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
245,4.9,1.0,0.0,-0.5721118450164795,0.7598771452903748,0.031318504363298416,-0.015386249870061874,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
246,4.92,1.0,0.0,-0.5733065009117126,0.7618588805198669,0.037744369357824326,0.04803173243999481,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
247,4.94,1.0,0.0,-0.5748388767242432,0.7648667097091675,0.04885425791144371,0.11649752408266068,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
248,4.96,1.0,0.0,-0.5764448642730713,0.7721983194351196,0.05894261971116066,0.1007392555475235,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
249,4.98,1.0,0.0,-0.5784503221511841,0.7841718792915344,0.07393316924571991,0.19176486134529114,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
250,5.0,1.0,0.0,-0.5806353688240051,0.8059388399124146,0.08454945683479309,0.1840907335281372,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
251,5.0200000000000005,1.0,0.0,-0.5811400413513184,0.8326146006584167,0.0894339457154274,-0.007299936842173338,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
252,5.04,1.0,0.0,-0.5788739323616028,0.8672271966934204,0.10043702274560928,-0.2247118055820465,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
253,5.0600000000000005,1.0,0.0,-0.5751162171363831,0.9134921431541443,0.12481699883937836,-0.22937895357608795,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
254,5.08,1.0,0.0,-0.5715734958648682,0.9640233516693115,0.15403777360916138,-0.13096317648887634,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
255,5.1000000000000005,1.0,0.0,-0.5687892436981201,0.9999431371688843,0.18199041485786438,-0.05222557857632637,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
256,5.12,1.0,0.0,-0.5677663087844849,1.01573646068573,0.20985808968544006,0.046859271824359894,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
257,5.14,1.0,0.0,-0.5680421590805054,1.0317869186401367,0.23381274938583374,0.11483364552259445,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
258,5.16,1.0,0.0,-0.5695948600769043,1.0622433423995972,0.2583140432834625,0.25199809670448303,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
259,5.18,1.0,0.0,-0.5745142102241516,0.931281566619873,0.1680442988872528,0.1145637258887291,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
260,5.2,1.0,0.0,-0.5710428953170776,0.8476905226707458,0.1023310050368309,-0.4550494849681854,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
261,5.22,1.0,0.0,-0.5642664432525635,0.7871580123901367,0.05764837935566902,-0.4659374952316284,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
262,5.24,1.0,0.0,-0.5588562488555908,0.7516177296638489,0.0398249514400959,-0.16731901466846466,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
263,5.26,1.0,0.0,-0.5556153059005737,0.7247636318206787,0.030658522620797157,0.03316638991236687,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
264,5.28,1.0,0.0,-0.5534278154373169,0.6986712217330933,0.02050871029496193,0.13014565408229828,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
265,5.3,1.0,0.0,-0.5511133670806885,0.6707776188850403,-0.007193708326667547,-0.052713267505168915,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
266,5.32,1.0,0.0,-0.5467438697814941,0.6586974263191223,-0.0276704840362072,-0.3267287015914917,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
267,5.34,1.0,0.0,-0.5409400463104248,0.6558321714401245,-0.04371181130409241,-0.4298584461212158,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
268,5.36,1.0,0.0,-0.5350723266601562,0.6673089861869812,-0.053947120904922485,-0.43522965908050537,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
269,5.38,1.0,0.0,-0.530009388923645,0.6898052096366882,-0.07285966724157333,-0.3577408194541931,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
270,5.4,1.0,0.0,-0.5264979600906372,0.7119656801223755,-0.08643755316734314,-0.22003746032714844,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
271,5.42,1.0,0.0,-0.5243704319000244,0.728522539138794,-0.1082671582698822,-0.12729018926620483,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
272,5.44,1.0,0.0,-0.5230282545089722,0.7531952261924744,-0.13042564690113068,-0.11585407704114914,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
273,5.46,1.0,0.0,-0.522140383720398,0.7841901183128357,-0.153854101896286,-0.178222194314003,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
274,5.48,1.0,0.0,-0.5204905271530151,0.8174173831939697,-0.1841346025466919,-0.34392228722572327,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
275,5.5,1.0,0.0,-0.5178369283676147,0.8532873392105103,-0.21240198612213135,-0.4730217754840851,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
276,5.5200000000000005,1.0,0.0,-0.5154396295547485,0.8802970051765442,-0.24312232434749603,-0.4163416028022766,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
277,5.54,1.0,0.0,-0.5129631757736206,0.8907012343406677,-0.27806025743484497,-0.3699074983596802,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
278,5.5600000000000005,1.0,0.0,-0.5107617378234863,0.8794882297515869,-0.2754986584186554,-0.20900750160217285,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
279,5.58,1.0,0.0,-0.5111110210418701,0.8286548256874084,-0.22072243690490723,0.2491590678691864,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
280,5.6000000000000005,1.0,0.0,-0.5143437385559082,0.7953078150749207,-0.1752317100763321,0.09972767531871796,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
281,5.62,1.0,0.0,-0.515036940574646,0.7668482065200806,-0.13387611508369446,-0.43720293045043945,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
282,5.64,1.0,0.0,-0.5110020637512207,0.7389705777168274,-0.08376170694828033,-1.005016565322876,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
283,5.66,1.0,0.0,-0.5043116807937622,0.7174472808837891,-0.04129679501056671,-1.0742466449737549,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
284,5.68,1.0,0.0,-0.49808835983276367,0.7137628793716431,-0.0012279774527996778,-0.8357523083686829,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
285,5.7,1.0,0.0,-0.49270951747894287,0.7334743738174438,0.020452596247196198,-0.6469502449035645,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
286,5.72,1.0,0.0,-0.49049603939056396,0.7533947229385376,0.03394462540745735,-0.21799816191196442,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
287,5.74,1.0,0.0,-0.490726113319397,0.773898720741272,0.043148357421159744,-0.07997673749923706,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
288,5.76,1.0,0.0,-0.4911919832229614,0.7824564576148987,0.04910331219434738,-0.046028390526771545,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
289,5.78,1.0,0.0,-0.4921458959579468,0.7907137274742126,0.06326711922883987,0.07028158754110336,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
290,5.8,1.0,0.0,-0.49348437786102295,0.8010023236274719,0.0720042958855629,0.07537101209163666,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
291,5.82,1.0,0.0,-0.49525630474090576,0.8137099742889404,0.08292929828166962,0.17446941137313843,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
292,5.84,1.0,0.0,-0.49835944175720215,0.8337552547454834,0.09856098145246506,0.3161112070083618,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
293,5.86,1.0,0.0,-0.5005148649215698,0.8582287430763245,0.10604320466518402,0.12835830450057983,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
294,5.88,1.0,0.0,-0.49962127208709717,0.8869237899780273,0.11194264888763428,-0.14438053965568542,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
295,5.9,1.0,0.0,-0.49657487869262695,0.9260470867156982,0.13230685889720917,-0.23320162296295166,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
296,5.92,1.0,0.0,-0.4930570125579834,0.9782100319862366,0.16076599061489105,-0.15489327907562256,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
297,5.94,1.0,0.0,-0.49004828929901123,1.0248808860778809,0.19112545251846313,-0.06490133702754974,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
298,5.96,1.0,0.0,-0.4882558584213257,1.0497256517410278,0.2206958681344986,0.0062280078418552876,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
299,5.98,1.0,0.0,-0.4883608818054199,1.0627989768981934,0.24780936539173126,0.12108787894248962,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
300,6.0,1.0,0.0,-0.489953875541687,1.0863327980041504,0.27238672971725464,0.23775137960910797,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
301,6.0200000000000005,1.0,0.0,-0.4954332113265991,0.979939341545105,0.21272553503513336,0.42137882113456726,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
