step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
147,2.94,0.0,0.4000000059604645,-0.8040094375610352,0.46443113684654236,0.05804791674017906,-0.6059799790382385,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
148,2.96,0.0,0.4000000059604645,-0.8001229166984558,0.48216304183006287,0.042954862117767334,-0.5754848122596741,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
149,2.98,0.0,0.4000000059604645,-0.7967875599861145,0.4922460913658142,0.022716626524925232,-0.5380311012268066,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
150,3.0,0.0,0.4000000059604645,-0.7921585440635681,0.4926186501979828,0.002770047402009368,-0.6353446841239929,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
151,3.02,0.0,0.4000000059604645,-0.7861031293869019,0.4803142249584198,-0.011196906678378582,-0.6639412045478821,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
152,3.04,0.0,0.4000000059604645,-0.7811611294746399,0.46463167667388916,-0.018529318273067474,-0.4452402591705322,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
153,3.06,0.0,0.4000000059604645,-0.778102695941925,0.41878554224967957,0.011685710400342941,-0.33763208985328674,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
154,3.08,0.0,0.4000000059604645,-0.7796059250831604,0.37512868642807007,0.05069023743271828,0.07546959072351456,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
155,3.1,0.0,0.4000000059604645,-0.7839169502258301,0.34601297974586487,0.0829535648226738,0.057150948792696,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
156,3.12,0.0,0.4000000059604645,-0.786038339138031,0.3395148813724518,0.10828788578510284,-0.28411567211151123,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
157,3.14,0.0,0.4000000059604645,-0.78415447473526,0.34323737025260925,0.13024696707725525,-0.6448289155960083,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
158,3.16,0.0,0.4000000059604645,-0.7783774733543396,0.3652164041996002,0.14660516381263733,-0.8660352230072021,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
159,3.18,0.0,0.4000000059604645,-0.7718214988708496,0.38991791009902954,0.16412362456321716,-0.7371769547462463,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
160,3.2,0.0,0.4000000059604645,-0.7664207816123962,0.4134039878845215,0.18010655045509338,-0.5190775394439697,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
161,3.22,0.0,0.4000000059604645,-0.763305127620697,0.42788270115852356,0.19487427175045013,-0.217830628156662,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
162,3.24,0.0,0.4000000059604645,-0.7626186013221741,0.4302240312099457,0.21048188209533691,0.015771880745887756,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
163,3.2600000000000002,0.0,0.4000000059604645,-0.7636290192604065,0.42314592003822327,0.2266542911529541,0.176447331905365,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
164,3.2800000000000002,0.0,0.4000000059604645,-0.7663034200668335,0.41969409584999084,0.2487151026725769,0.3446750342845917,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
165,3.3000000000000003,0.0,0.4000000059604645,-0.7696253061294556,0.4218009412288666,0.2716003954410553,0.3413187265396118,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
166,3.3200000000000003,0.0,0.4000000059604645,-0.7723039984703064,0.4290201961994171,0.2975069582462311,0.26556965708732605,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
167,3.34,0.0,0.4000000059604645,-0.77348792552948,0.44398432970046997,0.32240357995033264,0.1259714812040329,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
168,3.36,0.0,0.4000000059604645,-0.7722674012184143,0.46934279799461365,0.3477875292301178,-0.08679655939340591,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
169,3.38,0.0,0.4000000059604645,-0.7692036628723145,0.49787256121635437,0.3800705671310425,-0.17074348032474518,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
170,3.4,0.0,0.4000000059604645,-0.7654091119766235,0.5191410183906555,0.4216631352901459,-0.21112969517707825,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
171,3.42,0.0,0.4000000059604645,-0.7608568072319031,0.5290369987487793,0.4664268493652344,-0.27650314569473267,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
172,3.44,0.0,0.4000000059604645,-0.756503164768219,0.5224630236625671,0.5174643993377686,-0.2775226831436157,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
173,3.46,0.0,0.4000000059604645,-0.7530442476272583,0.5179657936096191,0.569210946559906,-0.17083071172237396,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
174,3.48,0.0,0.4000000059604645,-0.7516916394233704,0.5194052457809448,0.6003069877624512,0.1409069001674652,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
175,3.5,0.0,0.4000000059604645,-0.7539668083190918,0.44134455919265747,0.4866344630718231,-0.0913882777094841,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
176,3.52,0.0,0.4000000059604645,-0.7484667897224426,0.4041096270084381,0.413936972618103,-0.5560057163238525,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
177,3.54,0.0,0.4000000059604645,-0.7415278553962708,0.3719688057899475,0.38230255246162415,-0.3807857036590576,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
178,3.56,0.0,0.4000000059604645,-0.7377030849456787,0.3405480682849884,0.35957321524620056,-0.002382040722295642,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
179,3.58,0.0,0.4000000059604645,-0.7369916439056396,0.31131505966186523,0.3281174600124359,0.2256360650062561,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
180,3.6,0.0,0.4000000059604645,-0.7371554374694824,0.29507941007614136,0.2902411222457886,0.19709809124469757,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
181,3.62,0.0,0.4000000059604645,-0.7367264628410339,0.2830182611942291,0.262501060962677,0.05661967769265175,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
182,3.64,0.0,0.4000000059604645,-0.7351263761520386,0.2729026675224304,0.24139386415481567,-0.06993383914232254,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
183,3.66,0.0,0.4000000059604645,-0.7332102060317993,0.2673656642436981,0.2239849865436554,-0.08758758008480072,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
184,3.68,0.0,0.4000000059604645,-0.7318185567855835,0.2815164029598236,0.21353957056999207,-0.09338072687387466,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
185,3.7,0.0,0.4000000059604645,-0.7298621535301208,0.29668959975242615,0.2010258585214615,-0.21135592460632324,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
186,3.72,0.0,0.4000000059604645,-0.7277900576591492,0.31272003054618835,0.1940091997385025,-0.22366346418857574,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
187,3.74,0.0,0.4000000059604645,-0.7253608703613281,0.32112300395965576,0.1826532930135727,-0.2823903560638428,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
188,3.7600000000000002,0.0,0.4000000059604645,-0.7226668000221252,0.33606547117233276,0.1746874451637268,-0.3734026849269867,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
189,3.7800000000000002,0.0,0.4000000059604645,-0.7192174792289734,0.3542643189430237,0.16680561006069183,-0.5081935524940491,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
190,3.8000000000000003,0.0,0.4000000059604645,-0.715350866317749,0.36809250712394714,0.15687762200832367,-0.5630199909210205,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
191,3.8200000000000003,0.0,0.4000000059604645,-0.7118761539459229,0.37880825996398926,0.14528077840805054,-0.5484203100204468,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
192,3.84,0.0,0.4000000059604645,-0.707896888256073,0.37906041741371155,0.13018786907196045,-0.61346036195755,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
193,3.86,0.0,0.4000000059604645,-0.7021863460540771,0.3684927821159363,0.11852136999368668,-0.7321932315826416,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
194,3.88,0.0,0.4000000059604645,-0.6955540776252747,0.3487941324710846,0.11295785009860992,-0.7057944536209106,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
195,3.9,0.0,0.4000000059604645,-0.6907695531845093,0.326038658618927,0.11014776676893234,-0.4128846824169159,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
196,3.92,0.0,0.4000000059604645,-0.6882328391075134,0.27565231919288635,0.13299104571342468,-0.511323869228363,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
197,3.94,0.0,0.4000000059604645,-0.6891666054725647,0.23967044055461884,0.15913301706314087,0.020257482305169106,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
198,3.96,0.0,0.4000000059604645,-0.6932970881462097,0.22586269676685333,0.18203631043434143,0.07542668282985687,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
199,3.98,0.0,0.4000000059604645,-0.695904552936554,0.23178617656230927,0.19906269013881683,-0.21618424355983734,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
200,4.0,0.0,0.4000000059604645,-0.6944082379341125,0.24864156544208527,0.21345680952072144,-0.6022464036941528,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
201,4.0200000000000005,0.0,0.4000000059604645,-0.6889488697052002,0.27684685587882996,0.22557136416435242,-0.8319209814071655,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
202,4.04,0.0,0.4000000059604645,-0.6824831366539001,0.3084719181060791,0.2417239099740982,-0.6991449594497681,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
203,4.0600000000000005,0.0,0.4000000059604645,-0.6774630546569824,0.335584431886673,0.2573947012424469,-0.43369051814079285,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
204,4.08,0.0,0.4000000059604645,-0.6749054789543152,0.35113832354545593,0.27389660477638245,-0.14196518063545227,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
205,4.1,0.0,0.4000000059604645,-0.6746677160263062,0.3537244498729706,0.29146867990493774,0.07352332025766373,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
206,4.12,0.0,0.4000000059604645,-0.6760401129722595,0.34830161929130554,0.311454713344574,0.22587233781814575,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
207,4.14,0.0,0.4000000059604645,-0.6789058446884155,0.3486579358577728,0.3382124602794647,0.36588239669799805,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
208,4.16,0.0,0.4000000059604645,-0.682049572467804,0.3530931770801544,0.36508822441101074,0.330782026052475,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
209,4.18,0.0,0.4000000059604645,-0.6841786503791809,0.36191728711128235,0.39557838439941406,0.2285725623369217,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
210,4.2,0.0,0.4000000059604645,-0.6847876310348511,0.3804900348186493,0.4260998070240021,0.11894331872463226,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
211,4.22,0.0,0.4000000059604645,-0.6834259629249573,0.4062790870666504,0.4578443169593811,-0.03860392048954964,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
212,4.24,0.0,0.4000000059604645,-0.68076491355896,0.4277859330177307,0.4989984631538391,-0.10754678398370743,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
213,4.26,0.0,0.4000000059604645,-0.6770428419113159,0.44076502323150635,0.5470014810562134,-0.1943872570991516,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
214,4.28,0.0,0.4000000059604645,-0.6730678081512451,0.4364461898803711,0.6027259230613708,-0.22264143824577332,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
215,4.3,0.0,0.4000000059604645,-0.669670581817627,0.4248396158218384,0.6587924957275391,-0.15975137054920197,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
216,4.32,0.0,0.4000000059604645,-0.6676980257034302,0.4190517067909241,0.6945882439613342,0.03734464943408966,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
217,4.34,0.0,0.4000000059604645,-0.6684029698371887,0.34435105323791504,0.563297688961029,-0.2873079776763916,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
218,4.36,0.0,0.4000000059604645,-0.6617811918258667,0.3138484060764313,0.4838418662548065,-0.6059730052947998,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
219,4.38,0.0,0.4000000059604645,-0.6549103856086731,0.28815269470214844,0.44970881938934326,-0.3519963324069977,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
220,4.4,0.0,0.4000000059604645,-0.6517999768257141,0.2548254728317261,0.42494654655456543,0.06662397086620331,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
221,4.42,0.0,0.4000000059604645,-0.6515676379203796,0.23380176723003387,0.3887881636619568,0.23516744375228882,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
222,4.44,0.0,0.4000000059604645,-0.6518014669418335,0.22154992818832397,0.3501196801662445,0.20085497200489044,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
223,4.46,0.0,0.4000000059604645,-0.6515498161315918,0.2126590758562088,0.3199599087238312,0.08687788248062134,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
224,4.48,0.0,0.4000000059604645,-0.6504942178726196,0.2010195553302765,0.2961333096027374,0.01119616162031889,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
225,4.5,0.0,0.4000000059604645,-0.6497898101806641,0.2012954205274582,0.27673912048339844,0.04286177456378937,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
226,4.5200000000000005,0.0,0.4000000059604645,-0.6493871212005615,0.21425047516822815,0.26288944482803345,-0.0016668089665472507,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
227,4.54,0.0,0.4000000059604645,-0.6484190225601196,0.23012834787368774,0.24958275258541107,-0.10004881769418716,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
228,4.5600000000000005,0.0,0.4000000059604645,-0.6470877528190613,0.2446737438440323,0.24070225656032562,-0.1372540146112442,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
229,4.58,0.0,0.4000000059604645,-0.6454054713249207,0.25472351908683777,0.2325051873922348,-0.20559942722320557,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
230,4.6000000000000005,0.0,0.4000000059604645,-0.6430540084838867,0.2713407874107361,0.22542421519756317,-0.33011144399642944,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
231,4.62,0.0,0.4000000059604645,-0.6399266719818115,0.2890763580799103,0.221403107047081,-0.45541098713874817,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
232,4.64,0.0,0.4000000059604645,-0.6364519596099854,0.30322906374931335,0.2147899866104126,-0.512408435344696,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
233,4.66,0.0,0.4000000059604645,-0.6330603361129761,0.31297895312309265,0.20600250363349915,-0.5335018634796143,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
234,4.68,0.0,0.4000000059604645,-0.6296164393424988,0.3148605525493622,0.19431614875793457,-0.5616241097450256,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
235,4.7,0.0,0.4000000059604645,-0.6245386004447937,0.3066999614238739,0.18338479101657867,-0.7047944664955139,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
236,4.72,0.0,0.4000000059604645,-0.6180214881896973,0.28885617852211,0.17837907373905182,-0.7415099143981934,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
237,4.74,0.0,0.4000000059604645,-0.6120728254318237,0.26647377014160156,0.1771685779094696,-0.5748589634895325,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
238,4.76,0.0,0.4000000059604645,-0.6095183491706848,0.24243849515914917,0.17754153907299042,-0.20683054625988007,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
239,4.78,0.0,0.4000000059604645,-0.6092184782028198,0.19016903638839722,0.20325802266597748,-0.08908300846815109,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
240,4.8,0.0,0.4000000059604645,-0.6131866574287415,0.16370104253292084,0.22141531109809875,0.16507050395011902,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
241,4.82,0.0,0.4000000059604645,-0.617733895778656,0.16486798226833344,0.23540887236595154,0.04414467513561249,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
242,4.84,0.0,0.4000000059604645,-0.6195850968360901,0.18015140295028687,0.24602638185024261,-0.2717490494251251,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
243,4.86,0.0,0.4000000059604645,-0.6172651052474976,0.2063005268573761,0.25735926628112793,-0.6122961640357971,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
244,4.88,0.0,0.4000000059604645,-0.6120055317878723,0.23881694674491882,0.26834139227867126,-0.7094642519950867,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
245,4.9,0.0,0.4000000059604645,-0.6066271066665649,0.2715155780315399,0.28142204880714417,-0.529074490070343,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
246,4.92,0.0,0.4000000059604645,-0.603140115737915,0.29533740878105164,0.2946756184101105,-0.25343775749206543,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
247,4.94,0.0,0.4000000059604645,-0.6017687320709229,0.3067905008792877,0.30981194972991943,-0.02787790633738041,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
248,4.96,0.0,0.4000000059604645,-0.6021202802658081,0.30558130145072937,0.32821783423423767,0.12130480259656906,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
249,4.98,0.0,0.4000000059604645,-0.6035650372505188,0.3002729117870331,0.35225358605384827,0.2195635288953781,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
250,5.0,0.0,0.4000000059604645,-0.605995774269104,0.29898303747177124,0.3840762674808502,0.30338454246520996,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
251,5.0200000000000005,0.0,0.4000000059604645,-0.6080372333526611,0.30442577600479126,0.41312310099601746,0.2307150959968567,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
252,5.04,0.0,0.4000000059604645,-0.6090072393417358,0.3149857819080353,0.4450252056121826,0.15223711729049683,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
253,5.0600000000000005,0.0,0.4000000059604645,-0.6087929010391235,0.3355797827243805,0.47851136326789856,0.08133015036582947,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
254,5.08,0.0,0.4000000059604645,-0.607459306716919,0.35674840211868286,0.5160620808601379,0.017918158322572708,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
255,5.1000000000000005,0.0,0.4000000059604645,-0.6052284240722656,0.3713734745979309,0.562498927116394,-0.04849937558174133,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
256,5.12,0.0,0.4000000059604645,-0.6022517085075378,0.37347596883773804,0.6165369153022766,-0.11951859295368195,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
257,5.14,0.0,0.4000000059604645,-0.5993164777755737,0.36042097210884094,0.6767756342887878,-0.1285565197467804,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
258,5.16,0.0,0.4000000059604645,-0.5970243215560913,0.34878358244895935,0.7213080525398254,-0.050190266221761703,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
259,5.18,0.0,0.4000000059604645,-0.5976603031158447,0.29184460639953613,0.6361381411552429,-0.019721683114767075,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
260,5.2,0.0,0.4000000059604645,-0.5929428339004517,0.2623494267463684,0.5367559790611267,-0.5534632205963135,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
261,5.22,0.0,0.4000000059604645,-0.5857885479927063,0.24040496349334717,0.48105373978614807,-0.46174633502960205,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
262,5.24,0.0,0.4000000059604645,-0.581200122833252,0.21474765241146088,0.4518556296825409,-0.06756375730037689,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
263,5.26,0.0,0.4000000059604645,-0.5802119970321655,0.1900012195110321,0.42009004950523376,0.2162523865699768,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
264,5.28,0.0,0.4000000059604645,-0.580640435218811,0.17759571969509125,0.3808196187019348,0.23937833309173584,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
265,5.3,0.0,0.4000000059604645,-0.5808776617050171,0.17009776830673218,0.3472539782524109,0.14375674724578857,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
266,5.32,0.0,0.4000000059604645,-0.5803191661834717,0.15966425836086273,0.31846168637275696,0.05239618942141533,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
267,5.34,0.0,0.4000000059604645,-0.5794532299041748,0.1496843695640564,0.29573196172714233,0.030251873657107353,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
268,5.36,0.0,0.4000000059604645,-0.5792926549911499,0.15961265563964844,0.2796779274940491,0.06609512865543365,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
269,5.38,0.0,0.4000000059604645,-0.5789265036582947,0.17418362200260162,0.2617318034172058,-0.019658725708723068,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
270,5.4,0.0,0.4000000059604645,-0.5784861445426941,0.19069725275039673,0.252933144569397,-0.04532136768102646,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
271,5.42,0.0,0.4000000059604645,-0.57746422290802,0.20087413489818573,0.24284127354621887,-0.12465306371450424,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
272,5.44,0.0,0.4000000059604645,-0.5760049223899841,0.21465295553207397,0.2340390682220459,-0.20323067903518677,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
273,5.46,0.0,0.4000000059604645,-0.5740135908126831,0.23305346071720123,0.229091614484787,-0.3285767138004303,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
274,5.48,0.0,0.4000000059604645,-0.5714659094810486,0.24835297465324402,0.22411799430847168,-0.4140445590019226,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
