step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
620,12.4,0.800000011920929,0.30000001192092896,0.561468243598938,0.4987845718860626,-0.11355465650558472,0.7158105373382568,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
621,12.42,0.800000011920929,0.30000001192092896,0.552280068397522,0.47067415714263916,-0.09309270232915878,0.4799934923648834,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
622,12.44,0.800000011920929,0.30000001192092896,0.5462280511856079,0.45722317695617676,-0.07194184511899948,0.1763959676027298,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
623,12.46,0.800000011920929,0.30000001192092896,0.5429009199142456,0.4573988914489746,-0.047330696135759354,-0.004622424952685833,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
624,12.48,0.800000011920929,0.30000001192092896,0.5417503118515015,0.46812620759010315,-0.022677592933177948,-0.1615566611289978,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
625,12.5,0.800000011920929,0.30000001192092896,0.5418564081192017,0.4849695563316345,0.004448958672583103,-0.22301754355430603,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
626,12.52,0.800000011920929,0.30000001192092896,0.5432535409927368,0.5086628198623657,0.02970035746693611,-0.31427204608917236,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
627,12.540000000000001,0.800000011920929,0.30000001192092896,0.5462702512741089,0.5309796929359436,0.05191543698310852,-0.4119029641151428,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
628,12.56,0.800000011920929,0.30000001192092896,0.5499683618545532,0.5557605624198914,0.07115467637777328,-0.3675523102283478,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
629,12.58,0.800000011920929,0.30000001192092896,0.553197979927063,0.5788761973381042,0.0883474349975586,-0.25684255361557007,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
630,12.6,0.800000011920929,0.30000001192092896,0.5551794767379761,0.6019011735916138,0.10888689011335373,-0.11082883179187775,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
631,12.620000000000001,0.800000011920929,0.30000001192092896,0.5562306642532349,0.6256760358810425,0.13226374983787537,-0.011302120052278042,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
632,12.64,0.800000011920929,0.30000001192092896,0.5567704439163208,0.6528985500335693,0.15757262706756592,0.066790871322155,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
633,12.66,0.800000011920929,0.30000001192092896,0.5565441846847534,0.6810171008110046,0.1875990480184555,0.1730789989233017,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
634,12.68,0.800000011920929,0.30000001192092896,0.5555101633071899,0.7125049829483032,0.21868854761123657,0.2647660970687866,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
635,12.700000000000001,0.800000011920929,0.30000001192092896,0.5538188219070435,0.747969388961792,0.24791844189167023,0.34500065445899963,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
636,12.72,0.800000011920929,0.30000001192092896,0.551183819770813,0.7816113233566284,0.28156328201293945,0.429834246635437,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
637,12.74,0.800000011920929,0.30000001192092896,0.546981692314148,0.8155997395515442,0.32222652435302734,0.5393412709236145,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
638,12.76,0.800000011920929,0.30000001192092896,0.5420552492141724,0.8489695191383362,0.363902747631073,0.5646784901618958,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
639,12.780000000000001,0.800000011920929,0.30000001192092896,0.5380440950393677,0.8456498980522156,0.36619699001312256,0.8049032092094421,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
640,12.8,0.800000011920929,0.30000001192092896,0.5345896482467651,0.7689234018325806,0.3103255033493042,-0.025415891781449318,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
641,12.82,0.800000011920929,0.30000001192092896,0.5382190942764282,0.6998451352119446,0.25603628158569336,-0.3486150801181793,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
642,12.84,0.800000011920929,0.30000001192092896,0.5423082113265991,0.6592402458190918,0.21069969236850739,-0.1650223582983017,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
643,12.86,0.800000011920929,0.30000001192092896,0.5444561243057251,0.6232077479362488,0.167876198887825,0.14085833728313446,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
644,12.88,0.800000011920929,0.30000001192092896,0.5431605577468872,0.592187225818634,0.13665646314620972,0.4649910628795624,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
645,12.9,0.800000011920929,0.30000001192092896,0.5396212339401245,0.5633217096328735,0.10685145854949951,0.6630110740661621,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
646,12.92,0.800000011920929,0.30000001192092896,0.535415768623352,0.5299248695373535,0.08008383214473724,0.6477142572402954,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
647,12.94,0.800000011920929,0.30000001192092896,0.5321279764175415,0.5059229135513306,0.04705771058797836,0.4453069567680359,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
648,12.96,0.800000011920929,0.30000001192092896,0.5294822454452515,0.48528411984443665,0.02582130767405033,0.4251622259616852,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
649,12.98,0.800000011920929,0.30000001192092896,0.5280555486679077,0.48512208461761475,0.012926239520311356,0.16636762022972107,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
650,13.0,0.800000011920929,0.30000001192092896,0.5271784067153931,0.4981781542301178,0.003512732218950987,0.11422904580831528,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
651,13.02,0.800000011920929,0.30000001192092896,0.5267835855484009,0.5008751153945923,-0.009437312372028828,0.014965303242206573,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
652,13.040000000000001,0.800000011920929,0.30000001192092896,0.527370810508728,0.5159186720848083,-0.017511438578367233,-0.12697170674800873,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
653,13.06,0.800000011920929,0.30000001192092896,0.5286604166030884,0.5260025858879089,-0.032217949628829956,-0.17534026503562927,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
654,13.08,0.800000011920929,0.30000001192092896,0.5293642282485962,0.5381522178649902,-0.043572504073381424,-0.14081703126430511,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
655,13.1,0.800000011920929,0.30000001192092896,0.5290111303329468,0.5545780658721924,-0.06150461733341217,-0.06048402935266495,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
656,13.120000000000001,0.800000011920929,0.30000001192092896,0.5277525186538696,0.5675133466720581,-0.08561594039201736,-0.009245913475751877,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
657,13.14,0.800000011920929,0.30000001192092896,0.5257664918899536,0.577488362789154,-0.11367473751306534,0.08264455199241638,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
658,13.16,0.800000011920929,0.30000001192092896,0.5235234498977661,0.5806978940963745,-0.14318206906318665,0.13367047905921936,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
659,13.18,0.800000011920929,0.30000001192092896,0.5206235647201538,0.5804258584976196,-0.1702205389738083,0.21177498996257782,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
660,13.200000000000001,0.800000011920929,0.30000001192092896,0.5169416666030884,0.5761928558349609,-0.19185857474803925,0.21537551283836365,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
661,13.22,0.800000011920929,0.30000001192092896,0.5137401819229126,0.5294756293296814,-0.1551632136106491,0.13425076007843018,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
662,13.24,0.800000011920929,0.30000001192092896,0.5064636468887329,0.5171600580215454,-0.1192329004406929,0.7077656984329224,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
663,13.26,0.800000011920929,0.30000001192092896,0.49669015407562256,0.4905698299407959,-0.0986848920583725,0.5946877598762512,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
664,13.280000000000001,0.800000011920929,0.30000001192092896,0.4895380735397339,0.474261999130249,-0.07989402115345001,0.26349711418151855,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
665,13.3,0.800000011920929,0.30000001192092896,0.48544251918792725,0.4674774706363678,-0.053807131946086884,0.024365149438381195,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
666,13.32,0.800000011920929,0.30000001192092896,0.4840165376663208,0.46943601965904236,-0.027038635686039925,-0.19265538454055786,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
667,13.34,0.800000011920929,0.30000001192092896,0.4842795133590698,0.4805721342563629,0.0003944953787140548,-0.25564947724342346,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
668,13.36,0.800000011920929,0.30000001192092896,0.48567426204681396,0.5064089894294739,0.02608087658882141,-0.3189457654953003,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
669,13.38,0.800000011920929,0.30000001192092896,0.48850810527801514,0.5284406542778015,0.04742832109332085,-0.42301177978515625,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
670,13.4,0.800000011920929,0.30000001192092896,0.4922891855239868,0.5497570037841797,0.06882263720035553,-0.416770339012146,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
671,13.42,0.800000011920929,0.30000001192092896,0.49598729610443115,0.5712224841117859,0.0870274230837822,-0.32533472776412964,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
672,13.44,0.800000011920929,0.30000001192092896,0.4985452890396118,0.5933809876441956,0.1063535287976265,-0.17538480460643768,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
673,13.46,0.800000011920929,0.30000001192092896,0.500097393989563,0.6150419116020203,0.128013014793396,-0.0693744570016861,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
674,13.48,0.800000011920929,0.30000001192092896,0.5009852647781372,0.6390702724456787,0.15265744924545288,0.0183910820633173,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
675,13.5,0.800000011920929,0.30000001192092896,0.5012603998184204,0.6662205457687378,0.18022528290748596,0.1137797087430954,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
676,13.52,0.800000011920929,0.30000001192092896,0.500712513923645,0.6948896646499634,0.21122604608535767,0.2219659984111786,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
677,13.540000000000001,0.800000011920929,0.30000001192092896,0.4993818998336792,0.7270976305007935,0.24180461466312408,0.3008497655391693,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
678,13.56,0.800000011920929,0.30000001192092896,0.4973982572555542,0.7618074417114258,0.273254930973053,0.37657538056373596,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
679,13.58,0.800000011920929,0.30000001192092896,0.49413907527923584,0.793874204158783,0.3116898834705353,0.4723208546638489,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
680,13.6,0.800000011920929,0.30000001192092896,0.48959195613861084,0.8272802233695984,0.3539449870586395,0.561656653881073,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
681,13.620000000000001,0.800000011920929,0.30000001192092896,0.484991192817688,0.8569145202636719,0.3961981534957886,0.5135429501533508,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
682,13.64,0.800000011920929,0.30000001192092896,0.48066627979278564,0.7814868092536926,0.34731799364089966,0.29833245277404785,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
683,13.66,0.800000011920929,0.30000001192092896,0.48216283321380615,0.718702495098114,0.28068068623542786,-0.2809036076068878,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
684,13.68,0.800000011920929,0.30000001192092896,0.48640549182891846,0.6663764119148254,0.2315312922000885,-0.2538115680217743,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
685,13.700000000000001,0.800000011920929,0.30000001192092896,0.489282488822937,0.62722247838974,0.19237051904201508,0.03165478631854057,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
686,13.72,0.800000011920929,0.30000001192092896,0.4890199899673462,0.5939909219741821,0.15706555545330048,0.3864346146583557,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
687,13.74,0.800000011920929,0.30000001192092896,0.4858001470565796,0.5642513632774353,0.12594053149223328,0.625908613204956,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
688,13.76,0.800000011920929,0.30000001192092896,0.48174846172332764,0.5320778489112854,0.09397650510072708,0.6429829597473145,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
689,13.780000000000001,0.800000011920929,0.30000001192092896,0.4777792692184448,0.5051553845405579,0.06676436215639114,0.5873469114303589,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
690,13.8,0.800000011920929,0.30000001192092896,0.4746021032333374,0.4844016134738922,0.04096083715558052,0.43677106499671936,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
691,13.82,0.800000011920929,0.30000001192092896,0.47277700901031494,0.47669848799705505,0.018136978149414062,0.24012646079063416,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
692,13.84,0.800000011920929,0.30000001192092896,0.47251594066619873,0.4803687036037445,0.004504623357206583,0.045845404267311096,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
693,13.86,0.800000011920929,0.30000001192092896,0.47318780422210693,0.488596111536026,-0.004844594281166792,-0.056645411998033524,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
694,13.88,0.800000011920929,0.30000001192092896,0.47442710399627686,0.4986784756183624,-0.014042137190699577,-0.142462819814682,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
695,13.9,0.800000011920929,0.30000001192092896,0.47610461711883545,0.5101133584976196,-0.02355179749429226,-0.20905108749866486,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
696,13.92,0.800000011920929,0.30000001192092896,0.4776815176010132,0.5242725014686584,-0.034876395016908646,-0.21305939555168152,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
697,13.94,0.800000011920929,0.30000001192092896,0.478584885597229,0.539085328578949,-0.04948118329048157,-0.17150484025478363,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
698,13.96,0.800000011920929,0.30000001192092896,0.4784151315689087,0.5524956583976746,-0.06940381228923798,-0.07979129999876022,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
699,13.98,0.800000011920929,0.30000001192092896,0.4770725965499878,0.5638962984085083,-0.09427475929260254,0.011417980305850506,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
700,14.0,0.800000011920929,0.30000001192092896,0.4752253293991089,0.5697919130325317,-0.12282895296812057,0.0721082091331482,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
701,14.02,0.800000011920929,0.30000001192092896,0.47316205501556396,0.5702948570251465,-0.1510172337293625,0.12504728138446808,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
702,14.040000000000001,0.800000011920929,0.30000001192092896,0.47030889987945557,0.5685091018676758,-0.17596256732940674,0.1916188895702362,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
703,14.06,0.800000011920929,0.30000001192092896,0.4667116403579712,0.5622590184211731,-0.19056980311870575,0.2401796579360962,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
704,14.08,0.800000011920929,0.30000001192092896,0.46300971508026123,0.5220367312431335,-0.13330864906311035,0.46848738193511963,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
705,14.1,0.800000011920929,0.30000001192092896,0.4545708894729614,0.5034322738647461,-0.10739214718341827,0.6575092673301697,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
706,14.120000000000001,0.800000011920929,0.30000001192092896,0.4460793733596802,0.4772791564464569,-0.08906357735395432,0.40157559514045715,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
707,14.14,0.800000011920929,0.30000001192092896,0.44099199771881104,0.46288955211639404,-0.06633272022008896,0.07197247445583344,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
708,14.16,0.800000011920929,0.30000001192092896,0.4386855363845825,0.46271657943725586,-0.04167196527123451,-0.10875146836042404,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
709,14.18,0.800000011920929,0.30000001192092896,0.4384976625442505,0.471927285194397,-0.01573575846850872,-0.25532326102256775,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
710,14.200000000000001,0.800000011920929,0.30000001192092896,0.43951141834259033,0.4887634217739105,0.011287890374660492,-0.3013444244861603,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
711,14.22,0.800000011920929,0.30000001192092896,0.44142210483551025,0.5117942690849304,0.037181150168180466,-0.3500453531742096,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
712,14.24,0.800000011920929,0.30000001192092896,0.44468700885772705,0.5336143970489502,0.05872097238898277,-0.435322642326355,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
713,14.26,0.800000011920929,0.30000001192092896,0.44854533672332764,0.5580885410308838,0.07835336029529572,-0.38585907220840454,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
714,14.280000000000001,0.800000011920929,0.30000001192092896,0.45185554027557373,0.5803382396697998,0.09582880139350891,-0.26609304547309875,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
715,14.3,0.800000011920929,0.30000001192092896,0.45396506786346436,0.6036496758460999,0.11544498056173325,-0.12523934245109558,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
716,14.32,0.800000011920929,0.30000001192092896,0.45512282848358154,0.6274905204772949,0.13836638629436493,-0.019044777378439903,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
717,14.34,0.800000011920929,0.30000001192092896,0.45564496517181396,0.6554070711135864,0.163715198636055,0.06824507564306259,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
718,14.36,0.800000011920929,0.30000001192092896,0.4554861783981323,0.6839123964309692,0.19319899380207062,0.1625131368637085,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
719,14.38,0.800000011920929,0.30000001192092896,0.45453941822052,0.7154138088226318,0.22445262968540192,0.25840815901756287,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
720,14.4,0.800000011920929,0.30000001192092896,0.4529658555984497,0.7508156895637512,0.2541455924510956,0.327973335981369,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
721,14.42,0.800000011920929,0.30000001192092896,0.4506722688674927,0.7844367027282715,0.2880285978317261,0.39007389545440674,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
722,14.44,0.800000011920929,0.30000001192092896,0.4469674825668335,0.81828773021698,0.32902589440345764,0.4960661232471466,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
723,14.46,0.800000011920929,0.30000001192092896,0.44239509105682373,0.8515231609344482,0.3716863691806793,0.5439773797988892,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
724,14.48,0.800000011920929,0.30000001192092896,0.43858444690704346,0.8513699173927307,0.3839873671531677,0.7500408887863159,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
725,14.5,0.800000011920929,0.30000001192092896,0.4350365400314331,0.7626720666885376,0.315201997756958,0.003107624128460884,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
726,14.52,0.800000011920929,0.30000001192092896,0.43821465969085693,0.703818678855896,0.2600795328617096,-0.3345802426338196,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
727,14.540000000000001,0.800000011920929,0.30000001192092896,0.4430018663406372,0.6576119065284729,0.21607252955436707,-0.26155298948287964,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
728,14.56,0.800000011920929,0.30000001192092896,0.44566595554351807,0.6217699646949768,0.17684713006019592,0.08693598210811615,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
