step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
671,13.42,0.800000011920929,0.30000001192092896,0.45878422260284424,0.685306966304779,0.07430830597877502,0.014224131591618061,0,2000,strong30k,0,0,42,0.8,0.3,walk
672,13.44,0.800000011920929,0.30000001192092896,0.4578958749771118,0.7144667506217957,0.08897330611944199,0.09931239485740662,0,2000,strong30k,0,0,42,0.8,0.3,walk
673,13.46,0.800000011920929,0.30000001192092896,0.45646607875823975,0.7440271377563477,0.10699010640382767,0.17437101900577545,0,2000,strong30k,0,0,42,0.8,0.3,walk
674,13.48,0.800000011920929,0.30000001192092896,0.45460593700408936,0.7741569876670837,0.12829144299030304,0.23198160529136658,0,2000,strong30k,0,0,42,0.8,0.3,walk
675,13.5,0.800000011920929,0.30000001192092896,0.4527996778488159,0.8041313290596008,0.14960144460201263,0.24868610501289368,0,2000,strong30k,0,0,42,0.8,0.3,walk
676,13.52,0.800000011920929,0.30000001192092896,0.4513968229293823,0.8333590626716614,0.1731157749891281,0.25212571024894714,0,2000,strong30k,0,0,42,0.8,0.3,walk
677,13.540000000000001,0.800000011920929,0.30000001192092896,0.45037806034088135,0.8570668697357178,0.20093649625778198,0.2372029572725296,0,2000,strong30k,0,0,42,0.8,0.3,walk
678,13.56,0.800000011920929,0.30000001192092896,0.44907820224761963,0.8767186999320984,0.23188121616840363,0.2712717056274414,0,2000,strong30k,0,0,42,0.8,0.3,walk
679,13.58,0.800000011920929,0.30000001192092896,0.44676339626312256,0.894328236579895,0.26277032494544983,0.32648512721061707,0,2000,strong30k,0,0,42,0.8,0.3,walk
680,13.6,0.800000011920929,0.30000001192092896,0.4436107873916626,0.9123438596725464,0.291584849357605,0.3490297198295593,0,2000,strong30k,0,0,42,0.8,0.3,walk
681,13.620000000000001,0.800000011920929,0.30000001192092896,0.4407397508621216,0.916540265083313,0.3071439266204834,0.22985191643238068,0,2000,strong30k,0,0,42,0.8,0.3,walk
682,13.64,0.800000011920929,0.30000001192092896,0.43944084644317627,0.8377799391746521,0.2650116980075836,0.22239407896995544,0,2000,strong30k,0,0,42,0.8,0.3,walk
683,13.66,0.800000011920929,0.30000001192092896,0.44004666805267334,0.7624658942222595,0.20509882271289825,-0.03883187472820282,0,2000,strong30k,0,0,42,0.8,0.3,walk
684,13.68,0.800000011920929,0.30000001192092896,0.4417320489883423,0.705651581287384,0.16356800496578217,0.13090814650058746,0,2000,strong30k,0,0,42,0.8,0.3,walk
685,13.700000000000001,0.800000011920929,0.30000001192092896,0.4425739049911499,0.6687405109405518,0.12679894268512726,0.29036569595336914,0,2000,strong30k,0,0,42,0.8,0.3,walk
686,13.72,0.800000011920929,0.30000001192092896,0.44141900539398193,0.648465633392334,0.10096150636672974,0.4853874444961548,0,2000,strong30k,0,0,42,0.8,0.3,walk
687,13.74,0.800000011920929,0.30000001192092896,0.4386097192764282,0.6428337097167969,0.07501545548439026,0.5178983211517334,0,2000,strong30k,0,0,42,0.8,0.3,walk
688,13.76,0.800000011920929,0.30000001192092896,0.4360314607620239,0.6419751644134521,0.05463116988539696,0.39579474925994873,0,2000,strong30k,0,0,42,0.8,0.3,walk
689,13.780000000000001,0.800000011920929,0.30000001192092896,0.43446290493011475,0.6388044953346252,0.03696132451295853,0.2987266182899475,0,2000,strong30k,0,0,42,0.8,0.3,walk
690,13.8,0.800000011920929,0.30000001192092896,0.4332829713821411,0.6409552693367004,0.021958334371447563,0.2619883120059967,0,2000,strong30k,0,0,42,0.8,0.3,walk
691,13.82,0.800000011920929,0.30000001192092896,0.4322446584701538,0.6534941792488098,0.00779779301956296,0.20759513974189758,0,2000,strong30k,0,0,42,0.8,0.3,walk
692,13.84,0.800000011920929,0.30000001192092896,0.43165552616119385,0.6619127988815308,-0.008695020340383053,0.1438768357038498,0,2000,strong30k,0,0,42,0.8,0.3,walk
693,13.86,0.800000011920929,0.30000001192092896,0.43112146854400635,0.6783871054649353,-0.022569622844457626,0.09637673199176788,0,2000,strong30k,0,0,42,0.8,0.3,walk
694,13.88,0.800000011920929,0.30000001192092896,0.430484414100647,0.7020538449287415,-0.034674111753702164,0.07268188148736954,0,2000,strong30k,0,0,42,0.8,0.3,walk
695,13.9,0.800000011920929,0.30000001192092896,0.4298151731491089,0.7297840714454651,-0.049542415887117386,0.03312666714191437,0,2000,strong30k,0,0,42,0.8,0.3,walk
696,13.92,0.800000011920929,0.30000001192092896,0.42907822132110596,0.7602929472923279,-0.06716423481702805,0.002715283539146185,0,2000,strong30k,0,0,42,0.8,0.3,walk
697,13.94,0.800000011920929,0.30000001192092896,0.4281120300292969,0.792532742023468,-0.08797599375247955,-0.0104930829256773,0,2000,strong30k,0,0,42,0.8,0.3,walk
698,13.96,0.800000011920929,0.30000001192092896,0.42708611488342285,0.8230167627334595,-0.11228552460670471,-0.024774108082056046,0,2000,strong30k,0,0,42,0.8,0.3,walk
699,13.98,0.800000011920929,0.30000001192092896,0.4259761571884155,0.8496114611625671,-0.13809834420681,-0.0026798073668032885,0,2000,strong30k,0,0,42,0.8,0.3,walk
700,14.0,0.800000011920929,0.30000001192092896,0.4246941804885864,0.8723798394203186,-0.16646552085876465,0.03019295260310173,0,2000,strong30k,0,0,42,0.8,0.3,walk
701,14.02,0.800000011920929,0.30000001192092896,0.42398345470428467,0.8921970129013062,-0.19627003371715546,-0.023730268701910973,0,2000,strong30k,0,0,42,0.8,0.3,walk
702,14.040000000000001,0.800000011920929,0.30000001192092896,0.42388081550598145,0.914185106754303,-0.22432687878608704,-0.1053505390882492,0,2000,strong30k,0,0,42,0.8,0.3,walk
703,14.06,0.800000011920929,0.30000001192092896,0.4241325855255127,0.9274428486824036,-0.24076725542545319,-0.2141597867012024,0,2000,strong30k,0,0,42,0.8,0.3,walk
704,14.08,0.800000011920929,0.30000001192092896,0.4269205331802368,0.8268159627914429,-0.14262115955352783,0.03569524362683296,0,2000,strong30k,0,0,42,0.8,0.3,walk
705,14.1,0.800000011920929,0.30000001192092896,0.42301487922668457,0.7835033535957336,-0.1045483946800232,0.3288314640522003,0,2000,strong30k,0,0,42,0.8,0.3,walk
706,14.120000000000001,0.800000011920929,0.30000001192092896,0.4182802438735962,0.7417680025100708,-0.08684466034173965,0.15048503875732422,0,2000,strong30k,0,0,42,0.8,0.3,walk
707,14.14,0.800000011920929,0.30000001192092896,0.4144155979156494,0.7067487835884094,-0.0670013502240181,0.06775673478841782,0,2000,strong30k,0,0,42,0.8,0.3,walk
708,14.16,0.800000011920929,0.30000001192092896,0.4119081497192383,0.6739117503166199,-0.04478709027171135,-0.06297218054533005,0,2000,strong30k,0,0,42,0.8,0.3,walk
709,14.18,0.800000011920929,0.30000001192092896,0.41000378131866455,0.6491624116897583,-0.01942569389939308,-0.040425918996334076,0,2000,strong30k,0,0,42,0.8,0.3,walk
710,14.200000000000001,0.800000011920929,0.30000001192092896,0.40809333324432373,0.6396828293800354,0.004867262206971645,-0.029260125011205673,0,2000,strong30k,0,0,42,0.8,0.3,walk
711,14.22,0.800000011920929,0.30000001192092896,0.40693795680999756,0.6425479054450989,0.027811387553811073,-0.0790138989686966,0,2000,strong30k,0,0,42,0.8,0.3,walk
712,14.24,0.800000011920929,0.30000001192092896,0.40660715103149414,0.647547721862793,0.04929804429411888,-0.10547278821468353,0,2000,strong30k,0,0,42,0.8,0.3,walk
713,14.26,0.800000011920929,0.30000001192092896,0.4070233106613159,0.6667823791503906,0.0678611770272255,-0.12479425221681595,0,2000,strong30k,0,0,42,0.8,0.3,walk
714,14.280000000000001,0.800000011920929,0.30000001192092896,0.4071340560913086,0.6890153288841248,0.08583799004554749,-0.003498529549688101,0,2000,strong30k,0,0,42,0.8,0.3,walk
715,14.3,0.800000011920929,0.30000001192092896,0.40640294551849365,0.7175479531288147,0.10252697020769119,0.11225607246160507,0,2000,strong30k,0,0,42,0.8,0.3,walk
716,14.32,0.800000011920929,0.30000001192092896,0.40496766567230225,0.7482477426528931,0.12229683995246887,0.19394086301326752,0,2000,strong30k,0,0,42,0.8,0.3,walk
717,14.34,0.800000011920929,0.30000001192092896,0.4032456874847412,0.7788171768188477,0.14353930950164795,0.23112928867340088,0,2000,strong30k,0,0,42,0.8,0.3,walk
718,14.36,0.800000011920929,0.30000001192092896,0.40161776542663574,0.8091272115707397,0.16618205606937408,0.2509786784648895,0,2000,strong30k,0,0,42,0.8,0.3,walk
719,14.38,0.800000011920929,0.30000001192092896,0.4004932641983032,0.8379356861114502,0.19116537272930145,0.22969864308834076,0,2000,strong30k,0,0,42,0.8,0.3,walk
720,14.4,0.800000011920929,0.30000001192092896,0.3995877504348755,0.8628482818603516,0.22143730521202087,0.23164856433868408,0,2000,strong30k,0,0,42,0.8,0.3,walk
721,14.42,0.800000011920929,0.30000001192092896,0.3982299566268921,0.8832891583442688,0.2531048655509949,0.25766968727111816,0,2000,strong30k,0,0,42,0.8,0.3,walk
722,14.44,0.800000011920929,0.30000001192092896,0.39588499069213867,0.9008472561836243,0.2842349112033844,0.30508315563201904,0,2000,strong30k,0,0,42,0.8,0.3,walk
723,14.46,0.800000011920929,0.30000001192092896,0.39318883419036865,0.9189195036888123,0.3139999806880951,0.2798892855644226,0,2000,strong30k,0,0,42,0.8,0.3,walk
724,14.48,0.800000011920929,0.30000001192092896,0.39153897762298584,0.919722855091095,0.3223789930343628,0.03362409025430679,0,2000,strong30k,0,0,42,0.8,0.3,walk
725,14.5,0.800000011920929,0.30000001192092896,0.3906128406524658,0.8085201978683472,0.25176379084587097,0.007804015185683966,0,2000,strong30k,0,0,42,0.8,0.3,walk
726,14.52,0.800000011920929,0.30000001192092896,0.39247119426727295,0.7384412884712219,0.19923502206802368,-0.027735047042369843,0,2000,strong30k,0,0,42,0.8,0.3,walk
727,14.540000000000001,0.800000011920929,0.30000001192092896,0.39460325241088867,0.6829119920730591,0.16127708554267883,0.13253746926784515,0,2000,strong30k,0,0,42,0.8,0.3,walk
728,14.56,0.800000011920929,0.30000001192092896,0.3952995538711548,0.6499988436698914,0.1324940323829651,0.3187198042869568,0,2000,strong30k,0,0,42,0.8,0.3,walk
729,14.58,0.800000011920929,0.30000001192092896,0.3934420347213745,0.6346608400344849,0.11067506670951843,0.5300403237342834,0,2000,strong30k,0,0,42,0.8,0.3,walk
730,14.6,0.800000011920929,0.30000001192092896,0.39025259017944336,0.6289848685264587,0.08577427268028259,0.5227692723274231,0,2000,strong30k,0,0,42,0.8,0.3,walk
731,14.620000000000001,0.800000011920929,0.30000001192092896,0.38767027854919434,0.6260392069816589,0.06421391665935516,0.3761199712753296,0,2000,strong30k,0,0,42,0.8,0.3,walk
732,14.64,0.800000011920929,0.30000001192092896,0.3861207962036133,0.6242775321006775,0.04681408405303955,0.2741093039512634,0,2000,strong30k,0,0,42,0.8,0.3,walk
733,14.66,0.800000011920929,0.30000001192092896,0.3853318691253662,0.626076877117157,0.030520983040332794,0.18826046586036682,0,2000,strong30k,0,0,42,0.8,0.3,walk
734,14.68,0.800000011920929,0.30000001192092896,0.3848491907119751,0.6381180286407471,0.016080884262919426,0.1408817172050476,0,2000,strong30k,0,0,42,0.8,0.3,walk
735,14.700000000000001,0.800000011920929,0.30000001192092896,0.3847966194152832,0.6485100984573364,-0.0001451101852580905,0.06772606074810028,0,2000,strong30k,0,0,42,0.8,0.3,walk
736,14.72,0.800000011920929,0.30000001192092896,0.38474011421203613,0.6677717566490173,-0.012864849530160427,0.034182608127593994,0,2000,strong30k,0,0,42,0.8,0.3,walk
737,14.74,0.800000011920929,0.30000001192092896,0.3845769166946411,0.6929373741149902,-0.02525300160050392,0.008774694055318832,0,2000,strong30k,0,0,42,0.8,0.3,walk
738,14.76,0.800000011920929,0.30000001192092896,0.38430964946746826,0.7219842076301575,-0.04018901661038399,-0.02011249214410782,0,2000,strong30k,0,0,42,0.8,0.3,walk
739,14.780000000000001,0.800000011920929,0.30000001192092896,0.38389599323272705,0.7530949711799622,-0.058866940438747406,-0.04181676730513573,0,2000,strong30k,0,0,42,0.8,0.3,walk
740,14.8,0.800000011920929,0.30000001192092896,0.38320398330688477,0.7852294445037842,-0.08053787797689438,-0.04303358867764473,0,2000,strong30k,0,0,42,0.8,0.3,walk
741,14.82,0.800000011920929,0.30000001192092896,0.38238024711608887,0.8136406540870667,-0.10496222227811813,-0.03674422204494476,0,2000,strong30k,0,0,42,0.8,0.3,walk
742,14.84,0.800000011920929,0.30000001192092896,0.38122260570526123,0.8388354778289795,-0.13065122067928314,0.009899252094328403,0,2000,strong30k,0,0,42,0.8,0.3,walk
743,14.86,0.800000011920929,0.30000001192092896,0.3800920248031616,0.8602762222290039,-0.15931761264801025,0.01861177571117878,0,2000,strong30k,0,0,42,0.8,0.3,walk
744,14.88,0.800000011920929,0.30000001192092896,0.3795422315597534,0.8807063102722168,-0.18811272084712982,-0.04548005759716034,0,2000,strong30k,0,0,42,0.8,0.3,walk
745,14.9,0.800000011920929,0.30000001192092896,0.379419207572937,0.9013765454292297,-0.21495632827281952,-0.11282099783420563,0,2000,strong30k,0,0,42,0.8,0.3,walk
746,14.92,0.800000011920929,0.30000001192092896,0.38066720962524414,0.8401968479156494,-0.18227297067642212,-0.768837571144104,0,2000,strong30k,0,0,42,0.8,0.3,walk
747,14.94,0.800000011920929,0.30000001192092896,0.3819817304611206,0.8057529926300049,-0.1266520768404007,0.08217659592628479,0,2000,strong30k,0,0,42,0.8,0.3,walk
748,14.96,0.800000011920929,0.30000001192092896,0.3776499032974243,0.7559176683425903,-0.09226919710636139,0.2993623614311218,0,2000,strong30k,0,0,42,0.8,0.3,walk
749,14.98,0.800000011920929,0.30000001192092896,0.3731091022491455,0.7206728458404541,-0.06998774409294128,0.13492214679718018,0,2000,strong30k,0,0,42,0.8,0.3,walk
750,15.0,0.800000011920929,0.30000001192092896,0.36913883686065674,0.6809649467468262,-0.04833273962140083,0.09763174504041672,0,2000,strong30k,0,0,42,0.8,0.3,walk
751,15.02,0.800000011920929,0.30000001192092896,0.3660396337509155,0.6544480323791504,-0.02558513730764389,0.017981307581067085,0,2000,strong30k,0,0,42,0.8,0.3,walk
752,15.040000000000001,0.800000011920929,0.30000001192092896,0.36344707012176514,0.6419255137443542,-0.003274686401709914,0.002279745414853096,0,2000,strong30k,0,0,42,0.8,0.3,walk
753,15.06,0.800000011920929,0.30000001192092896,0.36226654052734375,0.645313560962677,0.019330618903040886,-0.1107841432094574,0,2000,strong30k,0,0,42,0.8,0.3,walk
754,15.08,0.800000011920929,0.30000001192092896,0.36209189891815186,0.6522046327590942,0.04185330495238304,-0.13318076729774475,0,2000,strong30k,0,0,42,0.8,0.3,walk
755,15.1,0.800000011920929,0.30000001192092896,0.36200034618377686,0.666393518447876,0.06517136842012405,-0.10194052755832672,0,2000,strong30k,0,0,42,0.8,0.3,walk
756,15.120000000000001,0.800000011920929,0.30000001192092896,0.3618122339248657,0.6872401833534241,0.08212976157665253,-0.02080598473548889,0,2000,strong30k,0,0,42,0.8,0.3,walk
757,15.14,0.800000011920929,0.30000001192092896,0.3613715171813965,0.7174249291419983,0.09593570232391357,0.05157473310828209,0,2000,strong30k,0,0,42,0.8,0.3,walk
758,15.16,0.800000011920929,0.30000001192092896,0.3604694604873657,0.7471951842308044,0.11388905346393585,0.11777999997138977,0,2000,strong30k,0,0,42,0.8,0.3,walk
759,15.18,0.800000011920929,0.30000001192092896,0.3592548370361328,0.7775077819824219,0.13591380417346954,0.16010795533657074,0,2000,strong30k,0,0,42,0.8,0.3,walk
760,15.200000000000001,0.800000011920929,0.30000001192092896,0.35813820362091064,0.8082658648490906,0.15764911472797394,0.18408912420272827,0,2000,strong30k,0,0,42,0.8,0.3,walk
761,15.22,0.800000011920929,0.30000001192092896,0.35737335681915283,0.8378954529762268,0.18191678822040558,0.18850044906139374,0,2000,strong30k,0,0,42,0.8,0.3,walk
762,15.24,0.800000011920929,0.30000001192092896,0.357016921043396,0.8619133234024048,0.2109861820936203,0.1695837378501892,0,2000,strong30k,0,0,42,0.8,0.3,walk
763,15.26,0.800000011920929,0.30000001192092896,0.3564971685409546,0.8821057677268982,0.2423131912946701,0.1929548978805542,0,2000,strong30k,0,0,42,0.8,0.3,walk
764,15.280000000000001,0.800000011920929,0.30000001192092896,0.35511302947998047,0.8995315432548523,0.27405333518981934,0.23232297599315643,0,2000,strong30k,0,0,42,0.8,0.3,walk
765,15.3,0.800000011920929,0.30000001192092896,0.35296618938446045,0.9182738661766052,0.30419957637786865,0.2599301338195801,0,2000,strong30k,0,0,42,0.8,0.3,walk
766,15.32,0.800000011920929,0.30000001192092896,0.3508840799331665,0.9244310259819031,0.3245933949947357,0.19791606068611145,0,2000,strong30k,0,0,42,0.8,0.3,walk
767,15.34,0.800000011920929,0.30000001192092896,0.3498194217681885,0.8424254655838013,0.27847355604171753,0.2359302043914795,0,2000,strong30k,0,0,42,0.8,0.3,walk
768,15.36,0.800000011920929,0.30000001192092896,0.3506309986114502,0.7640470266342163,0.218294158577919,-0.06373681873083115,0,2000,strong30k,0,0,42,0.8,0.3,walk
769,15.38,0.800000011920929,0.30000001192092896,0.35258305072784424,0.7028748393058777,0.17191563546657562,0.09288815408945084,0,2000,strong30k,0,0,42,0.8,0.3,walk
770,15.4,0.800000011920929,0.30000001192092896,0.35392189025878906,0.6616063117980957,0.1339482069015503,0.2249503880739212,0,2000,strong30k,0,0,42,0.8,0.3,walk
771,15.42,0.800000011920929,0.30000001192092896,0.3534172773361206,0.6395602226257324,0.10800029337406158,0.4050670564174652,0,2000,strong30k,0,0,42,0.8,0.3,walk
772,15.44,0.800000011920929,0.30000001192092896,0.35143721103668213,0.6329241394996643,0.08202219754457474,0.4301645755767822,0,2000,strong30k,0,0,42,0.8,0.3,walk
773,15.46,0.800000011920929,0.30000001192092896,0.3496546745300293,0.6323837637901306,0.062037769705057144,0.31161895394325256,0,2000,strong30k,0,0,42,0.8,0.3,walk
774,15.48,0.800000011920929,0.30000001192092896,0.3488656282424927,0.6281968355178833,0.04450611770153046,0.2193838357925415,0,2000,strong30k,0,0,42,0.8,0.3,walk
775,15.5,0.800000011920929,0.30000001192092896,0.34842026233673096,0.6297709345817566,0.02937060408294201,0.18879403173923492,0,2000,strong30k,0,0,42,0.8,0.3,walk
776,15.52,0.800000011920929,0.30000001192092896,0.34810304641723633,0.6422251462936401,0.015322582796216011,0.13613936305046082,0,2000,strong30k,0,0,42,0.8,0.3,walk
777,15.540000000000001,0.800000011920929,0.30000001192092896,0.3482271432876587,0.6500721573829651,-0.0011659455485641956,0.07553725689649582,0,2000,strong30k,0,0,42,0.8,0.3,walk
778,15.56,0.800000011920929,0.30000001192092896,0.34825384616851807,0.6664272546768188,-0.014397624880075455,0.04801985248923302,0,2000,strong30k,0,0,42,0.8,0.3,walk
779,15.58,0.800000011920929,0.30000001192092896,0.34800446033477783,0.6891089081764221,-0.026287956163287163,0.04027142748236656,0,2000,strong30k,0,0,42,0.8,0.3,walk
780,15.6,0.800000011920929,0.30000001192092896,0.34753870964050293,0.7159584164619446,-0.04083697497844696,0.017727145925164223,0,2000,strong30k,0,0,42,0.8,0.3,walk
781,15.620000000000001,0.800000011920929,0.30000001192092896,0.3468785285949707,0.745377242565155,-0.05839021876454353,-0.005297756288200617,0,2000,strong30k,0,0,42,0.8,0.3,walk
782,15.64,0.800000011920929,0.30000001192092896,0.34593117237091064,0.7764236927032471,-0.07905922830104828,-0.016039138659834862,0,2000,strong30k,0,0,42,0.8,0.3,walk
783,15.66,0.800000011920929,0.30000001192092896,0.34492409229278564,0.8053003549575806,-0.10359111428260803,-0.034273698925971985,0,2000,strong30k,0,0,42,0.8,0.3,walk
784,15.68,0.800000011920929,0.30000001192092896,0.34387969970703125,0.8303536176681519,-0.12976974248886108,-0.018927009776234627,0,2000,strong30k,0,0,42,0.8,0.3,walk
