step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1656,33.12,1.0,0.0,0.6517437696456909,0.9452517032623291,0.07107435911893845,0.4323161840438843,0,2000,strong30k,4,80,42,1.0,0.0,walk
1657,33.14,1.0,0.0,0.6492956876754761,0.9782803058624268,0.08938145637512207,0.39015233516693115,0,2000,strong30k,4,80,42,1.0,0.0,walk
1658,33.160000000000004,1.0,0.0,0.6461023092269897,0.9975615739822388,0.11293810606002808,0.40087229013442993,0,2000,strong30k,4,80,42,1.0,0.0,walk
1659,33.18,1.0,0.0,0.6422809362411499,1.0074589252471924,0.1320728361606598,0.396494597196579,0,2000,strong30k,4,80,42,1.0,0.0,walk
1660,33.2,1.0,0.0,0.6386185884475708,0.9580752849578857,0.12632812559604645,0.5867552161216736,0,2000,strong30k,4,80,42,1.0,0.0,walk
1661,33.22,1.0,0.0,0.6366711854934692,0.8718398809432983,0.05812189355492592,-0.0954328328371048,0,2000,strong30k,4,80,42,1.0,0.0,walk
1662,33.24,1.0,0.0,0.6395877599716187,0.7884347438812256,0.0068963379599153996,-0.13077953457832336,0,2000,strong30k,4,80,42,1.0,0.0,walk
1663,33.26,1.0,0.0,0.6421738862991333,0.7238315939903259,-0.03340420499444008,0.1837257444858551,0,2000,strong30k,4,80,42,1.0,0.0,walk
1664,33.28,1.0,0.0,0.6408621072769165,0.7073217630386353,-0.059509892016649246,0.5574442148208618,0,2000,strong30k,4,80,42,1.0,0.0,walk
1665,33.3,1.0,0.0,0.6360753774642944,0.7072181701660156,-0.07712440937757492,0.8315457701683044,0,2000,strong30k,4,80,42,1.0,0.0,walk
1666,33.32,1.0,0.0,0.6308871507644653,0.7091777920722961,-0.09421693533658981,0.7207365036010742,0,2000,strong30k,4,80,42,1.0,0.0,walk
1667,33.34,1.0,0.0,0.626247763633728,0.7037512063980103,-0.11271904408931732,0.5523940324783325,0,2000,strong30k,4,80,42,1.0,0.0,walk
1668,33.36,1.0,0.0,0.6229754686355591,0.7036120891571045,-0.12627504765987396,0.3561616837978363,0,2000,strong30k,4,80,42,1.0,0.0,walk
1669,33.38,1.0,0.0,0.6218804121017456,0.6947144269943237,-0.14270149171352386,0.1361548751592636,0,2000,strong30k,4,80,42,1.0,0.0,walk
1670,33.4,1.0,0.0,0.6225610971450806,0.6958197951316833,-0.15247951447963715,-0.03950272500514984,0,2000,strong30k,4,80,42,1.0,0.0,walk
1671,33.42,1.0,0.0,0.6237562894821167,0.7128224968910217,-0.15415267646312714,-0.056398555636405945,0,2000,strong30k,4,80,42,1.0,0.0,walk
1672,33.44,1.0,0.0,0.6246157884597778,0.7269677519798279,-0.16262918710708618,-0.0014289661776274443,0,2000,strong30k,4,80,42,1.0,0.0,walk
1673,33.46,1.0,0.0,0.6248377561569214,0.7702231407165527,-0.1719178855419159,-0.05608156695961952,0,2000,strong30k,4,80,42,1.0,0.0,walk
1674,33.480000000000004,1.0,0.0,0.625217080116272,0.8096901774406433,-0.1910421997308731,-0.04453849792480469,0,2000,strong30k,4,80,42,1.0,0.0,walk
1675,33.5,1.0,0.0,0.6255427598953247,0.8480814099311829,-0.2130235731601715,-0.10515908151865005,0,2000,strong30k,4,80,42,1.0,0.0,walk
1676,33.52,1.0,0.0,0.6249653100967407,0.8929322957992554,-0.23638644814491272,-0.03291158378124237,0,2000,strong30k,4,80,42,1.0,0.0,walk
1677,33.54,1.0,0.0,0.6237841844558716,0.9332818388938904,-0.2677876651287079,-0.010868484154343605,0,2000,strong30k,4,80,42,1.0,0.0,walk
1678,33.56,1.0,0.0,0.6217392683029175,0.9669833183288574,-0.3024972081184387,0.0972704291343689,0,2000,strong30k,4,80,42,1.0,0.0,walk
1679,33.58,1.0,0.0,0.6198059320449829,0.991335391998291,-0.3444969952106476,0.1446514129638672,0,2000,strong30k,4,80,42,1.0,0.0,walk
1680,33.6,1.0,0.0,0.618270993232727,1.0115289688110352,-0.3865887522697449,0.1310032159090042,0,2000,strong30k,4,80,42,1.0,0.0,walk
1681,33.62,1.0,0.0,0.6164447069168091,1.0245020389556885,-0.42138996720314026,0.1435466706752777,0,2000,strong30k,4,80,42,1.0,0.0,walk
1682,33.64,1.0,0.0,0.6175123453140259,0.9058325886726379,-0.3276526927947998,0.06627082079648972,0,2000,strong30k,4,80,42,1.0,0.0,walk
1683,33.660000000000004,1.0,0.0,0.6135786771774292,0.8333804607391357,-0.2530772387981415,0.36578428745269775,0,2000,strong30k,4,80,42,1.0,0.0,walk
1684,33.68,1.0,0.0,0.6087201833724976,0.7831094264984131,-0.20073144137859344,0.14347752928733826,0,2000,strong30k,4,80,42,1.0,0.0,walk
1685,33.7,1.0,0.0,0.6072403192520142,0.75727379322052,-0.1663394421339035,-0.3016825318336487,0,2000,strong30k,4,80,42,1.0,0.0,walk
1686,33.72,1.0,0.0,0.6092542409896851,0.7476173043251038,-0.1405598223209381,-0.5442992448806763,0,2000,strong30k,4,80,42,1.0,0.0,walk
1687,33.74,1.0,0.0,0.6123517751693726,0.7415084838867188,-0.11687351018190384,-0.5128250122070312,0,2000,strong30k,4,80,42,1.0,0.0,walk
1688,33.76,1.0,0.0,0.6138967275619507,0.7279438376426697,-0.08190105855464935,-0.2588709592819214,0,2000,strong30k,4,80,42,1.0,0.0,walk
1689,33.78,1.0,0.0,0.6130954027175903,0.7174323797225952,-0.051085807383060455,0.015085665509104729,0,2000,strong30k,4,80,42,1.0,0.0,walk
1690,33.8,1.0,0.0,0.6102167367935181,0.7049097418785095,-0.025433864444494247,0.1858515739440918,0,2000,strong30k,4,80,42,1.0,0.0,walk
1691,33.82,1.0,0.0,0.6064215898513794,0.7130483984947205,-0.008522397838532925,0.27534204721450806,0,2000,strong30k,4,80,42,1.0,0.0,walk
1692,33.84,1.0,0.0,0.6025620698928833,0.731004536151886,0.0038578654639422894,0.312391996383667,0,2000,strong30k,4,80,42,1.0,0.0,walk
1693,33.86,1.0,0.0,0.5988041162490845,0.7554025650024414,0.014348616823554039,0.3492320775985718,0,2000,strong30k,4,80,42,1.0,0.0,walk
1694,33.88,1.0,0.0,0.5944794416427612,0.7876631617546082,0.028571221977472305,0.4526696801185608,0,2000,strong30k,4,80,42,1.0,0.0,walk
1695,33.9,1.0,0.0,0.589692234992981,0.8195327520370483,0.04406428709626198,0.4918482303619385,0,2000,strong30k,4,80,42,1.0,0.0,walk
1696,33.92,1.0,0.0,0.5849336385726929,0.8591779470443726,0.057228684425354004,0.5070677399635315,0,2000,strong30k,4,80,42,1.0,0.0,walk
1697,33.94,1.0,0.0,0.5805572271347046,0.9029404520988464,0.06827951222658157,0.4824962615966797,0,2000,strong30k,4,80,42,1.0,0.0,walk
1698,33.96,1.0,0.0,0.5773965120315552,0.9507771134376526,0.07772661745548248,0.39926666021347046,0,2000,strong30k,4,80,42,1.0,0.0,walk
1699,33.980000000000004,1.0,0.0,0.5751415491104126,0.9938618540763855,0.0921662300825119,0.3801537752151489,0,2000,strong30k,4,80,42,1.0,0.0,walk
1700,34.0,1.0,0.0,0.5726639032363892,1.0192174911499023,0.11443478614091873,0.37128469347953796,0,2000,strong30k,4,80,42,1.0,0.0,walk
1701,34.02,1.0,0.0,0.5692073106765747,1.0344445705413818,0.1379319131374359,0.37659281492233276,0,2000,strong30k,4,80,42,1.0,0.0,walk
1702,34.04,1.0,0.0,0.5659009218215942,1.0364917516708374,0.14742837846279144,0.2667953073978424,0,2000,strong30k,4,80,42,1.0,0.0,walk
1703,34.06,1.0,0.0,0.5627447366714478,0.9349868297576904,0.09664223343133926,0.09176987409591675,0,2000,strong30k,4,80,42,1.0,0.0,walk
1704,34.08,1.0,0.0,0.5650378465652466,0.8460121154785156,0.039163753390312195,-0.2621220350265503,0,2000,strong30k,4,80,42,1.0,0.0,walk
1705,34.1,1.0,0.0,0.5691515207290649,0.7672536373138428,-0.008734013885259628,-0.031103704124689102,0,2000,strong30k,4,80,42,1.0,0.0,walk
1706,34.12,1.0,0.0,0.5704668760299683,0.7197036743164062,-0.04537661746144295,0.3361589312553406,0,2000,strong30k,4,80,42,1.0,0.0,walk
1707,34.14,1.0,0.0,0.567700982093811,0.7194837331771851,-0.06644700467586517,0.6697047352790833,0,2000,strong30k,4,80,42,1.0,0.0,walk
1708,34.160000000000004,1.0,0.0,0.5639628171920776,0.7267565131187439,-0.08235730230808258,0.6449790596961975,0,2000,strong30k,4,80,42,1.0,0.0,walk
1709,34.18,1.0,0.0,0.5591338872909546,0.722136914730072,-0.10182327032089233,0.6654230952262878,0,2000,strong30k,4,80,42,1.0,0.0,walk
1710,34.2,1.0,0.0,0.5554028749465942,0.7158798575401306,-0.12224707007408142,0.41088753938674927,0,2000,strong30k,4,80,42,1.0,0.0,walk
1711,34.22,1.0,0.0,0.5535699129104614,0.7091604471206665,-0.1363769769668579,0.2273980677127838,0,2000,strong30k,4,80,42,1.0,0.0,walk
1712,34.24,1.0,0.0,0.5536562204360962,0.7066006064414978,-0.15283916890621185,0.0178246907889843,0,2000,strong30k,4,80,42,1.0,0.0,walk
1713,34.26,1.0,0.0,0.5547212362289429,0.7211498618125916,-0.15334001183509827,-0.07476222515106201,0,2000,strong30k,4,80,42,1.0,0.0,walk
1714,34.28,1.0,0.0,0.5561450719833374,0.7324556112289429,-0.1580171138048172,-0.08898429572582245,0,2000,strong30k,4,80,42,1.0,0.0,walk
1715,34.300000000000004,1.0,0.0,0.5578771829605103,0.7640050649642944,-0.16793249547481537,-0.17612873017787933,0,2000,strong30k,4,80,42,1.0,0.0,walk
1716,34.32,1.0,0.0,0.5588117837905884,0.8050424456596375,-0.17920546233654022,-0.052044518291950226,0,2000,strong30k,4,80,42,1.0,0.0,walk
1717,34.34,1.0,0.0,0.5595153570175171,0.8444022536277771,-0.20306533575057983,-0.12931068241596222,0,2000,strong30k,4,80,42,1.0,0.0,walk
1718,34.36,1.0,0.0,0.5595611333847046,0.8899469971656799,-0.2269626259803772,-0.07803650200366974,0,2000,strong30k,4,80,42,1.0,0.0,walk
1719,34.38,1.0,0.0,0.5589777231216431,0.9315140843391418,-0.2572792172431946,-0.061932727694511414,0,2000,strong30k,4,80,42,1.0,0.0,walk
1720,34.4,1.0,0.0,0.5571318864822388,0.9675355553627014,-0.2899998724460602,0.08224654197692871,0,2000,strong30k,4,80,42,1.0,0.0,walk
1721,34.42,1.0,0.0,0.5547715425491333,0.9936326742172241,-0.3315139412879944,0.16529801487922668,0,2000,strong30k,4,80,42,1.0,0.0,walk
1722,34.44,1.0,0.0,0.5531078577041626,1.0169804096221924,-0.3762536644935608,0.1065785363316536,0,2000,strong30k,4,80,42,1.0,0.0,walk
1723,34.46,1.0,0.0,0.5519810914993286,1.0344289541244507,-0.41863229870796204,0.07765330374240875,0,2000,strong30k,4,80,42,1.0,0.0,walk
1724,34.480000000000004,1.0,0.0,0.553308367729187,0.9403635859489441,-0.3557787537574768,-0.253193736076355,0,2000,strong30k,4,80,42,1.0,0.0,walk
1725,34.5,1.0,0.0,0.5510329008102417,0.865329921245575,-0.2718273997306824,0.3720236122608185,0,2000,strong30k,4,80,42,1.0,0.0,walk
1726,34.52,1.0,0.0,0.5456501245498657,0.804396390914917,-0.2123098373413086,0.30082187056541443,0,2000,strong30k,4,80,42,1.0,0.0,walk
1727,34.54,1.0,0.0,0.5424593687057495,0.768925666809082,-0.17088021337985992,-0.11185075342655182,0,2000,strong30k,4,80,42,1.0,0.0,walk
1728,34.56,1.0,0.0,0.5436803102493286,0.7571994662284851,-0.13981571793556213,-0.5218908190727234,0,2000,strong30k,4,80,42,1.0,0.0,walk
1729,34.58,1.0,0.0,0.547183632850647,0.758219301700592,-0.11889847368001938,-0.5842919945716858,0,2000,strong30k,4,80,42,1.0,0.0,walk
1730,34.6,1.0,0.0,0.5496517419815063,0.7478668689727783,-0.08725566416978836,-0.34489086270332336,0,2000,strong30k,4,80,42,1.0,0.0,walk
1731,34.62,1.0,0.0,0.5491815805435181,0.732324481010437,-0.052585065364837646,-0.01684049889445305,0,2000,strong30k,4,80,42,1.0,0.0,walk
1732,34.64,1.0,0.0,0.5461937189102173,0.717018187046051,-0.02399253472685814,0.2174868881702423,0,2000,strong30k,4,80,42,1.0,0.0,walk
1733,34.660000000000004,1.0,0.0,0.541958212852478,0.7090036273002625,-0.002692576264962554,0.28274300694465637,0,2000,strong30k,4,80,42,1.0,0.0,walk
1734,34.68,1.0,0.0,0.5377370119094849,0.722886860370636,0.011913113296031952,0.3013075590133667,0,2000,strong30k,4,80,42,1.0,0.0,walk
1735,34.7,1.0,0.0,0.5344687700271606,0.7462042570114136,0.02086889185011387,0.24824368953704834,0,2000,strong30k,4,80,42,1.0,0.0,walk
1736,34.72,1.0,0.0,0.5314596891403198,0.7669196724891663,0.03429270163178444,0.29883748292922974,0,2000,strong30k,4,80,42,1.0,0.0,walk
1737,34.74,1.0,0.0,0.5283352136611938,0.7949626445770264,0.05061076581478119,0.30888617038726807,0,2000,strong30k,4,80,42,1.0,0.0,walk
1738,34.76,1.0,0.0,0.5247150659561157,0.8311281204223633,0.06842959672212601,0.4152359366416931,0,2000,strong30k,4,80,42,1.0,0.0,walk
1739,34.78,1.0,0.0,0.5208121538162231,0.8742882013320923,0.08087653666734695,0.44040101766586304,0,2000,strong30k,4,80,42,1.0,0.0,walk
1740,34.800000000000004,1.0,0.0,0.5174123048782349,0.9227569699287415,0.09063771367073059,0.4265108108520508,0,2000,strong30k,4,80,42,1.0,0.0,walk
1741,34.82,1.0,0.0,0.5149646997451782,0.9675794243812561,0.10270942002534866,0.37069058418273926,0,2000,strong30k,4,80,42,1.0,0.0,walk
1742,34.84,1.0,0.0,0.5133148431777954,0.9987701177597046,0.12225189059972763,0.3029554486274719,0,2000,strong30k,4,80,42,1.0,0.0,walk
1743,34.86,1.0,0.0,0.5110193490982056,1.0170241594314575,0.1484435498714447,0.3153006434440613,0,2000,strong30k,4,80,42,1.0,0.0,walk
1744,34.88,1.0,0.0,0.5080004930496216,1.0268648862838745,0.16914786398410797,0.3274982273578644,0,2000,strong30k,4,80,42,1.0,0.0,walk
1745,34.9,1.0,0.0,0.5047842264175415,0.964756965637207,0.14347457885742188,0.5921184420585632,0,2000,strong30k,4,80,42,1.0,0.0,walk
1746,34.92,1.0,0.0,0.5040398836135864,0.8779110908508301,0.08163999766111374,-0.24541234970092773,0,2000,strong30k,4,80,42,1.0,0.0,walk
1747,34.94,1.0,0.0,0.5081280469894409,0.7931055426597595,0.02865125611424446,-0.22236040234565735,0,2000,strong30k,4,80,42,1.0,0.0,walk
1748,34.96,1.0,0.0,0.5115445852279663,0.7281566262245178,-0.012933745980262756,0.11361606419086456,0,2000,strong30k,4,80,42,1.0,0.0,walk
1749,34.980000000000004,1.0,0.0,0.5107227563858032,0.7134614586830139,-0.04163099452853203,0.510418713092804,0,2000,strong30k,4,80,42,1.0,0.0,walk
1750,35.0,1.0,0.0,0.5065995454788208,0.7130904197692871,-0.06136597320437431,0.7471159100532532,0,2000,strong30k,4,80,42,1.0,0.0,walk
1751,35.02,1.0,0.0,0.5010086297988892,0.7121593952178955,-0.08175702393054962,0.7431005239486694,0,2000,strong30k,4,80,42,1.0,0.0,walk
1752,35.04,1.0,0.0,0.4966825246810913,0.706953227519989,-0.10264202207326889,0.48903751373291016,0,2000,strong30k,4,80,42,1.0,0.0,walk
1753,35.06,1.0,0.0,0.49392521381378174,0.7010427117347717,-0.11579743772745132,0.3304510712623596,0,2000,strong30k,4,80,42,1.0,0.0,walk
1754,35.08,1.0,0.0,0.4934955835342407,0.687473475933075,-0.1342359036207199,0.04888126254081726,0,2000,strong30k,4,80,42,1.0,0.0,walk
1755,35.1,1.0,0.0,0.49484527111053467,0.689911425113678,-0.14084464311599731,-0.11052259802818298,0,2000,strong30k,4,80,42,1.0,0.0,walk
1756,35.12,1.0,0.0,0.49708712100982666,0.7025073766708374,-0.14547184109687805,-0.17728060483932495,0,2000,strong30k,4,80,42,1.0,0.0,walk
1757,35.14,1.0,0.0,0.4990297555923462,0.7249002456665039,-0.15416762232780457,-0.10345858335494995,0,2000,strong30k,4,80,42,1.0,0.0,walk
1758,35.160000000000004,1.0,0.0,0.49983060359954834,0.7621777057647705,-0.16545115411281586,-0.05242004990577698,0,2000,strong30k,4,80,42,1.0,0.0,walk
1759,35.18,1.0,0.0,0.5002864599227905,0.8016110062599182,-0.18593132495880127,-0.06303190439939499,0,2000,strong30k,4,80,42,1.0,0.0,walk
1760,35.2,1.0,0.0,0.5004695653915405,0.8397659659385681,-0.20793239772319794,-0.07403434813022614,0,2000,strong30k,4,80,42,1.0,0.0,walk
1761,35.22,1.0,0.0,0.4998890161514282,0.8796184062957764,-0.23115524649620056,-0.03287632018327713,0,2000,strong30k,4,80,42,1.0,0.0,walk
1762,35.24,1.0,0.0,0.49807918071746826,0.9176912307739258,-0.2590659260749817,0.05778258293867111,0,2000,strong30k,4,80,42,1.0,0.0,walk
1763,35.26,1.0,0.0,0.49566924571990967,0.9506676197052002,-0.2954285740852356,0.0814797431230545,0,2000,strong30k,4,80,42,1.0,0.0,walk
1764,35.28,1.0,0.0,0.49432647228240967,0.9767035841941833,-0.33909809589385986,0.019219471141695976,0,2000,strong30k,4,80,42,1.0,0.0,walk
1765,35.300000000000004,1.0,0.0,0.49426114559173584,0.993595540523529,-0.3802368640899658,-0.025448627769947052,0,2000,strong30k,4,80,42,1.0,0.0,walk
1766,35.32,1.0,0.0,0.4938246011734009,1.0026392936706543,-0.4124465882778168,0.031334929168224335,0,2000,strong30k,4,80,42,1.0,0.0,walk
1767,35.34,1.0,0.0,0.4955030679702759,0.884294331073761,-0.3232354521751404,0.019158853217959404,0,2000,strong30k,4,80,42,1.0,0.0,walk
1768,35.36,1.0,0.0,0.4919799566268921,0.8118023872375488,-0.2516803741455078,0.34194815158843994,0,2000,strong30k,4,80,42,1.0,0.0,walk
1769,35.38,1.0,0.0,0.4873164892196655,0.7618246078491211,-0.19866910576820374,0.14922106266021729,0,2000,strong30k,4,80,42,1.0,0.0,walk
1770,35.4,1.0,0.0,0.48582565784454346,0.738839864730835,-0.16316917538642883,-0.2921026945114136,0,2000,strong30k,4,80,42,1.0,0.0,walk
1771,35.42,1.0,0.0,0.4878906011581421,0.7331605553627014,-0.13880443572998047,-0.5494810342788696,0,2000,strong30k,4,80,42,1.0,0.0,walk
1772,35.44,1.0,0.0,0.491451621055603,0.7299808263778687,-0.1151704266667366,-0.5726547837257385,0,2000,strong30k,4,80,42,1.0,0.0,walk
1773,35.46,1.0,0.0,0.4936333894729614,0.7174869775772095,-0.08034664392471313,-0.32853496074676514,0,2000,strong30k,4,80,42,1.0,0.0,walk
1774,35.480000000000004,1.0,0.0,0.49369943141937256,0.7054033875465393,-0.04985038563609123,-0.08423604816198349,0,2000,strong30k,4,80,42,1.0,0.0,walk
1775,35.5,1.0,0.0,0.4914480447769165,0.6932636499404907,-0.024347875267267227,0.15163609385490417,0,2000,strong30k,4,80,42,1.0,0.0,walk
1776,35.52,1.0,0.0,0.48808062076568604,0.6990416646003723,-0.007456514518707991,0.22320562601089478,0,2000,strong30k,4,80,42,1.0,0.0,walk
1777,35.54,1.0,0.0,0.48446547985076904,0.7174750566482544,0.00466181943193078,0.31353244185447693,0,2000,strong30k,4,80,42,1.0,0.0,walk
1778,35.56,1.0,0.0,0.4807058572769165,0.7386085391044617,0.016205042600631714,0.34102165699005127,0,2000,strong30k,4,80,42,1.0,0.0,walk
1779,35.58,1.0,0.0,0.4765254259109497,0.768703281879425,0.029357172548770905,0.4348462224006653,0,2000,strong30k,4,80,42,1.0,0.0,walk
1780,35.6,1.0,0.0,0.47199904918670654,0.7966018319129944,0.04547977074980736,0.45548635721206665,0,2000,strong30k,4,80,42,1.0,0.0,walk
1781,35.62,1.0,0.0,0.4676326513290405,0.8330731391906738,0.06004072353243828,0.45400089025497437,0,2000,strong30k,4,80,42,1.0,0.0,walk
1782,35.64,1.0,0.0,0.46386826038360596,0.8737954497337341,0.0715441182255745,0.4093515872955322,0,2000,strong30k,4,80,42,1.0,0.0,walk
1783,35.660000000000004,1.0,0.0,0.4613152742385864,0.9199523329734802,0.08189447969198227,0.3364269435405731,0,2000,strong30k,4,80,42,1.0,0.0,walk
1784,35.68,1.0,0.0,0.4597095251083374,0.961479902267456,0.09678710997104645,0.30547159910202026,0,2000,strong30k,4,80,42,1.0,0.0,walk
1785,35.7,1.0,0.0,0.4581202268600464,0.987885057926178,0.11988409608602524,0.298248827457428,0,2000,strong30k,4,80,42,1.0,0.0,walk
1786,35.72,1.0,0.0,0.4554246664047241,1.004786491394043,0.1440412998199463,0.3307439982891083,0,2000,strong30k,4,80,42,1.0,0.0,walk
1787,35.74,1.0,0.0,0.45254290103912354,1.0108479261398315,0.15897460281848907,0.2705782651901245,0,2000,strong30k,4,80,42,1.0,0.0,walk
1788,35.76,1.0,0.0,0.4496513605117798,0.9361311197280884,0.12557119131088257,0.2175101339817047,0,2000,strong30k,4,80,42,1.0,0.0,walk
1789,35.78,1.0,0.0,0.4512227773666382,0.8471042513847351,0.06404523551464081,-0.30427002906799316,0,2000,strong30k,4,80,42,1.0,0.0,walk
1790,35.800000000000004,1.0,0.0,0.45596253871917725,0.7645270824432373,0.015585989691317081,-0.17623887956142426,0,2000,strong30k,4,80,42,1.0,0.0,walk
1791,35.82,1.0,0.0,0.45904695987701416,0.7111894488334656,-0.023662468418478966,0.16604678332805634,0,2000,strong30k,4,80,42,1.0,0.0,walk
1792,35.84,1.0,0.0,0.4576982259750366,0.7074621915817261,-0.04915845766663551,0.5637036561965942,0,2000,strong30k,4,80,42,1.0,0.0,walk
1793,35.86,1.0,0.0,0.4528242349624634,0.713507890701294,-0.06822653859853745,0.8168512582778931,0,2000,strong30k,4,80,42,1.0,0.0,walk
1794,35.88,1.0,0.0,0.4466606378555298,0.7123651504516602,-0.08910967409610748,0.7749541997909546,0,2000,strong30k,4,80,42,1.0,0.0,walk
1795,35.9,1.0,0.0,0.44219911098480225,0.7073325514793396,-0.10946612060070038,0.4707903265953064,0,2000,strong30k,4,80,42,1.0,0.0,walk
1796,35.92,1.0,0.0,0.4401463270187378,0.6995176076889038,-0.12294860184192657,0.21595002710819244,0,2000,strong30k,4,80,42,1.0,0.0,walk
1797,35.94,1.0,0.0,0.44073593616485596,0.6910085678100586,-0.13813400268554688,-0.06521464139223099,0,2000,strong30k,4,80,42,1.0,0.0,walk
1798,35.96,1.0,0.0,0.44317519664764404,0.698224663734436,-0.14094702899456024,-0.23447571694850922,0,2000,strong30k,4,80,42,1.0,0.0,walk
1799,35.980000000000004,1.0,0.0,0.4463995695114136,0.7150237560272217,-0.147129625082016,-0.2741936445236206,0,2000,strong30k,4,80,42,1.0,0.0,walk
1800,36.0,1.0,0.0,0.44900739192962646,0.738290548324585,-0.15660497546195984,-0.17775852978229523,0,2000,strong30k,4,80,42,1.0,0.0,walk
1801,36.02,1.0,0.0,0.4502629041671753,0.7774022817611694,-0.17077112197875977,-0.0936083048582077,0,2000,strong30k,4,80,42,1.0,0.0,walk
1802,36.04,1.0,0.0,0.45091307163238525,0.8186025023460388,-0.19339370727539062,-0.08877260982990265,0,2000,strong30k,4,80,42,1.0,0.0,walk
1803,36.06,1.0,0.0,0.45094573497772217,0.8597316145896912,-0.21688838303089142,-0.06574989855289459,0,2000,strong30k,4,80,42,1.0,0.0,walk
1804,36.08,1.0,0.0,0.4497877359390259,0.9014116525650024,-0.2428635060787201,0.011685306206345558,0,2000,strong30k,4,80,42,1.0,0.0,walk
1805,36.1,1.0,0.0,0.4475136995315552,0.9381973743438721,-0.27495047450065613,0.08648784458637238,0,2000,strong30k,4,80,42,1.0,0.0,walk
1806,36.12,1.0,0.0,0.4453026056289673,0.9678070545196533,-0.3158654570579529,0.08053898066282272,0,2000,strong30k,4,80,42,1.0,0.0,walk
1807,36.14,1.0,0.0,0.4444371461868286,0.9915047883987427,-0.36010900139808655,0.004749402403831482,0,2000,strong30k,4,80,42,1.0,0.0,walk
1808,36.160000000000004,1.0,0.0,0.44445765018463135,1.0068905353546143,-0.399949312210083,-0.03870244324207306,0,2000,strong30k,4,80,42,1.0,0.0,walk
1809,36.18,1.0,0.0,0.44606125354766846,0.9248108267784119,-0.36480244994163513,-0.3694453239440918,0,2000,strong30k,4,80,42,1.0,0.0,walk
1810,36.2,1.0,0.0,0.44525110721588135,0.8489012718200684,-0.2780112326145172,0.25745296478271484,0,2000,strong30k,4,80,42,1.0,0.0,walk
1811,36.22,1.0,0.0,0.44054949283599854,0.785782516002655,-0.21503768861293793,0.2775166630744934,0,2000,strong30k,4,80,42,1.0,0.0,walk
1812,36.24,1.0,0.0,0.43738043308258057,0.7494047284126282,-0.17057667672634125,-0.09706487506628036,0,2000,strong30k,4,80,42,1.0,0.0,walk
1813,36.26,1.0,0.0,0.43838274478912354,0.7378994822502136,-0.1394781470298767,-0.507789134979248,0,2000,strong30k,4,80,42,1.0,0.0,walk
1814,36.28,1.0,0.0,0.4421035051345825,0.7413334250450134,-0.11855728179216385,-0.6333134770393372,0,2000,strong30k,4,80,42,1.0,0.0,walk
1815,36.300000000000004,1.0,0.0,0.4452558755874634,0.7334679365158081,-0.08808588981628418,-0.4280177354812622,0,2000,strong30k,4,80,42,1.0,0.0,walk
1816,36.32,1.0,0.0,0.44589483737945557,0.7170628309249878,-0.05363551154732704,-0.13678985834121704,0,2000,strong30k,4,80,42,1.0,0.0,walk
1817,36.34,1.0,0.0,0.443914532661438,0.6999719142913818,-0.023084234446287155,0.13835188746452332,0,2000,strong30k,4,80,42,1.0,0.0,walk
1818,36.36,1.0,0.0,0.4403473138809204,0.6904875040054321,0.0005202816100791097,0.22469428181648254,0,2000,strong30k,4,80,42,1.0,0.0,walk
1819,36.38,1.0,0.0,0.436426043510437,0.7038960456848145,0.01600339449942112,0.28401967883110046,0,2000,strong30k,4,80,42,1.0,0.0,walk
1820,36.4,1.0,0.0,0.43321335315704346,0.7254419326782227,0.025387872010469437,0.23529359698295593,0,2000,strong30k,4,80,42,1.0,0.0,walk
1821,36.42,1.0,0.0,0.43034231662750244,0.745956301689148,0.03829353675246239,0.28175246715545654,0,2000,strong30k,4,80,42,1.0,0.0,walk
1822,36.44,1.0,0.0,0.42736077308654785,0.7715582251548767,0.05454541742801666,0.2877294421195984,0,2000,strong30k,4,80,42,1.0,0.0,walk
1823,36.46,1.0,0.0,0.4241088628768921,0.8060575127601624,0.0725477784872055,0.3593542277812958,0,2000,strong30k,4,80,42,1.0,0.0,walk
1824,36.480000000000004,1.0,0.0,0.4206697940826416,0.8485441207885742,0.08578039705753326,0.3963550329208374,0,2000,strong30k,4,80,42,1.0,0.0,walk
1825,36.5,1.0,0.0,0.41758060455322266,0.8959207534790039,0.09748759865760803,0.3936585783958435,0,2000,strong30k,4,80,42,1.0,0.0,walk
1826,36.52,1.0,0.0,0.4154174327850342,0.9415450692176819,0.1096932515501976,0.3390154242515564,0,2000,strong30k,4,80,42,1.0,0.0,walk
1827,36.54,1.0,0.0,0.4141343832015991,0.9748938083648682,0.12949350476264954,0.2754494249820709,0,2000,strong30k,4,80,42,1.0,0.0,walk
1828,36.56,1.0,0.0,0.4123358726501465,0.9948807954788208,0.15695826709270477,0.2830512225627899,0,2000,strong30k,4,80,42,1.0,0.0,walk
1829,36.58,1.0,0.0,0.40973198413848877,1.009242057800293,0.18146616220474243,0.26043108105659485,0,2000,strong30k,4,80,42,1.0,0.0,walk
1830,36.6,1.0,0.0,0.40724968910217285,0.9756367206573486,0.1963939219713211,0.4195477366447449,0,2000,strong30k,4,80,42,1.0,0.0,walk
