step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
495,9.9,1.0,0.0,0.011368632316589355,0.7695856094360352,0.0008611925877630711,-0.7901594638824463,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
496,9.92,1.0,0.0,0.016458988189697266,0.7503387928009033,0.023390186950564384,-0.6118716597557068,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
497,9.94,1.0,0.0,0.018188118934631348,0.7231301069259644,0.04717431589961052,-0.23116154968738556,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
498,9.96,1.0,0.0,0.01790750026702881,0.7072898745536804,0.06619580835103989,-0.0875437930226326,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
499,9.98,1.0,0.0,-1.07109797000885,0.6878871917724609,0.08806442469358444,0.15923859179019928,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
500,10.0,1.0,0.0,-1.074811577796936,0.6794267892837524,0.10807076841592789,0.22849059104919434,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
501,10.02,1.0,0.0,-1.0786024332046509,0.6944732666015625,0.11882821470499039,0.30100592970848083,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
502,10.040000000000001,1.0,0.0,-1.0823503732681274,0.701699435710907,0.13556843996047974,0.24291585385799408,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
503,10.06,1.0,0.0,-1.0858980417251587,0.7222433090209961,0.15296447277069092,0.29757246375083923,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
504,10.08,1.0,0.0,-1.0887428522109985,0.748897910118103,0.1675771027803421,0.23253875970840454,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
505,10.1,1.0,0.0,-1.090081810951233,0.7766755819320679,0.182634174823761,0.12114042043685913,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
506,10.120000000000001,1.0,0.0,-1.0897423028945923,0.8041641712188721,0.2048908919095993,-0.02817121148109436,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
507,10.14,1.0,0.0,-1.0869594812393188,0.8319719433784485,0.23231260478496552,-0.25714078545570374,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
508,10.16,1.0,0.0,-1.0810610055923462,0.8585430979728699,0.26592719554901123,-0.5317680239677429,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
509,10.18,1.0,0.0,-1.072388768196106,0.8740781545639038,0.30955976247787476,-0.8218004703521729,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
510,10.200000000000001,1.0,0.0,-1.0624910593032837,0.8813083171844482,0.3600846230983734,-0.9796208739280701,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
511,10.22,1.0,0.0,-1.0525814294815063,0.8886544704437256,0.41307899355888367,-0.9354738593101501,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
512,10.24,1.0,0.0,-1.0459433794021606,0.8176943063735962,0.3926686942577362,-0.19157098233699799,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
513,10.26,1.0,0.0,-1.0398856401443481,0.7618418335914612,0.31329259276390076,-0.6991135478019714,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
514,10.28,1.0,0.0,-1.0309864282608032,0.7228637337684631,0.2550516426563263,-0.6664227247238159,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
515,10.3,1.0,0.0,-1.0239306688308716,0.7061576247215271,0.22849351167678833,-0.2879495918750763,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
516,10.32,1.0,0.0,-1.0210009813308716,0.7057258486747742,0.2013804167509079,0.09351890534162521,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
517,10.34,1.0,0.0,-1.018591046333313,0.6927167177200317,0.16796280443668365,-0.03602584823966026,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
518,10.36,1.0,0.0,-1.014229416847229,0.6841437220573425,0.1401919722557068,-0.3290557563304901,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
519,10.38,1.0,0.0,-1.008048176765442,0.6786254644393921,0.12467727810144424,-0.5071837902069092,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
520,10.4,1.0,0.0,-1.001400113105774,0.681237518787384,0.11416081339120865,-0.5171499252319336,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
521,10.42,1.0,0.0,-0.9957019090652466,0.6953654289245605,0.10276015102863312,-0.43366411328315735,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
522,10.44,1.0,0.0,-0.9898406267166138,0.714780867099762,0.08931826800107956,-0.559924304485321,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
523,10.46,1.0,0.0,-0.9829784631729126,0.7373504042625427,0.08286860585212708,-0.6982132196426392,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
524,10.48,1.0,0.0,-0.9755789041519165,0.7508342266082764,0.07427611202001572,-0.7347313165664673,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
525,10.5,1.0,0.0,-0.9685670137405396,0.7731395363807678,0.06558102369308472,-0.7044631838798523,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
526,10.52,1.0,0.0,-0.9615164995193481,0.8023209571838379,0.057041749358177185,-0.767155110836029,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
527,10.540000000000001,1.0,0.0,-0.9541569948196411,0.8361886143684387,0.0515068843960762,-0.8257225751876831,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
528,10.56,1.0,0.0,-0.9471908807754517,0.8709444403648376,0.04691937565803528,-0.8004000186920166,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
529,10.58,1.0,0.0,-0.9407793283462524,0.9055577516555786,0.03772599250078201,-0.7697462439537048,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
530,10.6,1.0,0.0,-0.9343043565750122,0.9379833340644836,0.024897050112485886,-0.7433829307556152,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
531,10.620000000000001,1.0,0.0,-0.9276782274246216,0.9687866568565369,0.01266750879585743,-0.6481330990791321,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
532,10.64,1.0,0.0,-0.922310471534729,0.9955837726593018,0.01241976860910654,-0.36778298020362854,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
533,10.66,1.0,0.0,-0.9169074296951294,0.9046898484230042,0.06975092738866806,-0.28537577390670776,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
534,10.68,1.0,0.0,-0.915105938911438,0.8471726179122925,0.11234979331493378,-0.18910947442054749,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
535,10.700000000000001,1.0,0.0,-0.9112149477005005,0.8130608201026917,0.1359490305185318,-0.7799817323684692,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
536,10.72,1.0,0.0,-0.9027992486953735,0.7848646640777588,0.15008032321929932,-1.2986594438552856,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
537,10.74,1.0,0.0,-0.8914142847061157,0.7554299831390381,0.17112526297569275,-1.442579746246338,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
538,10.76,1.0,0.0,-0.8808318376541138,0.7335575819015503,0.19052621722221375,-1.1005632877349854,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
539,10.78,1.0,0.0,-0.8752437829971313,0.7067047953605652,0.20715011656284332,-0.5350923538208008,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
540,10.8,1.0,0.0,-0.8732801675796509,0.6869698166847229,0.21944984793663025,-0.22777646780014038,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
541,10.82,1.0,0.0,-0.8747998476028442,0.6668378114700317,0.2353729009628296,0.0803753137588501,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
542,10.84,1.0,0.0,-0.8773642778396606,0.6645034551620483,0.2508445084095001,0.06374019384384155,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
543,10.86,1.0,0.0,-0.8785058259963989,0.6891122460365295,0.2621723711490631,-0.03377573937177658,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
544,10.88,1.0,0.0,-0.8779860734939575,0.7083452343940735,0.28240638971328735,-0.19941309094429016,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
545,10.9,1.0,0.0,-0.8766933679580688,0.7372637987136841,0.304838627576828,-0.14755135774612427,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
546,10.92,1.0,0.0,-0.8751627206802368,0.7695196866989136,0.3259074091911316,-0.13272450864315033,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
547,10.94,1.0,0.0,-0.8728700876235962,0.8005455136299133,0.34897321462631226,-0.17609921097755432,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
548,10.96,1.0,0.0,-0.8695865869522095,0.8299141526222229,0.37862783670425415,-0.24655243754386902,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
549,10.98,1.0,0.0,-0.8643828630447388,0.8577029705047607,0.41416656970977783,-0.4280704855918884,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
550,11.0,1.0,0.0,-0.8572651147842407,0.882398247718811,0.4619130492210388,-0.6083179712295532,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
551,11.02,1.0,0.0,-0.8493839502334595,0.8965677618980408,0.5166186094284058,-0.7146899104118347,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
552,11.040000000000001,1.0,0.0,-0.8420759439468384,0.9035874009132385,0.5719053745269775,-0.6177791357040405,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
553,11.06,1.0,0.0,-0.837293267250061,0.9119249582290649,0.6237964034080505,-0.25770092010498047,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
554,11.08,1.0,0.0,-0.8381439447402954,0.7968799471855164,0.48480552434921265,-0.14222973585128784,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
555,11.1,1.0,0.0,-0.8321062326431274,0.7494606971740723,0.39013075828552246,-0.659221887588501,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
556,11.120000000000001,1.0,0.0,-0.8242169618606567,0.7203068733215332,0.3261832296848297,-0.5299091339111328,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
557,11.14,1.0,0.0,-0.8200350999832153,0.7066558599472046,0.2976433038711548,0.013293372467160225,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
558,11.16,1.0,0.0,-0.8192926645278931,0.6990381479263306,0.26129814982414246,0.19017434120178223,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
559,11.18,1.0,0.0,-0.8174706697463989,0.6747407913208008,0.2203662395477295,-0.03630384802818298,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
560,11.200000000000001,1.0,0.0,-0.8129106760025024,0.6571850180625916,0.18624474108219147,-0.37251371145248413,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
561,11.22,1.0,0.0,-0.8065940141677856,0.6480005383491516,0.16483429074287415,-0.5013592839241028,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
562,11.24,1.0,0.0,-0.7998629808425903,0.656842052936554,0.14791427552700043,-0.5602458715438843,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
563,11.26,1.0,0.0,-0.7929974794387817,0.6687014698982239,0.13136237859725952,-0.5551207661628723,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
564,11.28,1.0,0.0,-0.7863551378250122,0.6886401176452637,0.12034443765878677,-0.5964981317520142,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
565,11.3,1.0,0.0,-0.7793394327163696,0.7022594809532166,0.11033230274915695,-0.6638551950454712,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
566,11.32,1.0,0.0,-0.7726489305496216,0.7204377055168152,0.0990285873413086,-0.6373262405395508,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
567,11.34,1.0,0.0,-0.7665988206863403,0.7442817091941833,0.0871422067284584,-0.6000711917877197,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
568,11.36,1.0,0.0,-0.7607413530349731,0.7734423875808716,0.07658184319734573,-0.6296160221099854,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
569,11.38,1.0,0.0,-0.7548400163650513,0.8059018850326538,0.06892594695091248,-0.6660351753234863,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
570,11.4,1.0,0.0,-0.7491742372512817,0.841986358165741,0.06204519420862198,-0.682594895362854,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
571,11.42,1.0,0.0,-0.7438226938247681,0.8776088356971741,0.051532644778490067,-0.6777920722961426,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
572,11.44,1.0,0.0,-0.7384330034255981,0.9114910960197449,0.036506518721580505,-0.6677457690238953,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
573,11.46,1.0,0.0,-0.7326351404190063,0.9397022724151611,0.019613686949014664,-0.6174297332763672,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
574,11.48,1.0,0.0,-0.727051854133606,0.964055597782135,0.0067885927855968475,-0.4977114200592041,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
575,11.5,1.0,0.0,-0.7215324640274048,0.9092803001403809,0.045065898448228836,-0.41173964738845825,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
576,11.52,1.0,0.0,-0.7192603349685669,0.8478894233703613,0.09524860978126526,-0.0921146422624588,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
577,11.540000000000001,1.0,0.0,-0.7175184488296509,0.8106096982955933,0.12134183198213577,-0.4403632879257202,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
578,11.56,1.0,0.0,-0.7119652032852173,0.7862489223480225,0.13391812145709991,-1.0069427490234375,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
579,11.58,1.0,0.0,-0.7024456262588501,0.7552890181541443,0.15231215953826904,-1.3091622591018677,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
580,11.6,1.0,0.0,-0.6923757791519165,0.7317770719528198,0.17182651162147522,-1.1238079071044922,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
581,11.620000000000001,1.0,0.0,-0.6861258745193481,0.7060143947601318,0.18956978619098663,-0.6478294134140015,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
582,11.64,1.0,0.0,-0.683230996131897,0.6868770718574524,0.20245720446109772,-0.3239229619503021,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
583,11.66,1.0,0.0,-0.684085488319397,0.667799174785614,0.21700552105903625,0.02974996715784073,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
584,11.68,1.0,0.0,-0.6869970560073853,0.6597883105278015,0.23296499252319336,0.11491895467042923,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
585,11.700000000000001,1.0,0.0,-0.689191460609436,0.6791538000106812,0.24251456558704376,0.061769697815179825,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
586,11.72,1.0,0.0,-0.689853310585022,0.6951271295547485,0.259847491979599,-0.10576210170984268,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
587,11.74,1.0,0.0,-0.6896482706069946,0.7212830185890198,0.27949485182762146,-0.0775146409869194,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
588,11.76,1.0,0.0,-0.6891032457351685,0.7518262267112732,0.2987470328807831,-0.07375036925077438,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
589,11.78,1.0,0.0,-0.688019871711731,0.783746063709259,0.3183648884296417,-0.07639316469430923,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
590,11.8,1.0,0.0,-0.6861740350723267,0.8133339285850525,0.3425169885158539,-0.13093402981758118,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
591,11.82,1.0,0.0,-0.6829482316970825,0.8425931334495544,0.3715757131576538,-0.24959681928157806,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
592,11.84,1.0,0.0,-0.677831768989563,0.8709964752197266,0.4079722762107849,-0.4032597839832306,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
593,11.86,1.0,0.0,-0.6712085008621216,0.8925096392631531,0.453889936208725,-0.5673861503601074,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
594,11.88,1.0,0.0,-0.6645828485488892,0.9043647050857544,0.5052628517150879,-0.5883986353874207,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
595,11.9,1.0,0.0,-0.659063458442688,0.9130618572235107,0.5553235411643982,-0.43875735998153687,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
596,11.92,1.0,0.0,-0.6574326753616333,0.8326227068901062,0.5279584527015686,0.3477189838886261,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
597,11.94,1.0,0.0,-0.6563955545425415,0.7724611759185791,0.4176759719848633,-0.3449876010417938,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
598,11.96,1.0,0.0,-0.6506096124649048,0.7245725393295288,0.3366699814796448,-0.47329601645469666,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
599,11.98,1.0,0.0,-0.6453787088394165,0.7032415270805359,0.29680147767066956,-0.16009289026260376,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
600,12.0,1.0,0.0,-0.644626259803772,0.7016537189483643,0.26541268825531006,0.2951841950416565,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
601,12.02,1.0,0.0,-0.6445852518081665,0.6844853162765503,0.22530755400657654,0.17602324485778809,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
602,12.040000000000001,1.0,0.0,-0.641553521156311,0.6577397584915161,0.18453224003314972,-0.2135559469461441,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
603,12.06,1.0,0.0,-0.6361438035964966,0.6442418694496155,0.15834370255470276,-0.4283553957939148,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
604,12.08,1.0,0.0,-0.6297451257705688,0.639767587184906,0.1395730972290039,-0.47533097863197327,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
605,12.1,1.0,0.0,-0.6239548921585083,0.6534124612808228,0.12235995382070541,-0.4214220643043518,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
606,12.120000000000001,1.0,0.0,-0.6179624795913696,0.6708723902702332,0.10392632335424423,-0.5243130922317505,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
607,12.14,1.0,0.0,-0.6114197969436646,0.6898738145828247,0.09415964782238007,-0.6023337841033936,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
608,12.16,1.0,0.0,-0.604995846748352,0.702724039554596,0.0834365263581276,-0.5779743194580078,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
609,12.18,1.0,0.0,-0.5994802713394165,0.7224525213241577,0.07034698873758316,-0.5088433027267456,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
610,12.200000000000001,1.0,0.0,-0.5944949388504028,0.7490273714065552,0.0581761933863163,-0.5161740779876709,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
611,12.22,1.0,0.0,-0.5894228219985962,0.7792339324951172,0.04745439440011978,-0.5650568008422852,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
612,12.24,1.0,0.0,-0.5841375589370728,0.8130254149436951,0.03882070630788803,-0.6250773668289185,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
613,12.26,1.0,0.0,-0.5791274309158325,0.8483335375785828,0.02910797670483589,-0.6277357339859009,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
614,12.280000000000001,1.0,0.0,-0.5743609666824341,0.8829010725021362,0.015029867179691792,-0.6161303520202637,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
615,12.3,1.0,0.0,-0.5696111917495728,0.913945198059082,-0.003046549391001463,-0.5756690502166748,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
616,12.32,1.0,0.0,-0.5647069215774536,0.9399681091308594,-0.022079849615693092,-0.4907456934452057,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
617,12.34,1.0,0.0,-0.5603781938552856,0.9641745686531067,-0.03585083782672882,-0.35074251890182495,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
618,12.36,1.0,0.0,-0.5557466745376587,0.8930783867835999,0.012463564053177834,-0.2931271195411682,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
619,12.38,1.0,0.0,-0.5551820993423462,0.8381163477897644,0.062276460230350494,-0.00023090001195669174,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
620,12.4,1.0,0.0,-0.5540729761123657,0.8022239208221436,0.08865489810705185,-0.44017207622528076,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
621,12.42,1.0,0.0,-0.5487390756607056,0.7767563462257385,0.09962082654237747,-0.9955952763557434,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
622,12.44,1.0,0.0,-0.5398255586624146,0.7464842796325684,0.12015935033559799,-1.2261502742767334,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
623,12.46,1.0,0.0,-0.5309983491897583,0.7230959534645081,0.13987211883068085,-0.9559375643730164,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
624,12.48,1.0,0.0,-0.5263687372207642,0.6983262896537781,0.15691740810871124,-0.4742509722709656,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
625,12.5,1.0,0.0,-0.5250850915908813,0.6812558770179749,0.1696246862411499,-0.17713607847690582,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
626,12.52,1.0,0.0,-0.5269743204116821,0.6632677316665649,0.18493150174617767,0.11024303734302521,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
627,12.540000000000001,1.0,0.0,-0.5301719903945923,0.6577929854393005,0.20118187367916107,0.13868403434753418,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
628,12.56,1.0,0.0,-0.5324169397354126,0.6761582493782043,0.21146264672279358,0.08562833815813065,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
629,12.58,1.0,0.0,-0.5334984064102173,0.6908439993858337,0.2288648784160614,-0.03343813121318817,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
630,12.6,1.0,0.0,-0.5340386629104614,0.7170830965042114,0.24711020290851593,0.018383054062724113,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
631,12.620000000000001,1.0,0.0,-0.5341788530349731,0.7456400990486145,0.2641412615776062,0.002850344404578209,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
632,12.64,1.0,0.0,-0.5336371660232544,0.7756294012069702,0.28339049220085144,-0.016424991190433502,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
633,12.66,1.0,0.0,-0.5322748422622681,0.8046973347663879,0.307614266872406,-0.07688545435667038,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
634,12.68,1.0,0.0,-0.5294543504714966,0.8343891501426697,0.3362360894680023,-0.19971951842308044,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
635,12.700000000000001,1.0,0.0,-0.5249553918838501,0.8623837828636169,0.3728141486644745,-0.3359373211860657,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
636,12.72,1.0,0.0,-0.5193854570388794,0.8826868534088135,0.4172138273715973,-0.46370112895965576,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
637,12.74,1.0,0.0,-0.5140019655227661,0.8943760395050049,0.4650597870349884,-0.47621360421180725,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
638,12.76,1.0,0.0,-0.5096288919448853,0.904340922832489,0.5118532776832581,-0.3402597904205322,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
639,12.780000000000001,1.0,0.0,-0.5090023279190063,0.818972110748291,0.4723131060600281,0.29589569568634033,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
640,12.8,1.0,0.0,-0.5076171159744263,0.7609354853630066,0.37400946021080017,-0.3307819366455078,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
641,12.82,1.0,0.0,-0.5020400285720825,0.7164275646209717,0.298430472612381,-0.41098955273628235,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
642,12.84,1.0,0.0,-0.4975515604019165,0.6956201195716858,0.26008182764053345,-0.043143220245838165,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
643,12.86,1.0,0.0,-0.4974924325942993,0.6935397982597351,0.2272023856639862,0.3506336212158203,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
644,12.88,1.0,0.0,-0.49757349491119385,0.6780006289482117,0.1882994920015335,0.17132335901260376,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
