step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
165,3.3000000000000003,1.0,0.0,-0.6635206937789917,0.6758919358253479,0.16083164513111115,0.30044588446617126,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
166,3.3200000000000003,1.0,0.0,-0.666694700717926,0.705939769744873,0.18281584978103638,0.39598220586776733,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
167,3.34,1.0,0.0,-0.6689536571502686,0.7467234134674072,0.19553878903388977,0.3225398361682892,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
168,3.36,1.0,0.0,-0.6703708171844482,0.7777040600776672,0.22042173147201538,0.24910704791545868,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
169,3.38,1.0,0.0,-0.6702684760093689,0.7935688495635986,0.24861472845077515,0.0014072130434215069,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
170,3.4,1.0,0.0,-0.6677653789520264,0.8097050786018372,0.2767331302165985,-0.25601914525032043,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
171,3.42,1.0,0.0,-0.6641654372215271,0.8235318660736084,0.3078736960887909,-0.24189746379852295,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
172,3.44,1.0,0.0,-0.6619822382926941,0.8388604521751404,0.3403814136981964,-0.03946007043123245,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
173,3.46,1.0,0.0,-0.6594124436378479,0.8307632803916931,0.3672081530094147,-0.020239723846316338,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
174,3.48,1.0,0.0,-0.6574328541755676,0.7045287489891052,0.3035045266151428,0.12530724704265594,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
175,3.5,1.0,0.0,-0.6526274085044861,0.6481902003288269,0.23273645341396332,-0.45207110047340393,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
176,3.52,1.0,0.0,-0.6452115774154663,0.6135913729667664,0.1838919073343277,-0.4974648356437683,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
177,3.54,1.0,0.0,-0.6393643021583557,0.6023132801055908,0.1640041023492813,-0.22385373711585999,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
178,3.56,1.0,0.0,-0.6361466646194458,0.602881908416748,0.1396004557609558,0.006108312867581844,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
179,3.58,1.0,0.0,-0.6345863938331604,0.6202791929244995,0.11281456053256989,0.04575760290026665,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
180,3.6,1.0,0.0,-0.6340713500976562,0.6400046944618225,0.092682845890522,0.09302352368831635,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
181,3.62,1.0,0.0,-0.6336458921432495,0.6582283973693848,0.07220549881458282,0.01902797818183899,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
182,3.64,1.0,0.0,-0.6324471235275269,0.6852349042892456,0.05871088430285454,-0.1339615136384964,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
183,3.66,1.0,0.0,-0.6299057006835938,0.704247772693634,0.046851225197315216,-0.27257511019706726,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
184,3.68,1.0,0.0,-0.6261770129203796,0.7231785655021667,0.03709638863801956,-0.3976992964744568,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
185,3.7,1.0,0.0,-0.6216399669647217,0.7437160015106201,0.02355087921023369,-0.48497888445854187,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
186,3.72,1.0,0.0,-0.616468071937561,0.7755696177482605,0.007610642351210117,-0.584991991519928,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
187,3.74,1.0,0.0,-0.6122501492500305,0.8113203644752502,-0.005703733768314123,-0.44279637932777405,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
188,3.7600000000000002,1.0,0.0,-0.6102929711341858,0.8499996662139893,-0.02614469826221466,-0.2904605269432068,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
189,3.7800000000000002,1.0,0.0,-0.6086723208427429,0.877875566482544,-0.05090772360563278,-0.2832261323928833,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
190,3.8000000000000003,1.0,0.0,-0.606784462928772,0.8969718217849731,-0.07344372570514679,-0.302474707365036,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
191,3.8200000000000003,1.0,0.0,-0.6053838133811951,0.9000611305236816,-0.09172482043504715,-0.15620341897010803,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
192,3.84,1.0,0.0,-0.6050155758857727,0.9013873934745789,-0.10823089629411697,-0.04344033822417259,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
193,3.86,1.0,0.0,-0.6048059463500977,0.8625157475471497,-0.12212122976779938,-0.3745594918727875,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
194,3.88,1.0,0.0,-0.6016163229942322,0.7587143778800964,-0.06372815370559692,-0.2404201775789261,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
195,3.9,1.0,0.0,-0.601052463054657,0.706799328327179,-0.03553560748696327,-0.07054996490478516,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
196,3.92,1.0,0.0,-0.6016165018081665,0.6861416101455688,-0.02831755019724369,-0.20819585025310516,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
197,3.94,1.0,0.0,-0.6009510159492493,0.6587756872177124,-0.02594606764614582,-0.5421342253684998,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
198,3.96,1.0,0.0,-0.5971119403839111,0.6361579895019531,-0.014321282505989075,-0.8052214980125427,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
199,3.98,1.0,0.0,-0.5929937362670898,0.6186927556991577,0.005083860829472542,-0.6835709810256958,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
200,4.0,1.0,0.0,-0.5879759192466736,0.6258870959281921,0.020586907863616943,-0.711879312992096,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
201,4.0200000000000005,1.0,0.0,-0.5828765630722046,0.6267102360725403,0.03453708440065384,-0.6103922724723816,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
202,4.04,1.0,0.0,-0.5787079930305481,0.622566282749176,0.05506054684519768,-0.48132574558258057,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
203,4.0600000000000005,1.0,0.0,-0.5758281946182251,0.6232950687408447,0.0720231831073761,-0.3006734848022461,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
204,4.08,1.0,0.0,-0.5739877223968506,0.6349092125892639,0.08591588586568832,-0.18116185069084167,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
205,4.1,1.0,0.0,-0.5742419362068176,0.646626889705658,0.09856150299310684,0.09473100304603577,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
206,4.12,1.0,0.0,-0.5765334367752075,0.6523327827453613,0.11793475598096848,0.24428124725818634,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
207,4.14,1.0,0.0,-0.5780112743377686,0.6585371494293213,0.13300564885139465,0.16183844208717346,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
208,4.16,1.0,0.0,-0.5798851847648621,0.6893197894096375,0.15165385603904724,0.2715710401535034,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
209,4.18,1.0,0.0,-0.5826010704040527,0.7228444814682007,0.172911137342453,0.3736385703086853,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
210,4.2,1.0,0.0,-0.5838788151741028,0.7582516670227051,0.186536967754364,0.22351565957069397,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
211,4.22,1.0,0.0,-0.5847934484481812,0.7801661491394043,0.2177824229001999,0.16389794647693634,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
212,4.24,1.0,0.0,-0.583680272102356,0.791898250579834,0.24187740683555603,-0.12320078909397125,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
213,4.26,1.0,0.0,-0.5808136463165283,0.8074937462806702,0.27299821376800537,-0.2738338112831116,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
214,4.28,1.0,0.0,-0.5767627954483032,0.8254597187042236,0.29954710602760315,-0.25142621994018555,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
215,4.3,1.0,0.0,-0.5753936767578125,0.8523417115211487,0.3310030400753021,0.10152043402194977,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
216,4.32,1.0,0.0,-0.5713260173797607,0.7981078028678894,0.3308523893356323,-0.03154948353767395,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
217,4.34,1.0,0.0,-0.5675386190414429,0.668116569519043,0.2425100952386856,-0.32149025797843933,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
218,4.36,1.0,0.0,-0.5614441633224487,0.6114859580993652,0.18360239267349243,-0.4015130400657654,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
219,4.38,1.0,0.0,-0.5551548004150391,0.5916590094566345,0.14307329058647156,-0.33235448598861694,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
220,4.4,1.0,0.0,-0.5515209436416626,0.5923951864242554,0.12501636147499084,0.020647458732128143,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
221,4.42,1.0,0.0,-0.5504190921783447,0.5952159762382507,0.10105445235967636,0.17802897095680237,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
222,4.44,1.0,0.0,-0.5509706735610962,0.6237231492996216,0.0812530592083931,0.21016621589660645,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
223,4.46,1.0,0.0,-0.551409125328064,0.6530125141143799,0.06500416249036789,0.08599396049976349,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
224,4.48,1.0,0.0,-0.5507572889328003,0.6733579635620117,0.0532090850174427,-0.09607402235269547,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
225,4.5,1.0,0.0,-0.5488969087600708,0.685048520565033,0.040091611444950104,-0.20354288816452026,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
226,4.5200000000000005,1.0,0.0,-0.545120120048523,0.7070406675338745,0.028636528179049492,-0.4243628680706024,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
227,4.54,1.0,0.0,-0.5407470464706421,0.7273715138435364,0.024833040311932564,-0.4330545663833618,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
228,4.5600000000000005,1.0,0.0,-0.5364257097244263,0.7519100308418274,0.012244473211467266,-0.4730212688446045,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
229,4.58,1.0,0.0,-0.5312801599502563,0.7892979979515076,-0.00815674103796482,-0.6040840744972229,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
230,4.6000000000000005,1.0,0.0,-0.5278211832046509,0.8259929418563843,-0.02372768335044384,-0.34573328495025635,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
231,4.62,1.0,0.0,-0.5266879796981812,0.8708276748657227,-0.04750124737620354,-0.2668406665325165,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
232,4.64,1.0,0.0,-0.5257200002670288,0.8848798274993896,-0.06963826715946198,-0.1460164189338684,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
233,4.66,1.0,0.0,-0.5246151685714722,0.9047917127609253,-0.09276750683784485,-0.27562960982322693,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
234,4.68,1.0,0.0,-0.5230289697647095,0.9087727665901184,-0.11306429654359818,-0.16428518295288086,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
235,4.7,1.0,0.0,-0.5224747657775879,0.9192100763320923,-0.1313524842262268,-0.039888426661491394,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
236,4.72,1.0,0.0,-0.5204041004180908,0.8484951257705688,-0.09796751290559769,-0.34995564818382263,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
237,4.74,1.0,0.0,-0.5173014402389526,0.7608401775360107,-0.03617914393544197,-0.31180521845817566,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
238,4.76,1.0,0.0,-0.516398549079895,0.7226492166519165,-0.008954000659286976,-0.1861938089132309,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
239,4.78,1.0,0.0,-0.5156494379043579,0.7049142122268677,0.002842328045517206,-0.4235369563102722,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
240,4.8,1.0,0.0,-0.5133184194564819,0.6833492517471313,0.006109667010605335,-0.672548770904541,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
241,4.82,1.0,0.0,-0.5090075731277466,0.6721799373626709,0.024361146613955498,-0.8062549829483032,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
242,4.84,1.0,0.0,-0.5037593841552734,0.6731728911399841,0.04619431123137474,-0.7639276385307312,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
243,4.86,1.0,0.0,-0.4978677034378052,0.6885149478912354,0.06237908452749252,-0.7186750769615173,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
244,4.88,1.0,0.0,-0.4936087131500244,0.6886447072029114,0.08209977298974991,-0.4742293655872345,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
245,4.9,1.0,0.0,-0.4907122850418091,0.685814619064331,0.10065330564975739,-0.3297090530395508,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
246,4.92,1.0,0.0,-0.48910820484161377,0.6909539103507996,0.11504139751195908,-0.15195395052433014,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
247,4.94,1.0,0.0,-0.48859870433807373,0.6977390646934509,0.13137473165988922,-0.033691637217998505,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
248,4.96,1.0,0.0,-0.49057769775390625,0.7086324691772461,0.14690174162387848,0.26454898715019226,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
249,4.98,1.0,0.0,-0.4932584762573242,0.7124860286712646,0.16687187552452087,0.28984418511390686,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
250,5.0,1.0,0.0,-0.4960571527481079,0.7250100374221802,0.1833745688199997,0.30956411361694336,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
251,5.0200000000000005,1.0,0.0,-0.49912023544311523,0.761974573135376,0.20032064616680145,0.38142991065979004,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
252,5.04,1.0,0.0,-0.5020039081573486,0.7972699999809265,0.21903428435325623,0.37736445665359497,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
253,5.0600000000000005,1.0,0.0,-0.502991795539856,0.823344349861145,0.23520246148109436,0.18987883627414703,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
254,5.08,1.0,0.0,-0.5029293298721313,0.8396844863891602,0.2647005319595337,0.043588124215602875,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
255,5.1000000000000005,1.0,0.0,-0.5015997886657715,0.847788393497467,0.2905654013156891,-0.11071991920471191,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
256,5.12,1.0,0.0,-0.4994889497756958,0.8590536117553711,0.3191088140010834,-0.14827343821525574,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
257,5.14,1.0,0.0,-0.4972342252731323,0.8781826496124268,0.34547004103660583,-0.07756941020488739,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
258,5.16,1.0,0.0,-0.4938628673553467,0.8569527864456177,0.3684844970703125,-0.1037493497133255,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
259,5.18,1.0,0.0,-0.49016404151916504,0.7028639912605286,0.28639891743659973,-0.39377841353416443,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
260,5.2,1.0,0.0,-0.48287367820739746,0.6417543888092041,0.21843300759792328,-0.5621597170829773,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
261,5.22,1.0,0.0,-0.4755263328552246,0.6154891848564148,0.17826299369335175,-0.4243834614753723,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
262,5.24,1.0,0.0,-0.47085773944854736,0.6130132079124451,0.16226762533187866,-0.07124700397253036,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
263,5.26,1.0,0.0,-0.4694095849990845,0.6187412738800049,0.14004531502723694,0.1679570972919464,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
264,5.28,1.0,0.0,-0.4693264961242676,0.6367442607879639,0.11430121213197708,0.16360221803188324,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
265,5.3,1.0,0.0,-0.4699000120162964,0.657081127166748,0.09533649682998657,0.18216225504875183,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
266,5.32,1.0,0.0,-0.4703711271286011,0.677384078502655,0.07770974934101105,0.0809922143816948,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
267,5.34,1.0,0.0,-0.4700009822845459,0.7015716433525085,0.06540552526712418,-0.05451721325516701,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
268,5.36,1.0,0.0,-0.4681737422943115,0.7216901183128357,0.055030543357133865,-0.22670923173427582,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
269,5.38,1.0,0.0,-0.46474969387054443,0.7405274510383606,0.045107774436473846,-0.38364043831825256,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
270,5.4,1.0,0.0,-0.46027672290802,0.7622147798538208,0.03370603173971176,-0.4849936068058014,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
271,5.42,1.0,0.0,-0.4551604986190796,0.7942966818809509,0.018837738782167435,-0.5704466700553894,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
272,5.44,1.0,0.0,-0.45143043994903564,0.8327692151069641,0.005959204863756895,-0.389485627412796,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
273,5.46,1.0,0.0,-0.4496445655822754,0.8746434450149536,-0.015745965763926506,-0.2908725142478943,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
274,5.48,1.0,0.0,-0.4480581283569336,0.9034836292266846,-0.03921692818403244,-0.27249014377593994,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
275,5.5,1.0,0.0,-0.44654834270477295,0.9226840734481812,-0.06091757118701935,-0.27046650648117065,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
276,5.5200000000000005,1.0,0.0,-0.44520068168640137,0.9270367622375488,-0.07955297082662582,-0.15289656817913055,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
277,5.54,1.0,0.0,-0.4450732469558716,0.9319466352462769,-0.0963127538561821,-0.013633375987410545,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
278,5.5600000000000005,1.0,0.0,-0.44491612911224365,0.8790194392204285,-0.10221997648477554,-0.4068903923034668,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
279,5.58,1.0,0.0,-0.44180595874786377,0.7787027955055237,-0.044401150196790695,-0.23291055858135223,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
280,5.6000000000000005,1.0,0.0,-0.44174206256866455,0.7224023938179016,-0.021446403115987778,-0.012243911623954773,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
281,5.62,1.0,0.0,-0.4429692029953003,0.6935110092163086,-0.01385948620736599,-0.1764397770166397,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
282,5.64,1.0,0.0,-0.442590594291687,0.6591976284980774,-0.011285511776804924,-0.5038277506828308,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
283,5.66,1.0,0.0,-0.439308762550354,0.6344786882400513,0.0034236074425280094,-0.7490903735160828,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
284,5.68,1.0,0.0,-0.43523573875427246,0.621474027633667,0.0223793163895607,-0.6816160678863525,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
285,5.7,1.0,0.0,-0.4301337003707886,0.6304217576980591,0.036831993609666824,-0.6981358528137207,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
286,5.72,1.0,0.0,-0.42548632621765137,0.6311807632446289,0.05162232369184494,-0.5512099862098694,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
287,5.74,1.0,0.0,-0.42191779613494873,0.6265661120414734,0.07097482681274414,-0.4255339503288269,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
288,5.76,1.0,0.0,-0.419331431388855,0.6290609836578369,0.08657217770814896,-0.27410653233528137,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
289,5.78,1.0,0.0,-0.41767799854278564,0.6377142071723938,0.10155804455280304,-0.16203999519348145,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
290,5.8,1.0,0.0,-0.4178621768951416,0.6454437971115112,0.11657463759183884,0.07821039855480194,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
291,5.82,1.0,0.0,-0.4197878837585449,0.6461137533187866,0.13828903436660767,0.15396210551261902,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
292,5.84,1.0,0.0,-0.4211699962615967,0.656460702419281,0.15437735617160797,0.17142988741397858,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
293,5.86,1.0,0.0,-0.42305099964141846,0.6883100867271423,0.17284591495990753,0.27237430214881897,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
