step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
738,14.76,1.0,0.0,0.4984632730484009,0.7776317000389099,-0.09865637868642807,-0.12397582828998566,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
739,14.780000000000001,1.0,0.0,0.4969269037246704,0.812235414981842,-0.11858169734477997,0.07547792792320251,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
740,14.8,1.0,0.0,0.49460136890411377,0.8452191948890686,-0.14747104048728943,0.1488967388868332,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
741,14.82,1.0,0.0,0.4920610189437866,0.8744774460792542,-0.17710646986961365,0.19016098976135254,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
742,14.84,1.0,0.0,0.48913514614105225,0.8912720680236816,-0.20331387221813202,0.3346899747848511,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
743,14.86,1.0,0.0,0.48475372791290283,0.9155945181846619,-0.2334640622138977,0.4183892607688904,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
744,14.88,1.0,0.0,0.48011457920074463,0.9416856169700623,-0.26760897040367126,0.32353031635284424,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
745,14.9,1.0,0.0,0.4786323308944702,0.8371115326881409,-0.2265148013830185,-0.10886703431606293,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
746,14.92,1.0,0.0,0.47559964656829834,0.7601408362388611,-0.16954044997692108,0.40183907747268677,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
747,14.94,1.0,0.0,0.4689894914627075,0.7087580561637878,-0.14300882816314697,0.46088707447052,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
748,14.96,1.0,0.0,0.4621351957321167,0.6706976294517517,-0.13130919635295868,0.2799825966358185,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
749,14.98,1.0,0.0,0.45776093006134033,0.6456034779548645,-0.11480451375246048,-0.032643936574459076,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
750,15.0,1.0,0.0,0.4568730592727661,0.6333473920822144,-0.09213270992040634,-0.3033083975315094,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
751,15.02,1.0,0.0,0.4577246904373169,0.628791868686676,-0.064723901450634,-0.3612824082374573,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
752,15.040000000000001,1.0,0.0,0.4596668481826782,0.6345322132110596,-0.041047003120183945,-0.39528003334999084,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
753,15.06,1.0,0.0,0.46252214908599854,0.6509576439857483,-0.021941591054201126,-0.39669662714004517,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
754,15.08,1.0,0.0,0.46543657779693604,0.6611801981925964,-0.0025813879910856485,-0.3308441638946533,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
755,15.1,1.0,0.0,0.4669407606124878,0.6671220064163208,0.018122155219316483,-0.14145241677761078,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
756,15.120000000000001,1.0,0.0,0.4665004014968872,0.6641145348548889,0.03666279837489128,-0.1408621221780777,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
757,15.14,1.0,0.0,0.4666644334793091,0.6711708307266235,0.05348175764083862,0.08459735661745071,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
758,15.16,1.0,0.0,0.46514713764190674,0.679540753364563,0.07278665900230408,0.2551342844963074,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
759,15.18,1.0,0.0,0.46243274211883545,0.6986995935440063,0.08955739438533783,0.40688127279281616,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
760,15.200000000000001,1.0,0.0,0.45939528942108154,0.7221106290817261,0.10535816103219986,0.4468979835510254,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
761,15.22,1.0,0.0,0.4565061330795288,0.7441180944442749,0.12910081446170807,0.3896859884262085,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
762,15.24,1.0,0.0,0.454598069190979,0.7627993822097778,0.15452562272548676,0.29386329650878906,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
763,15.26,1.0,0.0,0.45318377017974854,0.7722561359405518,0.18423792719841003,0.24816693365573883,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
764,15.280000000000001,1.0,0.0,0.4523431062698364,0.7772327661514282,0.21226376295089722,0.13287140429019928,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
765,15.3,1.0,0.0,0.45188605785369873,0.7997719645500183,0.24466879665851593,0.10324175655841827,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
766,15.32,1.0,0.0,0.45213377475738525,0.8168560266494751,0.275616317987442,0.06536130607128143,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
767,15.34,1.0,0.0,0.4537616968154907,0.7343729734420776,0.23325200378894806,-0.27312758564949036,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
768,15.36,1.0,0.0,0.45749175548553467,0.6576312184333801,0.15478545427322388,-0.20860596001148224,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
769,15.38,1.0,0.0,0.4606543779373169,0.6137857437133789,0.11254984885454178,0.02508348412811756,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
770,15.4,1.0,0.0,0.46144402027130127,0.5859467387199402,0.07998693734407425,0.2815125584602356,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
771,15.42,1.0,0.0,0.46061670780181885,0.5789120197296143,0.05599050596356392,0.36886754631996155,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
772,15.44,1.0,0.0,0.45811927318573,0.5823208689689636,0.03982095047831535,0.4827318787574768,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
773,15.46,1.0,0.0,0.4550095796585083,0.5827850103378296,0.022510206326842308,0.4770181179046631,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
774,15.48,1.0,0.0,0.4524432420730591,0.5974064469337463,0.005665655247867107,0.3253888785839081,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
775,15.5,1.0,0.0,0.4513946771621704,0.619434118270874,-0.006485984660685062,0.12584026157855988,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
776,15.52,1.0,0.0,0.45201098918914795,0.6392822861671448,-0.018005844205617905,-0.06643502414226532,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
777,15.540000000000001,1.0,0.0,0.45378053188323975,0.6600853800773621,-0.02974003367125988,-0.20434725284576416,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
778,15.56,1.0,0.0,0.45669281482696533,0.6800324320793152,-0.04666284844279289,-0.33232298493385315,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
779,15.58,1.0,0.0,0.4593716859817505,0.7028701901435852,-0.0644659623503685,-0.2698986530303955,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
780,15.6,1.0,0.0,0.4606562852859497,0.7311487197875977,-0.08347650617361069,-0.15884189307689667,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
781,15.620000000000001,1.0,0.0,0.4601980447769165,0.7608112096786499,-0.1029042974114418,-0.008453350514173508,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
782,15.64,1.0,0.0,0.45828163623809814,0.7970949411392212,-0.1279481202363968,0.07162625342607498,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
783,15.66,1.0,0.0,0.45605599880218506,0.8248815536499023,-0.1560777723789215,0.16882634162902832,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
784,15.68,1.0,0.0,0.4531913995742798,0.8479374647140503,-0.18299874663352966,0.2769413888454437,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
785,15.700000000000001,1.0,0.0,0.44940316677093506,0.8657074570655823,-0.21024642884731293,0.39094340801239014,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
786,15.72,1.0,0.0,0.4450751543045044,0.889955997467041,-0.24201346933841705,0.31847649812698364,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
787,15.74,1.0,0.0,0.4415854215621948,0.9132658243179321,-0.2739601731300354,0.17971006035804749,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
788,15.76,1.0,0.0,0.44195377826690674,0.7814694046974182,-0.20199042558670044,0.02766454964876175,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
789,15.780000000000001,1.0,0.0,0.4370940923690796,0.7260937094688416,-0.15969835221767426,0.5001890659332275,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
790,15.8,1.0,0.0,0.4297724962234497,0.6851229071617126,-0.14240776002407074,0.43455031514167786,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
791,15.82,1.0,0.0,0.4232039451599121,0.6537641882896423,-0.1317819058895111,0.2319183647632599,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
792,15.84,1.0,0.0,0.419744610786438,0.6340537071228027,-0.11348248273134232,-0.08679382503032684,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
793,15.860000000000001,1.0,0.0,0.41900956630706787,0.6188711524009705,-0.08686531335115433,-0.27393221855163574,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
794,15.88,1.0,0.0,0.4198305606842041,0.6206189393997192,-0.06044645980000496,-0.33565711975097656,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
795,15.9,1.0,0.0,0.42202818393707275,0.6281574964523315,-0.03826984390616417,-0.3972911536693573,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
796,15.92,1.0,0.0,0.4251333475112915,0.6465013027191162,-0.018724989145994186,-0.3993431627750397,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
797,15.94,1.0,0.0,0.4275552034378052,0.6583962440490723,0.0013345044571906328,-0.2555774450302124,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
798,15.96,1.0,0.0,0.4283866882324219,0.6640045642852783,0.023215115070343018,-0.08700309693813324,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
799,15.98,1.0,0.0,0.42851531505584717,0.6642652153968811,0.04035010561347008,-0.08702808618545532,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
800,16.0,1.0,0.0,0.42855072021484375,0.6726244688034058,0.05768829956650734,0.10657022893428802,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
801,16.02,1.0,0.0,0.42720043659210205,0.6856763362884521,0.076507069170475,0.2599118649959564,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
802,16.04,1.0,0.0,0.42483460903167725,0.703088104724884,0.0962289497256279,0.38016074895858765,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
803,16.06,1.0,0.0,0.42220640182495117,0.7229587435722351,0.11623279005289078,0.38779327273368835,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
804,16.080000000000002,1.0,0.0,0.41989386081695557,0.7448559403419495,0.1405605524778366,0.3420025706291199,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
805,16.1,1.0,0.0,0.41833746433258057,0.7621468901634216,0.169073686003685,0.23946085572242737,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
806,16.12,1.0,0.0,0.4174633026123047,0.7688385248184204,0.19803836941719055,0.17657490074634552,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
807,16.14,1.0,0.0,0.41691720485687256,0.7816826701164246,0.22658276557922363,0.11839504539966583,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
808,16.16,1.0,0.0,0.41598331928253174,0.8108328580856323,0.25938498973846436,0.17712149024009705,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
809,16.18,1.0,0.0,0.4165900945663452,0.7487974762916565,0.2619054615497589,0.35059604048728943,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
810,16.2,1.0,0.0,0.41792428493499756,0.6739253997802734,0.1819007396697998,-0.055784452706575394,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
811,16.22,1.0,0.0,0.42107582092285156,0.6206899881362915,0.12938790023326874,-0.12427088618278503,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
812,16.240000000000002,1.0,0.0,0.4230360984802246,0.5888537168502808,0.09190697968006134,0.12119841575622559,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
813,16.26,1.0,0.0,0.4237591028213501,0.575763463973999,0.06263852119445801,0.21636253595352173,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
814,16.28,1.0,0.0,0.42285263538360596,0.5745712518692017,0.04363575950264931,0.3648342490196228,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
815,16.3,1.0,0.0,0.420998215675354,0.5803803205490112,0.027737705036997795,0.3822585642337799,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
816,16.32,1.0,0.0,0.41873788833618164,0.5862370729446411,0.01269725151360035,0.3849538564682007,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
817,16.34,1.0,0.0,0.416973352432251,0.610697865486145,-0.0009906960185617208,0.23797139525413513,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
818,16.36,1.0,0.0,0.4166299104690552,0.6309375762939453,-0.011052550747990608,0.043317414820194244,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
819,16.38,1.0,0.0,0.4176229238510132,0.6546635627746582,-0.019588418304920197,-0.13004529476165771,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
820,16.4,1.0,0.0,0.4201918840408325,0.676124632358551,-0.03389417380094528,-0.3082118332386017,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
821,16.42,1.0,0.0,0.42289793491363525,0.697898805141449,-0.04831313341856003,-0.2742692828178406,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
822,16.44,1.0,0.0,0.4251885414123535,0.7255353927612305,-0.06931766867637634,-0.27411308884620667,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
823,16.46,1.0,0.0,0.42646729946136475,0.7516012191772461,-0.08770643919706345,-0.15844784677028656,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
824,16.48,1.0,0.0,0.42529261112213135,0.7834612131118774,-0.10687210410833359,0.04448945075273514,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
825,16.5,1.0,0.0,0.42324018478393555,0.8154469132423401,-0.13450108468532562,0.11667178571224213,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
826,16.52,1.0,0.0,0.42102861404418945,0.8423242568969727,-0.16308705508708954,0.1571924388408661,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
827,16.54,1.0,0.0,0.4183166027069092,0.856725811958313,-0.18788950145244598,0.3183234632015228,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
828,16.56,1.0,0.0,0.41403496265411377,0.879085898399353,-0.21775411069393158,0.41086089611053467,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
829,16.580000000000002,1.0,0.0,0.4094052314758301,0.9043630957603455,-0.2511082887649536,0.31797295808792114,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
830,16.6,1.0,0.0,0.40738844871520996,0.8263331651687622,-0.22866632044315338,-0.1953054815530777,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
831,16.62,1.0,0.0,0.40551578998565674,0.747809112071991,-0.16528038680553436,0.3670905530452728,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
832,16.64,1.0,0.0,0.3988858461380005,0.6973217725753784,-0.13886477053165436,0.5043727159500122,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
833,16.66,1.0,0.0,0.39163172245025635,0.658742368221283,-0.12676940858364105,0.3306081295013428,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
834,16.68,1.0,0.0,0.3866478204727173,0.6335321664810181,-0.11181743443012238,0.04100871831178665,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
835,16.7,1.0,0.0,0.38513922691345215,0.6194781064987183,-0.08917135000228882,-0.23718754947185516,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
836,16.72,1.0,0.0,0.38558197021484375,0.6139369606971741,-0.06259705126285553,-0.3378010392189026,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
837,16.740000000000002,1.0,0.0,0.38745784759521484,0.6196402311325073,-0.03804788738489151,-0.3955489993095398,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
838,16.76,1.0,0.0,0.3904024362564087,0.6363894939422607,-0.01821119524538517,-0.4145536422729492,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
839,16.78,1.0,0.0,0.39363741874694824,0.6491780281066895,0.0015004281885921955,-0.37166643142700195,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
840,16.8,1.0,0.0,0.3954046964645386,0.6583911776542664,0.021756205707788467,-0.15935590863227844,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
841,16.82,1.0,0.0,0.39512336254119873,0.6659943461418152,0.04038039594888687,0.01280482579022646,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
842,16.84,1.0,0.0,0.39552557468414307,0.6637369990348816,0.05851757526397705,0.05754999816417694,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
843,16.86,1.0,0.0,0.39433133602142334,0.672349214553833,0.07760151475667953,0.2259734869003296,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
844,16.88,1.0,0.0,0.39187610149383545,0.689656674861908,0.0966133400797844,0.37472131848335266,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
845,16.9,1.0,0.0,0.3892393112182617,0.7121735215187073,0.11272154748439789,0.4062901735305786,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
846,16.92,1.0,0.0,0.38668394088745117,0.733620822429657,0.13671907782554626,0.35818129777908325,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
847,16.94,1.0,0.0,0.3851125240325928,0.7535944581031799,0.16179195046424866,0.2596288025379181,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
848,16.96,1.0,0.0,0.3841007947921753,0.7653170228004456,0.19133171439170837,0.20108625292778015,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
849,16.98,1.0,0.0,0.383675217628479,0.7728922367095947,0.21938565373420715,0.10347478091716766,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
850,17.0,1.0,0.0,0.38326478004455566,0.7962970733642578,0.2525210380554199,0.11492986232042313,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
851,17.02,1.0,0.0,0.38305509090423584,0.8152058124542236,0.2844337224960327,0.12035367637872696,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
852,17.04,1.0,0.0,0.38478362560272217,0.7412917613983154,0.22671116888523102,-0.32022160291671753,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
853,17.06,1.0,0.0,0.38897061347961426,0.6679750680923462,0.14131960272789001,-0.20761510729789734,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
854,17.080000000000002,1.0,0.0,0.39177799224853516,0.6300793290138245,0.09527555108070374,0.07119476050138474,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
855,17.1,1.0,0.0,0.3920031785964966,0.6059798002243042,0.06388498097658157,0.34117555618286133,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
856,17.12,1.0,0.0,0.3910931348800659,0.6014314889907837,0.036984264850616455,0.3797650933265686,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
857,17.14,1.0,0.0,0.3884330987930298,0.6082640290260315,0.018832746893167496,0.50179123878479,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
858,17.16,1.0,0.0,0.38469135761260986,0.6045052409172058,0.0021335259079933167,0.5703909397125244,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
859,17.18,1.0,0.0,0.3810974359512329,0.6224244236946106,-0.01412576250731945,0.42100822925567627,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
860,17.2,1.0,0.0,0.3791118860244751,0.6472656726837158,-0.027121108025312424,0.2029087245464325,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
861,17.22,1.0,0.0,0.379447340965271,0.6667582988739014,-0.038811009377241135,-0.07395205646753311,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
862,17.240000000000002,1.0,0.0,0.38131773471832275,0.6872624158859253,-0.04928543046116829,-0.2300948202610016,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
863,17.26,1.0,0.0,0.3847249746322632,0.7118383646011353,-0.06569026410579681,-0.3936280906200409,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
864,17.28,1.0,0.0,0.38808584213256836,0.7364102602005005,-0.08142127096652985,-0.3435268998146057,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
