step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1726,34.52,1.0,0.0,0.4160712957382202,0.6396899819374084,-0.2039296180009842,0.44438493251800537,0,2000,strong,0,0,42,1.0,0.0,walk
1727,34.54,1.0,0.0,0.4097534418106079,0.6156833171844482,-0.17508648335933685,0.32123568654060364,0,2000,strong,0,0,42,1.0,0.0,walk
1728,34.56,1.0,0.0,0.40522944927215576,0.5873820185661316,-0.14527525007724762,0.1084217056632042,0,2000,strong,0,0,42,1.0,0.0,walk
1729,34.58,1.0,0.0,0.40272951126098633,0.5838279128074646,-0.12081234157085419,-0.030847936868667603,0,2000,strong,0,0,42,1.0,0.0,walk
1730,34.6,1.0,0.0,0.401047945022583,0.5781800746917725,-0.09206299483776093,-0.04298814386129379,0,2000,strong,0,0,42,1.0,0.0,walk
1731,34.62,1.0,0.0,0.4001002311706543,0.5771366357803345,-0.06307020038366318,-0.08429433405399323,0,2000,strong,0,0,42,1.0,0.0,walk
1732,34.64,1.0,0.0,0.3993833065032959,0.5845813155174255,-0.039116933941841125,-0.06150076165795326,0,2000,strong,0,0,42,1.0,0.0,walk
1733,34.660000000000004,1.0,0.0,0.39869368076324463,0.6023240089416504,-0.024691184982657433,0.026846205815672874,0,2000,strong,0,0,42,1.0,0.0,walk
1734,34.68,1.0,0.0,0.3980318307876587,0.6320174932479858,-0.014750774018466473,0.10930570960044861,0,2000,strong,0,0,42,1.0,0.0,walk
1735,34.7,1.0,0.0,0.39640021324157715,0.6557520627975464,0.0016965289833024144,0.24847868084907532,0,2000,strong,0,0,42,1.0,0.0,walk
1736,34.72,1.0,0.0,0.39382433891296387,0.6772796511650085,0.02093501389026642,0.34330278635025024,0,2000,strong,0,0,42,1.0,0.0,walk
1737,34.74,1.0,0.0,0.3911769390106201,0.7010901570320129,0.04020019620656967,0.35352879762649536,0,2000,strong,0,0,42,1.0,0.0,walk
1738,34.76,1.0,0.0,0.389382004737854,0.7249566912651062,0.06117010861635208,0.2610088586807251,0,2000,strong,0,0,42,1.0,0.0,walk
1739,34.78,1.0,0.0,0.38891565799713135,0.7477097511291504,0.08663369715213776,0.1292223334312439,0,2000,strong,0,0,42,1.0,0.0,walk
1740,34.800000000000004,1.0,0.0,0.3895561695098877,0.7670534253120422,0.1162688136100769,0.014299910515546799,0,2000,strong,0,0,42,1.0,0.0,walk
1741,34.82,1.0,0.0,0.39064741134643555,0.782410204410553,0.15017971396446228,-0.07110671699047089,0,2000,strong,0,0,42,1.0,0.0,walk
1742,34.84,1.0,0.0,0.39234888553619385,0.7939017415046692,0.185479536652565,-0.19647227227687836,0,2000,strong,0,0,42,1.0,0.0,walk
1743,34.86,1.0,0.0,0.39504897594451904,0.8013176918029785,0.21502450108528137,-0.29269492626190186,0,2000,strong,0,0,42,1.0,0.0,walk
1744,34.88,1.0,0.0,0.3974878787994385,0.7659159898757935,0.1947953850030899,-0.27969929575920105,0,2000,strong,0,0,42,1.0,0.0,walk
1745,34.9,1.0,0.0,0.40061867237091064,0.6984736919403076,0.12319803982973099,-0.3633497357368469,0,2000,strong,0,0,42,1.0,0.0,walk
1746,34.92,1.0,0.0,0.4044696092605591,0.663765013217926,0.08886215090751648,-0.16113169491291046,0,2000,strong,0,0,42,1.0,0.0,walk
1747,34.94,1.0,0.0,0.40525591373443604,0.6542814373970032,0.06318347901105881,0.19590243697166443,0,2000,strong,0,0,42,1.0,0.0,walk
1748,34.96,1.0,0.0,0.40427231788635254,0.6230295300483704,0.0386689193546772,0.4968430995941162,0,2000,strong,0,0,42,1.0,0.0,walk
1749,34.980000000000004,1.0,0.0,0.40113532543182373,0.6063966155052185,0.011073715053498745,0.6427748203277588,0,2000,strong,0,0,42,1.0,0.0,walk
1750,35.0,1.0,0.0,0.39743268489837646,0.5992276668548584,-0.014618903398513794,0.6015262603759766,0,2000,strong,0,0,42,1.0,0.0,walk
1751,35.02,1.0,0.0,0.3936806917190552,0.5975455641746521,-0.034513700753450394,0.5477569103240967,0,2000,strong,0,0,42,1.0,0.0,walk
1752,35.04,1.0,0.0,0.39071476459503174,0.5906838178634644,-0.06082765758037567,0.45827919244766235,0,2000,strong,0,0,42,1.0,0.0,walk
1753,35.06,1.0,0.0,0.38894331455230713,0.5890344977378845,-0.08196225762367249,0.2925443649291992,0,2000,strong,0,0,42,1.0,0.0,walk
1754,35.08,1.0,0.0,0.38851630687713623,0.5958355665206909,-0.09865787625312805,0.10707774013280869,0,2000,strong,0,0,42,1.0,0.0,walk
1755,35.1,1.0,0.0,0.38845527172088623,0.6028058528900146,-0.11127092689275742,0.07966017723083496,0,2000,strong,0,0,42,1.0,0.0,walk
1756,35.12,1.0,0.0,0.38841712474823,0.6157338619232178,-0.12315552681684494,0.0045013828203082085,0,2000,strong,0,0,42,1.0,0.0,walk
1757,35.14,1.0,0.0,0.3892068862915039,0.6332811713218689,-0.1373358815908432,-0.13878308236598969,0,2000,strong,0,0,42,1.0,0.0,walk
1758,35.160000000000004,1.0,0.0,0.39082419872283936,0.6544281244277954,-0.15138627588748932,-0.22986066341400146,0,2000,strong,0,0,42,1.0,0.0,walk
1759,35.18,1.0,0.0,0.3925968408584595,0.6797225475311279,-0.1690119504928589,-0.2453157901763916,0,2000,strong,0,0,42,1.0,0.0,walk
1760,35.2,1.0,0.0,0.39324188232421875,0.7097576260566711,-0.18928436934947968,-0.12828804552555084,0,2000,strong,0,0,42,1.0,0.0,walk
1761,35.22,1.0,0.0,0.391998291015625,0.7411614656448364,-0.21667981147766113,0.03153854236006737,0,2000,strong,0,0,42,1.0,0.0,walk
1762,35.24,1.0,0.0,0.389218807220459,0.7660037875175476,-0.2525724470615387,0.18705607950687408,0,2000,strong,0,0,42,1.0,0.0,walk
1763,35.26,1.0,0.0,0.3854013681411743,0.7828675508499146,-0.29320746660232544,0.3054417073726654,0,2000,strong,0,0,42,1.0,0.0,walk
1764,35.28,1.0,0.0,0.38128650188446045,0.7966466546058655,-0.3364422619342804,0.3125500977039337,0,2000,strong,0,0,42,1.0,0.0,walk
1765,35.300000000000004,1.0,0.0,0.3775829076766968,0.8081187009811401,-0.3787996172904968,0.22067658603191376,0,2000,strong,0,0,42,1.0,0.0,walk
1766,35.32,1.0,0.0,0.37711548805236816,0.7310712337493896,-0.3180212378501892,0.09641177207231522,0,2000,strong,0,0,42,1.0,0.0,walk
1767,35.34,1.0,0.0,0.372328519821167,0.6833309531211853,-0.262645423412323,0.5514077544212341,0,2000,strong,0,0,42,1.0,0.0,walk
1768,35.36,1.0,0.0,0.3643839359283447,0.64639812707901,-0.22440651059150696,0.6097061634063721,0,2000,strong,0,0,42,1.0,0.0,walk
1769,35.38,1.0,0.0,0.35730135440826416,0.6168761253356934,-0.19724757969379425,0.3636670410633087,0,2000,strong,0,0,42,1.0,0.0,walk
1770,35.4,1.0,0.0,0.35273683071136475,0.5964500308036804,-0.1727629452943802,0.10801736265420914,0,2000,strong,0,0,42,1.0,0.0,walk
1771,35.42,1.0,0.0,0.3504340648651123,0.5802080035209656,-0.14305421710014343,-0.07673150300979614,0,2000,strong,0,0,42,1.0,0.0,walk
1772,35.44,1.0,0.0,0.3491547107696533,0.5694957375526428,-0.1110868752002716,-0.09697850793600082,0,2000,strong,0,0,42,1.0,0.0,walk
1773,35.46,1.0,0.0,0.3483368158340454,0.5689146518707275,-0.08166389167308807,-0.0957353487610817,0,2000,strong,0,0,42,1.0,0.0,walk
1774,35.480000000000004,1.0,0.0,0.3477431535720825,0.5744538307189941,-0.05656902864575386,-0.07440558820962906,0,2000,strong,0,0,42,1.0,0.0,walk
1775,35.5,1.0,0.0,0.34717297554016113,0.5858913064002991,-0.03491062670946121,-0.03845009207725525,0,2000,strong,0,0,42,1.0,0.0,walk
1776,35.52,1.0,0.0,0.34682464599609375,0.6074342131614685,-0.020183101296424866,0.021445201709866524,0,2000,strong,0,0,42,1.0,0.0,walk
1777,35.54,1.0,0.0,0.34599626064300537,0.6318789720535278,-0.005997598636895418,0.1366337537765503,0,2000,strong,0,0,42,1.0,0.0,walk
1778,35.56,1.0,0.0,0.34429454803466797,0.6545082926750183,0.010602154769003391,0.24786779284477234,0,2000,strong,0,0,42,1.0,0.0,walk
1779,35.58,1.0,0.0,0.3420581817626953,0.6776003837585449,0.028705783188343048,0.30632835626602173,0,2000,strong,0,0,42,1.0,0.0,walk
1780,35.6,1.0,0.0,0.3401355743408203,0.7022569179534912,0.04731842875480652,0.2803516387939453,0,2000,strong,0,0,42,1.0,0.0,walk
1781,35.62,1.0,0.0,0.3390406370162964,0.7256911396980286,0.06917966902256012,0.20604634284973145,0,2000,strong,0,0,42,1.0,0.0,walk
1782,35.64,1.0,0.0,0.33890700340270996,0.7478736639022827,0.09495275467634201,0.1167389377951622,0,2000,strong,0,0,42,1.0,0.0,walk
1783,35.660000000000004,1.0,0.0,0.339290976524353,0.765711784362793,0.12554794549942017,0.032899048179388046,0,2000,strong,0,0,42,1.0,0.0,walk
1784,35.68,1.0,0.0,0.34007978439331055,0.7785426378250122,0.15870405733585358,-0.08046497404575348,0,2000,strong,0,0,42,1.0,0.0,walk
1785,35.7,1.0,0.0,0.34204792976379395,0.790519118309021,0.1937236785888672,-0.2339334785938263,0,2000,strong,0,0,42,1.0,0.0,walk
1786,35.72,1.0,0.0,0.3452003002166748,0.7985203266143799,0.2176366001367569,-0.35566243529319763,0,2000,strong,0,0,42,1.0,0.0,walk
1787,35.74,1.0,0.0,0.3478658199310303,0.7320343852043152,0.1586747169494629,-0.16406261920928955,0,2000,strong,0,0,42,1.0,0.0,walk
1788,35.76,1.0,0.0,0.3516780138015747,0.6927145719528198,0.114604152739048,-0.3563898205757141,0,2000,strong,0,0,42,1.0,0.0,walk
1789,35.78,1.0,0.0,0.3550281524658203,0.6585878729820251,0.08196195214986801,-0.04243233799934387,0,2000,strong,0,0,42,1.0,0.0,walk
1790,35.800000000000004,1.0,0.0,0.3552696704864502,0.6394761204719543,0.05385896936058998,0.3307441174983978,0,2000,strong,0,0,42,1.0,0.0,walk
1791,35.82,1.0,0.0,0.3530930280685425,0.621648371219635,0.029754938557744026,0.5746259689331055,0,2000,strong,0,0,42,1.0,0.0,walk
1792,35.84,1.0,0.0,0.3493233919143677,0.5989454388618469,0.003494161181151867,0.6533651351928711,0,2000,strong,0,0,42,1.0,0.0,walk
1793,35.86,1.0,0.0,0.3457069396972656,0.5938049554824829,-0.020523151382803917,0.5455195903778076,0,2000,strong,0,0,42,1.0,0.0,walk
1794,35.88,1.0,0.0,0.3425862789154053,0.594814658164978,-0.041417717933654785,0.45434027910232544,0,2000,strong,0,0,42,1.0,0.0,walk
1795,35.9,1.0,0.0,0.34072911739349365,0.5882765054702759,-0.06458640843629837,0.33354783058166504,0,2000,strong,0,0,42,1.0,0.0,walk
1796,35.92,1.0,0.0,0.3400074243545532,0.5881235003471375,-0.08210177719593048,0.17100131511688232,0,2000,strong,0,0,42,1.0,0.0,walk
1797,35.94,1.0,0.0,0.3397367000579834,0.595859944820404,-0.09753350913524628,0.10488171875476837,0,2000,strong,0,0,42,1.0,0.0,walk
1798,35.96,1.0,0.0,0.3399249315261841,0.6068964600563049,-0.11097294837236404,-0.001471931580454111,0,2000,strong,0,0,42,1.0,0.0,walk
1799,35.980000000000004,1.0,0.0,0.34077882766723633,0.6227139830589294,-0.12399981170892715,-0.10453575104475021,0,2000,strong,0,0,42,1.0,0.0,walk
1800,36.0,1.0,0.0,0.34239792823791504,0.6419559717178345,-0.13841986656188965,-0.2132290154695511,0,2000,strong,0,0,42,1.0,0.0,walk
1801,36.02,1.0,0.0,0.3443727493286133,0.6644293665885925,-0.15303514897823334,-0.2484414279460907,0,2000,strong,0,0,42,1.0,0.0,walk
1802,36.04,1.0,0.0,0.3458503484725952,0.6910659670829773,-0.17152012884616852,-0.20488369464874268,0,2000,strong,0,0,42,1.0,0.0,walk
1803,36.06,1.0,0.0,0.3457183837890625,0.7218155264854431,-0.19386066496372223,-0.059615425765514374,0,2000,strong,0,0,42,1.0,0.0,walk
1804,36.08,1.0,0.0,0.3439188003540039,0.7502862215042114,-0.2251599133014679,0.08061274141073227,0,2000,strong,0,0,42,1.0,0.0,walk
1805,36.1,1.0,0.0,0.34082043170928955,0.7716841101646423,-0.2627968490123749,0.22221864759922028,0,2000,strong,0,0,42,1.0,0.0,walk
1806,36.12,1.0,0.0,0.3369736671447754,0.787470281124115,-0.30404722690582275,0.29995888471603394,0,2000,strong,0,0,42,1.0,0.0,walk
1807,36.14,1.0,0.0,0.3330965042114258,0.801009476184845,-0.3468470871448517,0.2685626745223999,0,2000,strong,0,0,42,1.0,0.0,walk
1808,36.160000000000004,1.0,0.0,0.3301198482513428,0.7765117883682251,-0.35863417387008667,-0.2263873815536499,0,2000,strong,0,0,42,1.0,0.0,walk
1809,36.18,1.0,0.0,0.32995665073394775,0.7107993960380554,-0.2874496579170227,0.267619252204895,0,2000,strong,0,0,42,1.0,0.0,walk
1810,36.2,1.0,0.0,0.32369935512542725,0.6679258942604065,-0.23756162822246552,0.5930301547050476,0,2000,strong,0,0,42,1.0,0.0,walk
1811,36.22,1.0,0.0,0.316270112991333,0.6338677406311035,-0.20471890270709991,0.44789186120033264,0,2000,strong,0,0,42,1.0,0.0,walk
1812,36.24,1.0,0.0,0.310535192489624,0.6096751689910889,-0.17819558084011078,0.24047636985778809,0,2000,strong,0,0,42,1.0,0.0,walk
1813,36.26,1.0,0.0,0.3070058822631836,0.5930712223052979,-0.15122094750404358,0.023202266544103622,0,2000,strong,0,0,42,1.0,0.0,walk
1814,36.28,1.0,0.0,0.30485332012176514,0.5821361541748047,-0.1217493936419487,-0.05607403442263603,0,2000,strong,0,0,42,1.0,0.0,walk
1815,36.300000000000004,1.0,0.0,0.30349016189575195,0.5758760571479797,-0.09185269474983215,-0.07703668624162674,0,2000,strong,0,0,42,1.0,0.0,walk
1816,36.32,1.0,0.0,0.3025909662246704,0.5772457718849182,-0.06394971162080765,-0.06336632370948792,0,2000,strong,0,0,42,1.0,0.0,walk
1817,36.34,1.0,0.0,0.3018406629562378,0.5819964408874512,-0.039042215794324875,-0.07994361221790314,0,2000,strong,0,0,42,1.0,0.0,walk
1818,36.36,1.0,0.0,0.30173182487487793,0.600142776966095,-0.022267606109380722,-0.05840766802430153,0,2000,strong,0,0,42,1.0,0.0,walk
1819,36.38,1.0,0.0,0.3017536401748657,0.6264287829399109,-0.009758500382304192,0.02454829029738903,0,2000,strong,0,0,42,1.0,0.0,walk
1820,36.4,1.0,0.0,0.3009498119354248,0.6503584980964661,0.005996910855174065,0.1583583652973175,0,2000,strong,0,0,42,1.0,0.0,walk
1821,36.42,1.0,0.0,0.2991619110107422,0.6730028390884399,0.024729423224925995,0.26733294129371643,0,2000,strong,0,0,42,1.0,0.0,walk
1822,36.44,1.0,0.0,0.2971010208129883,0.6976533532142639,0.04335350915789604,0.30087873339653015,0,2000,strong,0,0,42,1.0,0.0,walk
1823,36.46,1.0,0.0,0.2955281734466553,0.7228479385375977,0.06389139592647552,0.24910134077072144,0,2000,strong,0,0,42,1.0,0.0,walk
1824,36.480000000000004,1.0,0.0,0.29495131969451904,0.7461946606636047,0.08793140947818756,0.15202516317367554,0,2000,strong,0,0,42,1.0,0.0,walk
1825,36.5,1.0,0.0,0.2952693700790405,0.7667694091796875,0.11648204922676086,0.055113691836595535,0,2000,strong,0,0,42,1.0,0.0,walk
1826,36.52,1.0,0.0,0.29601407051086426,0.7821317315101624,0.14913219213485718,-0.04262794926762581,0,2000,strong,0,0,42,1.0,0.0,walk
1827,36.54,1.0,0.0,0.2975975275039673,0.7935221195220947,0.18347157537937164,-0.1953095644712448,0,2000,strong,0,0,42,1.0,0.0,walk
1828,36.56,1.0,0.0,0.30050647258758545,0.8016434907913208,0.2166806012392044,-0.283974289894104,0,2000,strong,0,0,42,1.0,0.0,walk
1829,36.58,1.0,0.0,0.30328428745269775,0.762624979019165,0.2116827368736267,-0.14529727399349213,0,2000,strong,0,0,42,1.0,0.0,walk
1830,36.6,1.0,0.0,0.30660271644592285,0.6988148093223572,0.1430053561925888,-0.38164225220680237,0,2000,strong,0,0,42,1.0,0.0,walk
1831,36.62,1.0,0.0,0.31126296520233154,0.6623504757881165,0.10679838806390762,-0.2940395772457123,0,2000,strong,0,0,42,1.0,0.0,walk
1832,36.64,1.0,0.0,0.31348180770874023,0.6547371745109558,0.07890605181455612,0.021993890404701233,0,2000,strong,0,0,42,1.0,0.0,walk
1833,36.660000000000004,1.0,0.0,0.3144646883010864,0.6177550554275513,0.05455605313181877,0.3054819405078888,0,2000,strong,0,0,42,1.0,0.0,walk
1834,36.68,1.0,0.0,0.3130669593811035,0.5994800329208374,0.027094990015029907,0.5013176202774048,0,2000,strong,0,0,42,1.0,0.0,walk
1835,36.7,1.0,0.0,0.3104318380355835,0.5933058261871338,0.002123277634382248,0.5306612253189087,0,2000,strong,0,0,42,1.0,0.0,walk
1836,36.72,1.0,0.0,0.30698561668395996,0.5889283418655396,-0.017300555482506752,0.5468709468841553,0,2000,strong,0,0,42,1.0,0.0,walk
1837,36.74,1.0,0.0,0.3037160634994507,0.5806938409805298,-0.04368574544787407,0.5163171887397766,0,2000,strong,0,0,42,1.0,0.0,walk
1838,36.76,1.0,0.0,0.301405668258667,0.5775352716445923,-0.0655064806342125,0.34880468249320984,0,2000,strong,0,0,42,1.0,0.0,walk
1839,36.78,1.0,0.0,0.3006385564804077,0.5844284296035767,-0.08362530171871185,0.12904705107212067,0,2000,strong,0,0,42,1.0,0.0,walk
1840,36.800000000000004,1.0,0.0,0.3004223108291626,0.5882861018180847,-0.09535647928714752,0.10117918252944946,0,2000,strong,0,0,42,1.0,0.0,walk
1841,36.82,1.0,0.0,0.30017006397247314,0.5979659557342529,-0.10707025229930878,0.03122766688466072,0,2000,strong,0,0,42,1.0,0.0,walk
1842,36.84,1.0,0.0,0.30067741870880127,0.61202073097229,-0.12055890262126923,-0.11047979444265366,0,2000,strong,0,0,42,1.0,0.0,walk
1843,36.86,1.0,0.0,0.3021738529205322,0.6295382380485535,-0.13432736694812775,-0.22587449848651886,0,2000,strong,0,0,42,1.0,0.0,walk
1844,36.88,1.0,0.0,0.30391812324523926,0.6515504717826843,-0.15022681653499603,-0.24858592450618744,0,2000,strong,0,0,42,1.0,0.0,walk
1845,36.9,1.0,0.0,0.30467867851257324,0.6773002743721008,-0.16962961852550507,-0.1445266157388687,0,2000,strong,0,0,42,1.0,0.0,walk
1846,36.92,1.0,0.0,0.3037073612213135,0.7059512734413147,-0.19572602212429047,-0.004351740702986717,0,2000,strong,0,0,42,1.0,0.0,walk
1847,36.94,1.0,0.0,0.30141496658325195,0.7286356687545776,-0.2301856130361557,0.12332718074321747,0,2000,strong,0,0,42,1.0,0.0,walk
1848,36.96,1.0,0.0,0.29828059673309326,0.7437258958816528,-0.26911261677742004,0.229996457695961,0,2000,strong,0,0,42,1.0,0.0,walk
1849,36.980000000000004,1.0,0.0,0.2947516441345215,0.7561138868331909,-0.3102925419807434,0.25764453411102295,0,2000,strong,0,0,42,1.0,0.0,walk
1850,37.0,1.0,0.0,0.29137909412384033,0.7660823464393616,-0.35094311833381653,0.1971578598022461,0,2000,strong,0,0,42,1.0,0.0,walk
1851,37.02,1.0,0.0,0.29022979736328125,0.7017658352851868,-0.3248785138130188,-0.2722630500793457,0,2000,strong,0,0,42,1.0,0.0,walk
1852,37.04,1.0,0.0,0.2877742052078247,0.6620705127716064,-0.26470139622688293,0.40347757935523987,0,2000,strong,0,0,42,1.0,0.0,walk
1853,37.06,1.0,0.0,0.2802673578262329,0.6235527992248535,-0.2194373458623886,0.6617108583450317,0,2000,strong,0,0,42,1.0,0.0,walk
1854,37.08,1.0,0.0,0.2725118398666382,0.5937119126319885,-0.1900312751531601,0.4280807375907898,0,2000,strong,0,0,42,1.0,0.0,walk
1855,37.1,1.0,0.0,0.2671109437942505,0.5744382739067078,-0.16423439979553223,0.18176108598709106,0,2000,strong,0,0,42,1.0,0.0,walk
1856,37.12,1.0,0.0,0.2641117572784424,0.5566343665122986,-0.1353638768196106,-0.027698269113898277,0,2000,strong,0,0,42,1.0,0.0,walk
1857,37.14,1.0,0.0,0.2625854015350342,0.5507907867431641,-0.10607698559761047,-0.08980558812618256,0,2000,strong,0,0,42,1.0,0.0,walk
1858,37.160000000000004,1.0,0.0,0.26191508769989014,0.5507444739341736,-0.07642922550439835,-0.1265369951725006,0,2000,strong,0,0,42,1.0,0.0,walk
1859,37.18,1.0,0.0,0.26187074184417725,0.5580986738204956,-0.04986603185534477,-0.13905788958072662,0,2000,strong,0,0,42,1.0,0.0,walk
1860,37.2,1.0,0.0,0.2620503902435303,0.5683192014694214,-0.02691347524523735,-0.12577050924301147,0,2000,strong,0,0,42,1.0,0.0,walk
1861,37.22,1.0,0.0,0.26239752769470215,0.5901928544044495,-0.011726454831659794,-0.03923043608665466,0,2000,strong,0,0,42,1.0,0.0,walk
1862,37.24,1.0,0.0,0.262198805809021,0.6168054938316345,0.0011531799100339413,0.09231847524642944,0,2000,strong,0,0,42,1.0,0.0,walk
1863,37.26,1.0,0.0,0.2608219385147095,0.6391112208366394,0.018850522115826607,0.23222526907920837,0,2000,strong,0,0,42,1.0,0.0,walk
1864,37.28,1.0,0.0,0.2585850954055786,0.6605517268180847,0.038358498364686966,0.31372901797294617,0,2000,strong,0,0,42,1.0,0.0,walk
1865,37.300000000000004,1.0,0.0,0.25653862953186035,0.6835589408874512,0.05754467844963074,0.29490047693252563,0,2000,strong,0,0,42,1.0,0.0,walk
1866,37.32,1.0,0.0,0.25529205799102783,0.705025851726532,0.08016972988843918,0.21707692742347717,0,2000,strong,0,0,42,1.0,0.0,walk
1867,37.34,1.0,0.0,0.2551203966140747,0.725706934928894,0.10644381493330002,0.1132546216249466,0,2000,strong,0,0,42,1.0,0.0,walk
1868,37.36,1.0,0.0,0.2556673288345337,0.7425085306167603,0.13762587308883667,0.012907777912914753,0,2000,strong,0,0,42,1.0,0.0,walk
1869,37.38,1.0,0.0,0.25670647621154785,0.7549780011177063,0.17176467180252075,-0.09399659931659698,0,2000,strong,0,0,42,1.0,0.0,walk
1870,37.4,1.0,0.0,0.2587529420852661,0.7663652300834656,0.20779937505722046,-0.22474254667758942,0,2000,strong,0,0,42,1.0,0.0,walk
1871,37.42,1.0,0.0,0.2616879940032959,0.7738786339759827,0.2340754270553589,-0.30512648820877075,0,2000,strong,0,0,42,1.0,0.0,walk
1872,37.44,1.0,0.0,0.2641063928604126,0.7167789936065674,0.18333375453948975,-0.13454245030879974,0,2000,strong,0,0,42,1.0,0.0,walk
1873,37.46,1.0,0.0,0.26734328269958496,0.6742132306098938,0.13184115290641785,-0.32251885533332825,0,2000,strong,0,0,42,1.0,0.0,walk
1874,37.480000000000004,1.0,0.0,0.27058935165405273,0.6416223049163818,0.09663066267967224,-0.0553409680724144,0,2000,strong,0,0,42,1.0,0.0,walk
1875,37.5,1.0,0.0,0.27107763290405273,0.6238210201263428,0.0685703232884407,0.2863385081291199,0,2000,strong,0,0,42,1.0,0.0,walk
1876,37.52,1.0,0.0,0.2694125175476074,0.6052742004394531,0.04407419636845589,0.5201525092124939,0,2000,strong,0,0,42,1.0,0.0,walk
1877,37.54,1.0,0.0,0.2661954164505005,0.5845041275024414,0.01761704869568348,0.6035449504852295,0,2000,strong,0,0,42,1.0,0.0,walk
1878,37.56,1.0,0.0,0.263025164604187,0.5797951221466064,-0.006999981589615345,0.5096673965454102,0,2000,strong,0,0,42,1.0,0.0,walk
1879,37.58,1.0,0.0,0.2602602243423462,0.5811872482299805,-0.0283247921615839,0.42201948165893555,0,2000,strong,0,0,42,1.0,0.0,walk
1880,37.6,1.0,0.0,0.2586486339569092,0.5766980051994324,-0.05187167972326279,0.3073282837867737,0,2000,strong,0,0,42,1.0,0.0,walk
1881,37.62,1.0,0.0,0.2581632137298584,0.5778664946556091,-0.07048526406288147,0.14504429697990417,0,2000,strong,0,0,42,1.0,0.0,walk
1882,37.64,1.0,0.0,0.2583101987838745,0.5873314738273621,-0.08620806038379669,0.05434861779212952,0,2000,strong,0,0,42,1.0,0.0,walk
1883,37.660000000000004,1.0,0.0,0.2590067386627197,0.5991166234016418,-0.10001958161592484,-0.04603775218129158,0,2000,strong,0,0,42,1.0,0.0,walk
1884,37.68,1.0,0.0,0.26020097732543945,0.6152009963989258,-0.11262879520654678,-0.1323614865541458,0,2000,strong,0,0,42,1.0,0.0,walk
