step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
75,1.5,1.0,0.0,-0.8465595245361328,0.45030975341796875,-0.18278402090072632,0.9196294546127319,0,2000,strong,4,80,42,1.0,0.0,walk
76,1.52,1.0,0.0,-0.8558535575866699,0.43635788559913635,-0.16959089040756226,0.6901967525482178,0,2000,strong,4,80,42,1.0,0.0,walk
77,1.54,1.0,0.0,-0.862088143825531,0.4288364052772522,-0.15297940373420715,0.318052738904953,0,2000,strong,4,80,42,1.0,0.0,walk
78,1.56,1.0,0.0,-0.8641753196716309,0.4332931935787201,-0.1410604864358902,-0.031420521438121796,0,2000,strong,4,80,42,1.0,0.0,walk
79,1.58,1.0,0.0,-0.8628660440444946,0.4587129056453705,-0.13167953491210938,-0.24255502223968506,0,2000,strong,4,80,42,1.0,0.0,walk
80,1.6,1.0,0.0,-0.8600293397903442,0.492033988237381,-0.12145142257213593,-0.29483047127723694,0,2000,strong,4,80,42,1.0,0.0,walk
81,1.62,1.0,0.0,-0.8564579486846924,0.5294955968856812,-0.11204396188259125,-0.3052156865596771,0,2000,strong,4,80,42,1.0,0.0,walk
82,1.6400000000000001,1.0,0.0,-0.8522212505340576,0.5637702345848083,-0.10167446732521057,-0.34259283542633057,0,2000,strong,4,80,42,1.0,0.0,walk
83,1.6600000000000001,1.0,0.0,-0.8470969200134277,0.5909790396690369,-0.0901787057518959,-0.38535550236701965,0,2000,strong,4,80,42,1.0,0.0,walk
84,1.68,1.0,0.0,-0.8417295217514038,0.6066968441009521,-0.07379652559757233,-0.3726728856563568,0,2000,strong,4,80,42,1.0,0.0,walk
85,1.7,1.0,0.0,-0.8367237448692322,0.6166926026344299,-0.05514950305223465,-0.3221875727176666,0,2000,strong,4,80,42,1.0,0.0,walk
86,1.72,1.0,0.0,-0.832720160484314,0.6281229853630066,-0.034092918038368225,-0.22424812614917755,0,2000,strong,4,80,42,1.0,0.0,walk
87,1.74,1.0,0.0,-0.83024662733078,0.6447114944458008,-0.011113245971500874,-0.10291197150945663,0,2000,strong,4,80,42,1.0,0.0,walk
88,1.76,1.0,0.0,-0.8287050724029541,0.6672695875167847,0.010621561668813229,-0.030498525127768517,0,2000,strong,4,80,42,1.0,0.0,walk
89,1.78,1.0,0.0,-0.827544093132019,0.6880823373794556,0.018023351207375526,0.053215399384498596,0,2000,strong,4,80,42,1.0,0.0,walk
90,1.8,1.0,0.0,-0.8280547261238098,0.6403146386146545,-0.027225080877542496,-0.045027442276477814,0,2000,strong,4,80,42,1.0,0.0,walk
91,1.82,1.0,0.0,-0.8218622207641602,0.6033561825752258,-0.0596066489815712,-0.7180444002151489,0,2000,strong,4,80,42,1.0,0.0,walk
92,1.84,1.0,0.0,-0.8114606738090515,0.5698569416999817,-0.07167139649391174,-0.7581820487976074,0,2000,strong,4,80,42,1.0,0.0,walk
93,1.86,1.0,0.0,-0.8026967644691467,0.541810154914856,-0.0776313990354538,-0.41214558482170105,0,2000,strong,4,80,42,1.0,0.0,walk
94,1.8800000000000001,1.0,0.0,-0.7981074452400208,0.5316688418388367,-0.08864081650972366,-0.044681940227746964,0,2000,strong,4,80,42,1.0,0.0,walk
95,1.9000000000000001,1.0,0.0,-0.7975256443023682,0.544075608253479,-0.1003711149096489,0.1967199146747589,0,2000,strong,4,80,42,1.0,0.0,walk
96,1.92,1.0,0.0,-0.7978639006614685,0.5589028000831604,-0.11969234049320221,0.12319393455982208,0,2000,strong,4,80,42,1.0,0.0,walk
97,1.94,1.0,0.0,-0.7968215346336365,0.5786495208740234,-0.138575941324234,-0.11607226729393005,0,2000,strong,4,80,42,1.0,0.0,walk
98,1.96,1.0,0.0,-0.7937704920768738,0.603117048740387,-0.1539095640182495,-0.3428247570991516,0,2000,strong,4,80,42,1.0,0.0,walk
99,1.98,1.0,0.0,-0.789621114730835,0.6254304051399231,-0.16685761511325836,-0.42422136664390564,0,2000,strong,4,80,42,1.0,0.0,walk
100,2.0,1.0,0.0,-0.7853379845619202,0.6457919478416443,-0.18237049877643585,-0.42451584339141846,0,2000,strong,4,80,42,1.0,0.0,walk
101,2.02,1.0,0.0,-0.7812128663063049,0.6626941561698914,-0.202760249376297,-0.4229234457015991,0,2000,strong,4,80,42,1.0,0.0,walk
102,2.04,1.0,0.0,-0.7770928740501404,0.6823009848594666,-0.22859761118888855,-0.44662708044052124,0,2000,strong,4,80,42,1.0,0.0,walk
103,2.06,1.0,0.0,-0.7727680206298828,0.7087022066116333,-0.257293701171875,-0.5088331699371338,0,2000,strong,4,80,42,1.0,0.0,walk
104,2.08,1.0,0.0,-0.7684634327888489,0.7464364767074585,-0.2815539836883545,-0.5877081751823425,0,2000,strong,4,80,42,1.0,0.0,walk
105,2.1,1.0,0.0,-0.7633987069129944,0.7848300933837891,-0.31085047125816345,-0.7165524959564209,0,2000,strong,4,80,42,1.0,0.0,walk
106,2.12,1.0,0.0,-0.7576173543930054,0.8104357123374939,-0.34662413597106934,-0.7092733383178711,0,2000,strong,4,80,42,1.0,0.0,walk
107,2.14,1.0,0.0,-0.7519097328186035,0.818297266960144,-0.38120871782302856,-0.5748232007026672,0,2000,strong,4,80,42,1.0,0.0,walk
108,2.16,1.0,0.0,-0.7468775510787964,0.7557401657104492,-0.3609524369239807,-0.6686616539955139,0,2000,strong,4,80,42,1.0,0.0,walk
109,2.18,1.0,0.0,-0.7452672719955444,0.6968636512756348,-0.2820951044559479,0.1289205402135849,0,2000,strong,4,80,42,1.0,0.0,walk
110,2.2,1.0,0.0,-0.7475824952125549,0.6467574238777161,-0.2214803248643875,0.17406542599201202,0,2000,strong,4,80,42,1.0,0.0,walk
111,2.22,1.0,0.0,-0.7486319541931152,0.6236477494239807,-0.18238112330436707,-0.21459348499774933,0,2000,strong,4,80,42,1.0,0.0,walk
112,2.24,1.0,0.0,-0.7450665831565857,0.62323397397995,-0.15618719160556793,-0.8140677213668823,0,2000,strong,4,80,42,1.0,0.0,walk
113,2.2600000000000002,1.0,0.0,-0.7356635332107544,0.6261025071144104,-0.14279592037200928,-1.3725014925003052,0,2000,strong,4,80,42,1.0,0.0,walk
114,2.2800000000000002,1.0,0.0,-0.725314199924469,0.6170282959938049,-0.1048751026391983,-1.1297069787979126,0,2000,strong,4,80,42,1.0,0.0,walk
115,2.3000000000000003,1.0,0.0,-0.718966007232666,0.5931111574172974,-0.06698746979236603,-0.6430820822715759,0,2000,strong,4,80,42,1.0,0.0,walk
116,2.32,1.0,0.0,-0.7178332209587097,0.5682689547538757,-0.03751743584871292,-0.08338209986686707,0,2000,strong,4,80,42,1.0,0.0,walk
117,2.34,1.0,0.0,-0.7210555672645569,0.5476141571998596,-0.019966857507824898,0.3021274209022522,0,2000,strong,4,80,42,1.0,0.0,walk
118,2.36,1.0,0.0,-0.7270063757896423,0.5408397316932678,-0.013138586655259132,0.5321772694587708,0,2000,strong,4,80,42,1.0,0.0,walk
119,2.38,1.0,0.0,-0.7335599660873413,0.539940357208252,-0.0062955813482403755,0.5359308123588562,0,2000,strong,4,80,42,1.0,0.0,walk
120,2.4,1.0,0.0,-0.7390547394752502,0.546671986579895,0.007804789114743471,0.383816659450531,0,2000,strong,4,80,42,1.0,0.0,walk
121,2.42,1.0,0.0,-0.7422018647193909,0.5598806738853455,0.02356640435755253,0.11221747100353241,0,2000,strong,4,80,42,1.0,0.0,walk
122,2.44,1.0,0.0,-0.742796778678894,0.5875093936920166,0.036468956619501114,-0.04040566086769104,0,2000,strong,4,80,42,1.0,0.0,walk
123,2.46,1.0,0.0,-0.7416574358940125,0.6275439262390137,0.04755052924156189,-0.1190183237195015,0,2000,strong,4,80,42,1.0,0.0,walk
124,2.48,1.0,0.0,-0.7396556735038757,0.6708001494407654,0.06320078670978546,-0.1553218513727188,0,2000,strong,4,80,42,1.0,0.0,walk
125,2.5,1.0,0.0,-0.7367115616798401,0.7155771255493164,0.08081448823213577,-0.19903066754341125,0,2000,strong,4,80,42,1.0,0.0,walk
126,2.52,1.0,0.0,-0.7325717806816101,0.7499505281448364,0.10322928428649902,-0.30729007720947266,0,2000,strong,4,80,42,1.0,0.0,walk
127,2.54,1.0,0.0,-0.7271873950958252,0.7706556916236877,0.13033705949783325,-0.41128185391426086,0,2000,strong,4,80,42,1.0,0.0,walk
128,2.56,1.0,0.0,-0.7219715714454651,0.7872040271759033,0.16194535791873932,-0.3417191803455353,0,2000,strong,4,80,42,1.0,0.0,walk
129,2.58,1.0,0.0,-0.7188078761100769,0.8038960099220276,0.195728600025177,-0.14206331968307495,0,2000,strong,4,80,42,1.0,0.0,walk
130,2.6,1.0,0.0,-0.7178452610969543,0.8258129954338074,0.2284393310546875,0.029284879565238953,0,2000,strong,4,80,42,1.0,0.0,walk
131,2.62,1.0,0.0,-0.7188617587089539,0.7833391427993774,0.20428887009620667,0.44151413440704346,0,2000,strong,4,80,42,1.0,0.0,walk
132,2.64,1.0,0.0,-0.7176199555397034,0.7360246777534485,0.13435490429401398,-0.38581737875938416,0,2000,strong,4,80,42,1.0,0.0,walk
133,2.66,1.0,0.0,-0.7101080417633057,0.6807584166526794,0.09274818748235703,-0.6790043115615845,0,2000,strong,4,80,42,1.0,0.0,walk
134,2.68,1.0,0.0,-0.7015765309333801,0.6364243030548096,0.07588155567646027,-0.4515989422798157,0,2000,strong,4,80,42,1.0,0.0,walk
135,2.7,1.0,0.0,-0.6967096328735352,0.604819118976593,0.06585083156824112,0.008915824815630913,0,2000,strong,4,80,42,1.0,0.0,walk
136,2.72,1.0,0.0,-0.6965504884719849,0.5819267630577087,0.04968516528606415,0.392421692609787,0,2000,strong,4,80,42,1.0,0.0,walk
137,2.74,1.0,0.0,-0.6987307071685791,0.5782738327980042,0.024864934384822845,0.4053536057472229,0,2000,strong,4,80,42,1.0,0.0,walk
138,2.7600000000000002,1.0,0.0,-0.7001954317092896,0.58934086561203,0.0003991146513726562,0.17498616874217987,0,2000,strong,4,80,42,1.0,0.0,walk
139,2.7800000000000002,1.0,0.0,-0.6986738443374634,0.590968132019043,-0.021971283480525017,-0.15084496140480042,0,2000,strong,4,80,42,1.0,0.0,walk
140,2.8000000000000003,1.0,0.0,-0.6945205330848694,0.5930532813072205,-0.035850878804922104,-0.42616966366767883,0,2000,strong,4,80,42,1.0,0.0,walk
141,2.82,1.0,0.0,-0.6887065768241882,0.6018750667572021,-0.04496127367019653,-0.5845108032226562,0,2000,strong,4,80,42,1.0,0.0,walk
142,2.84,1.0,0.0,-0.6822737455368042,0.6037861704826355,-0.05798931419849396,-0.6044831871986389,0,2000,strong,4,80,42,1.0,0.0,walk
143,2.86,1.0,0.0,-0.6770281791687012,0.6154753565788269,-0.07202067226171494,-0.4371388256549835,0,2000,strong,4,80,42,1.0,0.0,walk
144,2.88,1.0,0.0,-0.6721669435501099,0.6290302276611328,-0.09534505009651184,-0.4916404187679291,0,2000,strong,4,80,42,1.0,0.0,walk
145,2.9,1.0,0.0,-0.6674630641937256,0.6563190817832947,-0.11604782193899155,-0.47838911414146423,0,2000,strong,4,80,42,1.0,0.0,walk
146,2.92,1.0,0.0,-0.663486123085022,0.6908645033836365,-0.13327552378177643,-0.4627958834171295,0,2000,strong,4,80,42,1.0,0.0,walk
147,2.94,1.0,0.0,-0.6601333022117615,0.7291408777236938,-0.14829351007938385,-0.482538104057312,0,2000,strong,4,80,42,1.0,0.0,walk
148,2.96,1.0,0.0,-0.6572291851043701,0.7662397623062134,-0.16984377801418304,-0.4776667356491089,0,2000,strong,4,80,42,1.0,0.0,walk
149,2.98,1.0,0.0,-0.653640627861023,0.7929112911224365,-0.20088820159435272,-0.544021487236023,0,2000,strong,4,80,42,1.0,0.0,walk
150,3.0,1.0,0.0,-0.6489230394363403,0.8010143637657166,-0.22733817994594574,-0.5337382555007935,0,2000,strong,4,80,42,1.0,0.0,walk
151,3.02,1.0,0.0,-0.645179033279419,0.8004584312438965,-0.24763180315494537,-0.2899499833583832,0,2000,strong,4,80,42,1.0,0.0,walk
152,3.04,1.0,0.0,-0.6426073312759399,0.7178826332092285,-0.18985633552074432,-0.08538728952407837,0,2000,strong,4,80,42,1.0,0.0,walk
153,3.06,1.0,0.0,-0.6446228623390198,0.6699677109718323,-0.14081555604934692,0.2804259657859802,0,2000,strong,4,80,42,1.0,0.0,walk
154,3.08,1.0,0.0,-0.6481600999832153,0.6440382599830627,-0.11290332674980164,0.11619523167610168,0,2000,strong,4,80,42,1.0,0.0,walk
155,3.1,1.0,0.0,-0.6482705473899841,0.6410888433456421,-0.09815464168787003,-0.420939564704895,0,2000,strong,4,80,42,1.0,0.0,walk
156,3.12,1.0,0.0,-0.6428206562995911,0.6399918794631958,-0.07883380353450775,-0.9951051473617554,0,2000,strong,4,80,42,1.0,0.0,walk
157,3.14,1.0,0.0,-0.6335602402687073,0.6289602518081665,-0.05329367518424988,-1.2025812864303589,0,2000,strong,4,80,42,1.0,0.0,walk
158,3.16,1.0,0.0,-0.6257677674293518,0.6107183694839478,-0.018279068171977997,-0.801350474357605,0,2000,strong,4,80,42,1.0,0.0,walk
159,3.18,1.0,0.0,-0.6221625804901123,0.5854166150093079,0.01239797007292509,-0.3768550753593445,0,2000,strong,4,80,42,1.0,0.0,walk
160,3.2,1.0,0.0,-0.6221332550048828,0.5722687840461731,0.03119792975485325,-0.005292966961860657,0,2000,strong,4,80,42,1.0,0.0,walk
161,3.22,1.0,0.0,-0.6246302127838135,0.5639482736587524,0.043450817465782166,0.21276608109474182,0,2000,strong,4,80,42,1.0,0.0,walk
162,3.24,1.0,0.0,-0.6279059052467346,0.5636048913002014,0.05183935910463333,0.26554322242736816,0,2000,strong,4,80,42,1.0,0.0,walk
163,3.2600000000000002,1.0,0.0,-0.6310285925865173,0.5687929391860962,0.06589163839817047,0.23856458067893982,0,2000,strong,4,80,42,1.0,0.0,walk
164,3.2800000000000002,1.0,0.0,-0.6334688067436218,0.5822862386703491,0.08350083976984024,0.16695035994052887,0,2000,strong,4,80,42,1.0,0.0,walk
165,3.3000000000000003,1.0,0.0,-0.6344747543334961,0.6021929383277893,0.10067690163850784,0.0037379811983555555,0,2000,strong,4,80,42,1.0,0.0,walk
166,3.3200000000000003,1.0,0.0,-0.6340789794921875,0.6373450756072998,0.11417936533689499,-0.021319489926099777,0,2000,strong,4,80,42,1.0,0.0,walk
167,3.34,1.0,0.0,-0.6330947875976562,0.6787727475166321,0.12988044321537018,-0.030764421448111534,0,2000,strong,4,80,42,1.0,0.0,walk
168,3.36,1.0,0.0,-0.6311721801757812,0.7205318212509155,0.1487552374601364,-0.0999399796128273,0,2000,strong,4,80,42,1.0,0.0,walk
169,3.38,1.0,0.0,-0.6282045841217041,0.7541612982749939,0.17339305579662323,-0.16997908055782318,0,2000,strong,4,80,42,1.0,0.0,walk
170,3.4,1.0,0.0,-0.6243464946746826,0.775326132774353,0.2036028802394867,-0.2695685625076294,0,2000,strong,4,80,42,1.0,0.0,walk
171,3.42,1.0,0.0,-0.6203078627586365,0.7896721959114075,0.23715801537036896,-0.26376864314079285,0,2000,strong,4,80,42,1.0,0.0,walk
172,3.44,1.0,0.0,-0.6177500486373901,0.8040163516998291,0.27256011962890625,-0.10780878365039825,0,2000,strong,4,80,42,1.0,0.0,walk
173,3.46,1.0,0.0,-0.6167924404144287,0.8210345506668091,0.30435681343078613,0.027335844933986664,0,2000,strong,4,80,42,1.0,0.0,walk
174,3.48,1.0,0.0,-0.6181188225746155,0.747046709060669,0.22815997898578644,-0.10674232989549637,0,2000,strong,4,80,42,1.0,0.0,walk
175,3.5,1.0,0.0,-0.6124767661094666,0.6953078508377075,0.1700153946876526,-0.6509917378425598,0,2000,strong,4,80,42,1.0,0.0,walk
176,3.52,1.0,0.0,-0.6038652658462524,0.6482279896736145,0.14007271826267242,-0.5873749852180481,0,2000,strong,4,80,42,1.0,0.0,walk
177,3.54,1.0,0.0,-0.5972020626068115,0.6071937680244446,0.12593694031238556,-0.16451048851013184,0,2000,strong,4,80,42,1.0,0.0,walk
178,3.56,1.0,0.0,-0.5948317050933838,0.5729212760925293,0.1089550033211708,0.23698575794696808,0,2000,strong,4,80,42,1.0,0.0,walk
179,3.58,1.0,0.0,-0.5966160297393799,0.5695676207542419,0.08926407247781754,0.4877443313598633,0,2000,strong,4,80,42,1.0,0.0,walk
180,3.6,1.0,0.0,-0.5992124676704407,0.5821879506111145,0.06440890580415726,0.34531429409980774,0,2000,strong,4,80,42,1.0,0.0,walk
181,3.62,1.0,0.0,-0.5997118949890137,0.5852776765823364,0.037510186433792114,0.07632475346326828,0,2000,strong,4,80,42,1.0,0.0,walk
182,3.64,1.0,0.0,-0.5976141095161438,0.5956314206123352,0.020846856757998466,-0.2331978678703308,0,2000,strong,4,80,42,1.0,0.0,walk
183,3.66,1.0,0.0,-0.593183696269989,0.6039370894432068,0.008210654370486736,-0.4587467312812805,0,2000,strong,4,80,42,1.0,0.0,walk
184,3.68,1.0,0.0,-0.5877194404602051,0.6132383942604065,-0.0008699840400367975,-0.5246767401695251,0,2000,strong,4,80,42,1.0,0.0,walk
185,3.7,1.0,0.0,-0.5820587277412415,0.6187882423400879,-0.0174874160438776,-0.5131118893623352,0,2000,strong,4,80,42,1.0,0.0,walk
186,3.72,1.0,0.0,-0.5768170952796936,0.6285800933837891,-0.03486476093530655,-0.489070326089859,0,2000,strong,4,80,42,1.0,0.0,walk
187,3.74,1.0,0.0,-0.5716556906700134,0.6466578841209412,-0.05707578733563423,-0.5081061720848083,0,2000,strong,4,80,42,1.0,0.0,walk
188,3.7600000000000002,1.0,0.0,-0.5676604509353638,0.6741015911102295,-0.06990295648574829,-0.406566321849823,0,2000,strong,4,80,42,1.0,0.0,walk
189,3.7800000000000002,1.0,0.0,-0.5647338628768921,0.7098416090011597,-0.08353684842586517,-0.38833245635032654,0,2000,strong,4,80,42,1.0,0.0,walk
190,3.8000000000000003,1.0,0.0,-0.5620380640029907,0.749649167060852,-0.09857369214296341,-0.45147091150283813,0,2000,strong,4,80,42,1.0,0.0,walk
191,3.8200000000000003,1.0,0.0,-0.5588579177856445,0.7847021818161011,-0.12005344033241272,-0.5216677188873291,0,2000,strong,4,80,42,1.0,0.0,walk
192,3.84,1.0,0.0,-0.5545663833618164,0.8041277527809143,-0.14441145956516266,-0.585970401763916,0,2000,strong,4,80,42,1.0,0.0,walk
193,3.86,1.0,0.0,-0.55012047290802,0.8061615228652954,-0.16451206803321838,-0.4437440037727356,0,2000,strong,4,80,42,1.0,0.0,walk
194,3.88,1.0,0.0,-0.5475903749465942,0.7641510367393494,-0.18211166560649872,-0.38292136788368225,0,2000,strong,4,80,42,1.0,0.0,walk
195,3.9,1.0,0.0,-0.5470707416534424,0.6984052062034607,-0.11175334453582764,0.1439967155456543,0,2000,strong,4,80,42,1.0,0.0,walk
196,3.92,1.0,0.0,-0.550895094871521,0.6552805304527283,-0.07646510004997253,0.3579014539718628,0,2000,strong,4,80,42,1.0,0.0,walk
197,3.94,1.0,0.0,-0.5546938180923462,0.6409845948219299,-0.056856684386730194,0.051344484090805054,0,2000,strong,4,80,42,1.0,0.0,walk
198,3.96,1.0,0.0,-0.5542265176773071,0.6396722197532654,-0.04582061246037483,-0.5167369842529297,0,2000,strong,4,80,42,1.0,0.0,walk
199,3.98,1.0,0.0,-0.548172116279602,0.6322262287139893,-0.031264860183000565,-1.0773274898529053,0,2000,strong,4,80,42,1.0,0.0,walk
200,4.0,1.0,0.0,-0.5397908687591553,0.6195749044418335,0.0009441203437745571,-1.0110646486282349,0,2000,strong,4,80,42,1.0,0.0,walk
201,4.0200000000000005,1.0,0.0,-0.5330604314804077,0.6037744283676147,0.03158636391162872,-0.7412843108177185,0,2000,strong,4,80,42,1.0,0.0,walk
202,4.04,1.0,0.0,-0.5294507741928101,0.5850130319595337,0.057970136404037476,-0.38973817229270935,0,2000,strong,4,80,42,1.0,0.0,walk
203,4.0600000000000005,1.0,0.0,-0.528721809387207,0.5738154649734497,0.07423380762338638,-0.05990869179368019,0,2000,strong,4,80,42,1.0,0.0,walk
204,4.08,1.0,0.0,-0.5306218862533569,0.5737215876579285,0.08261841535568237,0.19615580141544342,0,2000,strong,4,80,42,1.0,0.0,walk
205,4.1,1.0,0.0,-0.5335677862167358,0.5774043798446655,0.0932089239358902,0.25531938672065735,0,2000,strong,4,80,42,1.0,0.0,walk
206,4.12,1.0,0.0,-0.5363041162490845,0.5930954217910767,0.11094172298908234,0.20825619995594025,0,2000,strong,4,80,42,1.0,0.0,walk
207,4.14,1.0,0.0,-0.5378028154373169,0.608066737651825,0.1280602663755417,0.06825105845928192,0,2000,strong,4,80,42,1.0,0.0,walk
208,4.16,1.0,0.0,-0.5385671854019165,0.6346710920333862,0.14638710021972656,0.047008316963911057,0,2000,strong,4,80,42,1.0,0.0,walk
209,4.18,1.0,0.0,-0.5382078886032104,0.6776279211044312,0.15829195082187653,0.004990199580788612,0,2000,strong,4,80,42,1.0,0.0,walk
210,4.2,1.0,0.0,-0.5372326374053955,0.722290575504303,0.17569661140441895,0.00157411047257483,0,2000,strong,4,80,42,1.0,0.0,walk
211,4.22,1.0,0.0,-0.5356999635696411,0.7627583146095276,0.19786275923252106,-0.025233134627342224,0,2000,strong,4,80,42,1.0,0.0,walk
212,4.24,1.0,0.0,-0.5331228971481323,0.7895917892456055,0.22632673382759094,-0.1633053719997406,0,2000,strong,4,80,42,1.0,0.0,walk
213,4.26,1.0,0.0,-0.5293260812759399,0.8043246865272522,0.25915664434432983,-0.27700504660606384,0,2000,strong,4,80,42,1.0,0.0,walk
214,4.28,1.0,0.0,-0.5262695550918579,0.8189629316329956,0.2973752021789551,-0.15323422849178314,0,2000,strong,4,80,42,1.0,0.0,walk
215,4.3,1.0,0.0,-0.524871826171875,0.8357972502708435,0.333039253950119,-0.020175140351057053,0,2000,strong,4,80,42,1.0,0.0,walk
216,4.32,1.0,0.0,-0.5263131856918335,0.770441472530365,0.2841396927833557,0.1727369874715805,0,2000,strong,4,80,42,1.0,0.0,walk
217,4.34,1.0,0.0,-0.5228883028030396,0.7220805883407593,0.21458867192268372,-0.5274111032485962,0,2000,strong,4,80,42,1.0,0.0,walk
218,4.36,1.0,0.0,-0.5151554346084595,0.6708766222000122,0.17399239540100098,-0.6071016788482666,0,2000,strong,4,80,42,1.0,0.0,walk
219,4.38,1.0,0.0,-0.508273720741272,0.6242341995239258,0.1518818885087967,-0.22279092669487,0,2000,strong,4,80,42,1.0,0.0,walk
220,4.4,1.0,0.0,-0.5058609247207642,0.5915603041648865,0.1335311383008957,0.2689187228679657,0,2000,strong,4,80,42,1.0,0.0,walk
221,4.42,1.0,0.0,-0.5077552795410156,0.571062445640564,0.1140674501657486,0.5492874979972839,0,2000,strong,4,80,42,1.0,0.0,walk
222,4.44,1.0,0.0,-0.5108494758605957,0.5744714736938477,0.08625352382659912,0.43369564414024353,0,2000,strong,4,80,42,1.0,0.0,walk
223,4.46,1.0,0.0,-0.512346625328064,0.5902750492095947,0.062350764870643616,0.1547059267759323,0,2000,strong,4,80,42,1.0,0.0,walk
224,4.48,1.0,0.0,-0.51088547706604,0.5959680080413818,0.042433854192495346,-0.16188669204711914,0,2000,strong,4,80,42,1.0,0.0,walk
225,4.5,1.0,0.0,-0.5068345069885254,0.5950714945793152,0.02723434939980507,-0.4158861041069031,0,2000,strong,4,80,42,1.0,0.0,walk
226,4.5200000000000005,1.0,0.0,-0.5008671283721924,0.600814700126648,0.015451278537511826,-0.6060961484909058,0,2000,strong,4,80,42,1.0,0.0,walk
227,4.54,1.0,0.0,-0.49411165714263916,0.602363109588623,0.002304098103195429,-0.627208411693573,0,2000,strong,4,80,42,1.0,0.0,walk
228,4.5600000000000005,1.0,0.0,-0.4880952835083008,0.6084977388381958,-0.013680725358426571,-0.5126485824584961,0,2000,strong,4,80,42,1.0,0.0,walk
229,4.58,1.0,0.0,-0.4827007055282593,0.6209163665771484,-0.03504490479826927,-0.5120514631271362,0,2000,strong,4,80,42,1.0,0.0,walk
230,4.6000000000000005,1.0,0.0,-0.47857344150543213,0.6457068920135498,-0.051180124282836914,-0.38612762093544006,0,2000,strong,4,80,42,1.0,0.0,walk
231,4.62,1.0,0.0,-0.4757273197174072,0.6817615032196045,-0.06488852947950363,-0.34094130992889404,0,2000,strong,4,80,42,1.0,0.0,walk
232,4.64,1.0,0.0,-0.4735996723175049,0.723150908946991,-0.07827677577733994,-0.3443535268306732,0,2000,strong,4,80,42,1.0,0.0,walk
233,4.66,1.0,0.0,-0.4717503786087036,0.7645609378814697,-0.09545732289552689,-0.38015177845954895,0,2000,strong,4,80,42,1.0,0.0,walk
234,4.68,1.0,0.0,-0.46910572052001953,0.7947085499763489,-0.12081021815538406,-0.466028094291687,0,2000,strong,4,80,42,1.0,0.0,walk
235,4.7,1.0,0.0,-0.4654196500778198,0.8052644729614258,-0.14417658746242523,-0.4653886556625366,0,2000,strong,4,80,42,1.0,0.0,walk
236,4.72,1.0,0.0,-0.4624849557876587,0.8058608174324036,-0.16291862726211548,-0.23957312107086182,0,2000,strong,4,80,42,1.0,0.0,walk
237,4.74,1.0,0.0,-0.46079039573669434,0.7332753539085388,-0.13265477120876312,-0.1354316920042038,0,2000,strong,4,80,42,1.0,0.0,walk
238,4.76,1.0,0.0,-0.4629061222076416,0.6805915236473083,-0.08867830783128738,0.37010258436203003,0,2000,strong,4,80,42,1.0,0.0,walk
239,4.78,1.0,0.0,-0.467989444732666,0.6510573625564575,-0.06409928947687149,0.33017754554748535,0,2000,strong,4,80,42,1.0,0.0,walk
240,4.8,1.0,0.0,-0.4705843925476074,0.6430065035820007,-0.05171022564172745,-0.14346474409103394,0,2000,strong,4,80,42,1.0,0.0,walk
241,4.82,1.0,0.0,-0.4678065776824951,0.6385200619697571,-0.037062402814626694,-0.7467793226242065,0,2000,strong,4,80,42,1.0,0.0,walk
242,4.84,1.0,0.0,-0.46038222312927246,0.6245074272155762,-0.0154078034684062,-1.1180781126022339,0,2000,strong,4,80,42,1.0,0.0,walk
243,4.86,1.0,0.0,-0.4522944688796997,0.6064101457595825,0.019009636715054512,-0.9227859973907471,0,2000,strong,4,80,42,1.0,0.0,walk
244,4.88,1.0,0.0,-0.44688451290130615,0.5869550704956055,0.049350179731845856,-0.5821077227592468,0,2000,strong,4,80,42,1.0,0.0,walk
245,4.9,1.0,0.0,-0.4451183080673218,0.5763102173805237,0.07014808058738708,-0.1607593595981598,0,2000,strong,4,80,42,1.0,0.0,walk
246,4.92,1.0,0.0,-0.4462953805923462,0.5717233419418335,0.08352687209844589,0.10576685518026352,0,2000,strong,4,80,42,1.0,0.0,walk
247,4.94,1.0,0.0,-0.44875025749206543,0.5772231817245483,0.09182664752006531,0.21503420174121857,0,2000,strong,4,80,42,1.0,0.0,walk
248,4.96,1.0,0.0,-0.4517536163330078,0.5882040858268738,0.10348308831453323,0.2677871286869049,0,2000,strong,4,80,42,1.0,0.0,walk
249,4.98,1.0,0.0,-0.4544306993484497,0.6035947203636169,0.12035218626260757,0.20283527672290802,0,2000,strong,4,80,42,1.0,0.0,walk
250,5.0,1.0,0.0,-0.4559047222137451,0.6238092184066772,0.13838717341423035,0.06536361575126648,0,2000,strong,4,80,42,1.0,0.0,walk
251,5.0200000000000005,1.0,0.0,-0.4559805393218994,0.6558946371078491,0.15402209758758545,0.0246433112770319,0,2000,strong,4,80,42,1.0,0.0,walk
252,5.04,1.0,0.0,-0.45551633834838867,0.6963368058204651,0.17118237912654877,0.026374444365501404,0,2000,strong,4,80,42,1.0,0.0,walk
253,5.0600000000000005,1.0,0.0,-0.45434606075286865,0.7372933626174927,0.19101405143737793,-0.013386905193328857,0,2000,strong,4,80,42,1.0,0.0,walk
