step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
581,11.620000000000001,1.0,0.0,-0.7255078554153442,0.6788292527198792,0.1861102432012558,-1.2511367797851562,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
582,11.64,1.0,0.0,-0.7159768342971802,0.6658310294151306,0.20538288354873657,-1.1085598468780518,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
583,11.66,1.0,0.0,-0.7087918519973755,0.6539978981018066,0.22475257515907288,-0.7591263055801392,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
584,11.68,1.0,0.0,-0.7054811716079712,0.6389836668968201,0.2385564148426056,-0.2772514224052429,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
585,11.700000000000001,1.0,0.0,-0.7061678171157837,0.6229250431060791,0.25328630208969116,0.04835730791091919,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
586,11.72,1.0,0.0,-0.7081128358840942,0.616108238697052,0.26666682958602905,0.08728259801864624,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
587,11.74,1.0,0.0,-0.7105828523635864,0.6197917461395264,0.2819855511188507,0.16222235560417175,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
588,11.76,1.0,0.0,-0.7129956483840942,0.6401121020317078,0.29805007576942444,0.14634284377098083,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
589,11.78,1.0,0.0,-0.7145148515701294,0.6793203949928284,0.3114156126976013,0.1176547259092331,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
590,11.8,1.0,0.0,-0.7144824266433716,0.709095299243927,0.33302831649780273,-0.05682813748717308,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
591,11.82,1.0,0.0,-0.7129141092300415,0.7431830167770386,0.359341025352478,-0.14048978686332703,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
592,11.84,1.0,0.0,-0.7095147371292114,0.7765758633613586,0.3852313458919525,-0.28601640462875366,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
593,11.86,1.0,0.0,-0.7038842439651489,0.8082912564277649,0.41797149181365967,-0.44507309794425964,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
594,11.88,1.0,0.0,-0.6965738534927368,0.8333963751792908,0.46396833658218384,-0.5813665390014648,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
595,11.9,1.0,0.0,-0.6897531747817993,0.8496132493019104,0.5199596285820007,-0.5233509540557861,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
596,11.92,1.0,0.0,-0.6850219964981079,0.8598439693450928,0.5751746296882629,-0.31800904870033264,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
597,11.94,1.0,0.0,-0.6838909387588501,0.8217852711677551,0.5991492867469788,0.49442943930625916,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
598,11.96,1.0,0.0,-0.685886025428772,0.7587324976921082,0.47790053486824036,-0.14350344240665436,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
599,11.98,1.0,0.0,-0.6802808046340942,0.696309506893158,0.3934064209461212,-0.6123244762420654,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
600,12.0,1.0,0.0,-0.6721969842910767,0.6505290865898132,0.32772576808929443,-0.5751760005950928,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
601,12.02,1.0,0.0,-0.6661320924758911,0.6336343884468079,0.2887977659702301,-0.23207008838653564,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
602,12.040000000000001,1.0,0.0,-0.6631876230239868,0.6323651075363159,0.2594859302043915,0.05790591612458229,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
603,12.06,1.0,0.0,-0.6633440256118774,0.6413089632987976,0.23019298911094666,0.24574904143810272,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
604,12.08,1.0,0.0,-0.6622306108474731,0.6442364454269409,0.1953960508108139,-0.10717553645372391,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
605,12.1,1.0,0.0,-0.6570440530776978,0.6272144317626953,0.16552752256393433,-0.4794231951236725,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
606,12.120000000000001,1.0,0.0,-0.6494632959365845,0.612889289855957,0.14540885388851166,-0.6544744968414307,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
607,12.14,1.0,0.0,-0.6411024332046509,0.6031748652458191,0.12932294607162476,-0.7137725353240967,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
608,12.16,1.0,0.0,-0.6343709230422974,0.6199193596839905,0.1209297925233841,-0.5388060808181763,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
609,12.18,1.0,0.0,-0.628512978553772,0.6383230090141296,0.10605467110872269,-0.5065259337425232,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
610,12.200000000000001,1.0,0.0,-0.6233683824539185,0.663639485836029,0.10026591271162033,-0.5092556476593018,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
611,12.22,1.0,0.0,-0.6178222894668579,0.6738901138305664,0.08757957816123962,-0.5699458718299866,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
612,12.24,1.0,0.0,-0.6127291917800903,0.6964139938354492,0.07605541497468948,-0.5249332785606384,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
613,12.26,1.0,0.0,-0.6077967882156372,0.7280287146568298,0.0633864626288414,-0.5823273658752441,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
614,12.280000000000001,1.0,0.0,-0.6028996706008911,0.7650818228721619,0.05420684069395065,-0.5942666530609131,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
615,12.3,1.0,0.0,-0.5988985300064087,0.7993924021720886,0.04475890100002289,-0.5069917440414429,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
616,12.32,1.0,0.0,-0.5957223176956177,0.8301105499267578,0.029949478805065155,-0.43692338466644287,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
617,12.34,1.0,0.0,-0.5921059846878052,0.8547950983047485,0.01306956261396408,-0.44503477215766907,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
618,12.36,1.0,0.0,-0.5877882242202759,0.8785533308982849,-0.0026587594766169786,-0.4311816990375519,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
619,12.38,1.0,0.0,-0.583713173866272,0.8361204266548157,0.019068995490670204,-0.6356735825538635,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
620,12.4,1.0,0.0,-0.5813757181167603,0.7812362313270569,0.0646037831902504,-0.05525383725762367,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
621,12.42,1.0,0.0,-0.5818592309951782,0.7311145663261414,0.09893258661031723,-0.0786212906241417,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
622,12.44,1.0,0.0,-0.5811563730239868,0.7016174793243408,0.12182251363992691,-0.41893860697746277,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
623,12.46,1.0,0.0,-0.5763970613479614,0.686370849609375,0.13909724354743958,-0.912090003490448,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
624,12.48,1.0,0.0,-0.569156289100647,0.6740831136703491,0.15616250038146973,-0.9907442927360535,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
625,12.5,1.0,0.0,-0.5612651109695435,0.6643270254135132,0.17537455260753632,-0.9954882264137268,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
626,12.52,1.0,0.0,-0.5551673173904419,0.6540277004241943,0.19265016913414001,-0.5747237205505371,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
627,12.540000000000001,1.0,0.0,-0.5539275407791138,0.6327226161956787,0.21268106997013092,-0.10415255278348923,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
628,12.56,1.0,0.0,-0.5550695657730103,0.6220517754554749,0.2260531336069107,0.04843296483159065,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
629,12.58,1.0,0.0,-0.5576177835464478,0.6143527030944824,0.24175158143043518,0.1835564225912094,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
630,12.6,1.0,0.0,-0.5609246492385864,0.6197394132614136,0.25798043608665466,0.23143719136714935,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
631,12.620000000000001,1.0,0.0,-0.5636330842971802,0.6533869504928589,0.26682427525520325,0.22361023724079132,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
632,12.64,1.0,0.0,-0.5649605989456177,0.6778770089149475,0.2875138521194458,0.047399137169122696,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
633,12.66,1.0,0.0,-0.5652281045913696,0.7096004486083984,0.31291526556015015,0.030333228409290314,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
634,12.68,1.0,0.0,-0.5639225244522095,0.7410960793495178,0.3341408967971802,-0.13438495993614197,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
635,12.700000000000001,1.0,0.0,-0.5605684518814087,0.775520920753479,0.3590239882469177,-0.2515370845794678,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
636,12.72,1.0,0.0,-0.5550867319107056,0.802647054195404,0.3945550322532654,-0.43068090081214905,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
637,12.74,1.0,0.0,-0.5483080148696899,0.8243456482887268,0.4408973157405853,-0.5082952976226807,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
638,12.76,1.0,0.0,-0.5427366495132446,0.8339322209358215,0.4958188533782959,-0.41420286893844604,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
639,12.780000000000001,1.0,0.0,-0.5394588708877563,0.8433336615562439,0.5466884970664978,-0.18637359142303467,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
640,12.8,1.0,0.0,-0.5402575731277466,0.7837589979171753,0.5325211882591248,0.5008569359779358,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
641,12.82,1.0,0.0,-0.5404220819473267,0.7313032746315002,0.43477022647857666,-0.25069767236709595,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
642,12.84,1.0,0.0,-0.5343047380447388,0.6736814975738525,0.35437116026878357,-0.5844944715499878,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
643,12.86,1.0,0.0,-0.5267359018325806,0.6394760608673096,0.297724187374115,-0.48104313015937805,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
644,12.88,1.0,0.0,-0.5219184160232544,0.6314647197723389,0.26552245020866394,-0.08283552527427673,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
645,12.9,1.0,0.0,-0.5205742120742798,0.636559247970581,0.23979367315769196,0.20286129415035248,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
646,12.92,1.0,0.0,-0.5208898782730103,0.6477948427200317,0.2072642743587494,0.16935203969478607,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
647,12.94,1.0,0.0,-0.5183593034744263,0.6443291306495667,0.17296148836612701,-0.2611938714981079,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
648,12.96,1.0,0.0,-0.5119239091873169,0.6293268799781799,0.1487141251564026,-0.5958223938941956,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
649,12.98,1.0,0.0,-0.5041786432266235,0.6183452606201172,0.13603758811950684,-0.6448875665664673,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
650,13.0,1.0,0.0,-0.4967890977859497,0.6124981045722961,0.12297424674034119,-0.6014425754547119,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
651,13.02,1.0,0.0,-0.4912506341934204,0.6288771629333496,0.11382036656141281,-0.43460577726364136,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
652,13.040000000000001,1.0,0.0,-0.4865971803665161,0.6497858166694641,0.09905918687582016,-0.41308045387268066,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
653,13.06,1.0,0.0,-0.4822574853897095,0.6757110357284546,0.08851112425327301,-0.4302675426006317,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
654,13.08,1.0,0.0,-0.4777570962905884,0.6924040913581848,0.07295801490545273,-0.4698570966720581,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
655,13.1,1.0,0.0,-0.473486065864563,0.7163935899734497,0.059646692126989365,-0.4595271348953247,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
656,13.120000000000001,1.0,0.0,-0.4694877862930298,0.7497827410697937,0.04882434755563736,-0.4910130202770233,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
657,13.14,1.0,0.0,-0.4659191370010376,0.7855214476585388,0.03910854831337929,-0.46490731835365295,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
658,13.16,1.0,0.0,-0.4632192850112915,0.8178820610046387,0.026725376024842262,-0.39639389514923096,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
659,13.18,1.0,0.0,-0.4607497453689575,0.8461390137672424,0.01019080076366663,-0.3774050772190094,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
660,13.200000000000001,1.0,0.0,-0.457375168800354,0.8691427111625671,-0.007462198846042156,-0.38605451583862305,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
661,13.22,1.0,0.0,-0.4538956880569458,0.889326810836792,-0.02142667956650257,-0.31573182344436646,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
662,13.24,1.0,0.0,-0.4503360986709595,0.827608585357666,0.014544769190251827,-0.22727476060390472,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
663,13.26,1.0,0.0,-0.4506312608718872,0.767278254032135,0.0597282312810421,0.09524380415678024,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
664,13.280000000000001,1.0,0.0,-0.4523407220840454,0.7227457165718079,0.09086579084396362,-0.049705829471349716,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
665,13.3,1.0,0.0,-0.45185387134552,0.6975367069244385,0.1121988520026207,-0.45762184262275696,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
666,13.32,1.0,0.0,-0.44662630558013916,0.6873629689216614,0.12850229442119598,-0.9670568108558655,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
667,13.34,1.0,0.0,-0.43847382068634033,0.6769035458564758,0.14722488820552826,-1.0776944160461426,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
668,13.36,1.0,0.0,-0.43072521686553955,0.6661888360977173,0.17054934799671173,-0.8602089285850525,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
669,13.38,1.0,0.0,-0.42643892765045166,0.6520108580589294,0.18919549882411957,-0.36641812324523926,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
670,13.4,1.0,0.0,-0.42669737339019775,0.6331292986869812,0.20607241988182068,0.04062828794121742,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
671,13.42,1.0,0.0,-0.4290505647659302,0.6229062676429749,0.21934397518634796,0.15658295154571533,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
672,13.44,1.0,0.0,-0.4326115846633911,0.6203723549842834,0.23300357162952423,0.29150721430778503,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
673,13.46,1.0,0.0,-0.4364811182022095,0.6329864859580994,0.24688555300235748,0.2845105230808258,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
674,13.48,1.0,0.0,-0.43956005573272705,0.6668511033058167,0.25826194882392883,0.26958850026130676,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
675,13.5,1.0,0.0,-0.44136154651641846,0.693100094795227,0.2780812680721283,0.11855680495500565,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
676,13.52,1.0,0.0,-0.44168055057525635,0.7255138158798218,0.30208373069763184,0.019220441579818726,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
677,13.540000000000001,1.0,0.0,-0.44006025791168213,0.7584159970283508,0.324341356754303,-0.1414494663476944,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
678,13.56,1.0,0.0,-0.43630897998809814,0.7913233637809753,0.35136380791664124,-0.27255648374557495,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
679,13.58,1.0,0.0,-0.4307180643081665,0.8174763321876526,0.38939952850341797,-0.4197494685649872,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
680,13.6,1.0,0.0,-0.4247475862503052,0.8355859518051147,0.43747279047966003,-0.42769163846969604,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
681,13.620000000000001,1.0,0.0,-0.4207049608230591,0.8439364433288574,0.489837646484375,-0.2667093575000763,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
682,13.64,1.0,0.0,-0.4192620515823364,0.8556163907051086,0.5367153286933899,-0.004025781527161598,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
683,13.66,1.0,0.0,-0.4222022294998169,0.784385621547699,0.46944621205329895,0.21976391971111298,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
684,13.68,1.0,0.0,-0.4202224016189575,0.7229808568954468,0.38158291578292847,-0.3499639928340912,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
685,13.700000000000001,1.0,0.0,-0.413612961769104,0.6718700528144836,0.30794042348861694,-0.5188784599304199,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
686,13.72,1.0,0.0,-0.40722620487213135,0.6485284566879272,0.2610587775707245,-0.2784438133239746,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
687,13.74,1.0,0.0,-0.404394268989563,0.6486670970916748,0.23202161490917206,0.13991212844848633,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
688,13.76,1.0,0.0,-0.4048420190811157,0.6575509905815125,0.20531637966632843,0.3392764925956726,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
689,13.780000000000001,1.0,0.0,-0.4053269624710083,0.6663320064544678,0.1714276820421219,0.1200285404920578,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
690,13.8,1.0,0.0,-0.40229475498199463,0.6612400412559509,0.14071953296661377,-0.3163641691207886,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
691,13.82,1.0,0.0,-0.3958479166030884,0.6478050947189331,0.1209605261683464,-0.592778205871582,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
692,13.84,1.0,0.0,-0.3884469270706177,0.6370651721954346,0.10912740230560303,-0.6179909110069275,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
693,13.86,1.0,0.0,-0.38175976276397705,0.6373057961463928,0.09829846024513245,-0.5555136203765869,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
694,13.88,1.0,0.0,-0.37648117542266846,0.6552443504333496,0.08789392560720444,-0.4425722062587738,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
695,13.9,1.0,0.0,-0.3718506097793579,0.6777738928794861,0.07467708736658096,-0.4352245330810547,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
696,13.92,1.0,0.0,-0.3673659563064575,0.7031864523887634,0.060376934707164764,-0.4416946768760681,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
697,13.94,1.0,0.0,-0.36309492588043213,0.7248446941375732,0.04308323189616203,-0.4364982843399048,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
698,13.96,1.0,0.0,-0.3592745065689087,0.7544106245040894,0.0291900597512722,-0.42579662799835205,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
699,13.98,1.0,0.0,-0.3560405969619751,0.7906175255775452,0.018075115978717804,-0.4161148965358734,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
700,14.0,1.0,0.0,-0.35370171070098877,0.8261613845825195,0.005841487552970648,-0.3428422212600708,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
701,14.02,1.0,0.0,-0.35211479663848877,0.8577096462249756,-0.011044072918593884,-0.29039424657821655,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
702,14.040000000000001,1.0,0.0,-0.3502446413040161,0.8831499814987183,-0.030766122043132782,-0.2794618308544159,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
703,14.06,1.0,0.0,-0.347690224647522,0.9046765565872192,-0.05044560879468918,-0.24602395296096802,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
704,14.08,1.0,0.0,-0.3455616235733032,0.8695164918899536,-0.05873642489314079,-0.5859145522117615,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
705,14.1,1.0,0.0,-0.3436847925186157,0.8034167289733887,0.009415283799171448,0.0905018076300621,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
706,14.120000000000001,1.0,0.0,-0.34628403186798096,0.7469453811645508,0.04811257869005203,0.16476771235466003,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
707,14.14,1.0,0.0,-0.348270058631897,0.7114440202713013,0.07582418620586395,-0.16007481515407562,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
708,14.16,1.0,0.0,-0.3463846445083618,0.6957327723503113,0.0936170443892479,-0.643742024898529,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
709,14.18,1.0,0.0,-0.34004366397857666,0.6926310658454895,0.10951918363571167,-1.0142502784729004,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
710,14.200000000000001,1.0,0.0,-0.3318740129470825,0.679863452911377,0.1303650140762329,-1.0161763429641724,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
711,14.22,1.0,0.0,-0.32504141330718994,0.6722894906997681,0.1506766527891159,-0.6477965116500854,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
712,14.24,1.0,0.0,-0.32347309589385986,0.646584153175354,0.17345362901687622,-0.10307184606790543,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
713,14.26,1.0,0.0,-0.32502520084381104,0.6363644003868103,0.1836920827627182,0.12140104919672012,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
714,14.280000000000001,1.0,0.0,-0.32919037342071533,0.6326193809509277,0.19807684421539307,0.3872970640659332,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
715,14.3,1.0,0.0,-0.33393537998199463,0.6360220313072205,0.21015238761901855,0.352438747882843,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
716,14.32,1.0,0.0,-0.3378397226333618,0.6575412154197693,0.22168101370334625,0.3296138048171997,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
717,14.34,1.0,0.0,-0.34142982959747314,0.6873384714126587,0.24080035090446472,0.3218596875667572,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
718,14.36,1.0,0.0,-0.34339725971221924,0.7121050953865051,0.2599560618400574,0.10962699353694916,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
719,14.38,1.0,0.0,-0.343145489692688,0.742683470249176,0.28057315945625305,-0.043761976063251495,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
720,14.4,1.0,0.0,-0.34098780155181885,0.774770975112915,0.30314400792121887,-0.14976096153259277,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
721,14.42,1.0,0.0,-0.33696043491363525,0.8044289946556091,0.3326911926269531,-0.2837080955505371,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
722,14.44,1.0,0.0,-0.33143770694732666,0.8277842402458191,0.3717900514602661,-0.3788415193557739,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
723,14.46,1.0,0.0,-0.3269439935684204,0.8370800018310547,0.421021044254303,-0.30578625202178955,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
724,14.48,1.0,0.0,-0.32442915439605713,0.8442947864532471,0.4672900140285492,-0.14735648036003113,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
725,14.5,1.0,0.0,-0.32405388355255127,0.8539257645606995,0.5014970898628235,0.1280037760734558,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
726,14.52,1.0,0.0,-0.32649528980255127,0.7611055970191956,0.40528780221939087,0.0052909404039382935,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
727,14.540000000000001,1.0,0.0,-0.32228147983551025,0.7016443610191345,0.32457220554351807,-0.47245627641677856,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
728,14.56,1.0,0.0,-0.3151789903640747,0.659984290599823,0.26441964507102966,-0.46583911776542664,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
729,14.58,1.0,0.0,-0.31001293659210205,0.6476792097091675,0.22848087549209595,-0.09931261092424393,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
